LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
39A,39A_40,6109,1,47700,0
39A,39A_40,6110,1,47700,0
39A,39A_40,7020,1,47700,0
39A,39A_40,7029,1,47700,0
39A,39A_40,7038,1,47700,0
39A,39A_40,7011,1,47700,0
39A,39A_40,2171,1,47700,0
39A,39A_40,7160,1,47700,0
39A,39A_40,781,1,47700,0
39A,39A_40,782,1,47700,0
39A,39A_40,1660,1,47700,0
39A,39A_40,1661,1,47700,0
39A,39A_40,783,1,47700,0
39A,39A_40,1662,1,47700,0
39A,39A_40,784,1,47700,0
39A,39A_40,785,1,47700,0
39A,39A_40,1664,1,47700,0
39A,39A_40,1665,1,47700,0
39A,39A_40,786,1,47700,0
39A,39A_40,1666,1,47700,0
39A,39A_40,793,1,47700,0
39A,39A_40,7576,1,47700,0
39A,39A_40,1807,1,47700,0
39A,39A_40,7167,1,47700,0
39A,39A_40,1808,1,47700,0
39A,39A_40,7586,1,47700,0
39A,39A_40,7587,1,47700,0
39A,39A_40,7025,1,47700,0
39A,39A_40,7588,1,47700,0
39A,39A_40,328,1,47700,0
39A,39A_40,1443,1,47700,0
39A,39A_40,1869,1,47700,0
39A,39A_40,1444,1,47700,0
39A,39A_40,1445,1,47700,0
39A,39A_40,1647,1,47700,0
39A,39A_40,1648,1,47700,0
39A,39A_40,775,1,47700,0
39A,39A_40,1649,1,47700,0
39A,39A_40,1911,1,47700,0
39A,39A_40,776,1,47700,0
39A,39A_40,1913,1,47700,0
39A,39A_40,777,1,47700,0
39A,39A_40,779,1,47700,0
39A,39A_40,1914,1,47700,0
39A,39A_40,1805,1,47700,0
39A,39A_40,780,1,47700,0
39A,39A_40,1806,1,47700,0
39A,39A_40,7047,1,47700,0
39A,39A_40,7389,1,47700,0
39A,39A_40,1899,1,47700,0
39A,39A_40,4464,1,47700,0
39A,39A_40,771,1,35100,0
39A,39A_40,772,1,35100,0
39A,39A_40,773,1,35100,0
39A,39A_40,774,1,35100,0
39A,39A_40,767,1,35100,0
39A,39A_40,768,1,35100,0
39A,39A_40,769,1,35100,0
39A,39A_40,770,1,35100,0
39A,39A_40,7161,1,35100,0
39A,39A_40,7162,1,35100,0
39A,39A_40,1872,1,35100,0
39A,39A_40,1873,1,35100,0
39A,39A_40,1874,1,35100,0
39A,39A_40,1875,1,35100,0
39A,39A_40,1877,1,35100,0
39A,39A_40,1878,1,35100,0
39A,39A_40,1879,1,35100,0
39A,39A_40,1899,1,35100,0
39A,39A_40,6107,1,35100,0
39A,39A_40,6108,1,35100,0
39A,39A_40,6109,1,35100,0
39A,39A_40,7029,1,35100,0
39A,39A_40,7038,1,35100,0
39A,39A_40,7011,1,35100,0
39A,39A_40,2171,1,35100,0
39A,39A_40,7160,1,35100,0
39A,39A_40,782,1,35100,0
39A,39A_40,783,1,35100,0
39A,39A_40,1661,1,35100,0
39A,39A_40,1662,1,35100,0
39A,39A_40,1664,1,35100,0
39A,39A_40,786,1,35100,0
39A,39A_40,1666,1,35100,0
39A,39A_40,1807,1,35100,0
39A,39A_40,7576,1,35100,0
39A,39A_40,7167,1,35100,0
39A,39A_40,1808,1,35100,0
39A,39A_40,7586,1,35100,0
39A,39A_40,7389,1,35100,0
39A,39A_40,7587,1,35100,0
39A,39A_40,7588,1,35100,0
39A,39A_40,7025,1,35100,0
39A,39A_40,4464,1,35100,0
39A,39A_40,328,1,35100,0
39A,39A_40,1869,1,35100,0
39A,39A_40,1443,1,35100,0
39A,39A_40,1444,1,35100,0
39A,39A_40,1647,1,35100,0
39A,39A_40,1649,1,35100,0
39A,39A_40,775,1,35100,0
39A,39A_40,1911,1,35100,0
39A,39A_40,1913,1,35100,0
39A,39A_40,1914,1,35100,0
39A,39A_40,779,1,35100,0
39A,39A_40,780,1,35100,0
39A,39A_40,1806,1,35100,0
39A,39A_40,1660,1,35100,0
39A,39A_40,776,1,35100,0
39A,39A_40,777,1,35100,0
39A,39A_40,784,1,35100,0
39A,39A_40,793,1,35100,0
39A,39A_40,1665,1,35100,0
39A,39A_40,1870,1,35100,0
39A,39A_40,1445,1,35100,0
39A,39A_40,7047,1,35100,0
39A,39A_40,785,1,35100,0
39A,39A_40,1648,1,35100,0
39A,39A_40,1871,1,35100,0
39A,39A_40,1805,1,35100,0
39A,39A_40,781,1,35100,0
39A,39A_40,6110,1,35100,0
39A,39A_40,7020,1,35100,0
39A,39A_40,1876,1,35100,0
39A,39A_40,771,1,29700,0
39A,39A_40,772,1,29700,0
39A,39A_40,774,1,29700,0
39A,39A_40,767,1,29700,0
39A,39A_40,768,1,29700,0
39A,39A_40,769,1,29700,0
39A,39A_40,770,1,29700,0
39A,39A_40,7161,1,29700,0
39A,39A_40,7162,1,29700,0
39A,39A_40,1871,1,29700,0
39A,39A_40,1872,1,29700,0
39A,39A_40,1873,1,29700,0
39A,39A_40,1874,1,29700,0
39A,39A_40,1875,1,29700,0
39A,39A_40,1876,1,29700,0
39A,39A_40,1877,1,29700,0
39A,39A_40,1878,1,29700,0
39A,39A_40,1879,1,29700,0
39A,39A_40,1899,1,29700,0
39A,39A_40,6108,1,29700,0
39A,39A_40,6109,1,29700,0
39A,39A_40,6110,1,29700,0
39A,39A_40,7020,1,29700,0
39A,39A_40,7029,1,29700,0
39A,39A_40,7038,1,29700,0
39A,39A_40,7011,1,29700,0
39A,39A_40,2171,1,29700,0
39A,39A_40,7160,1,29700,0
39A,39A_40,7047,1,29700,0
39A,39A_40,782,1,29700,0
39A,39A_40,783,1,29700,0
39A,39A_40,1662,1,29700,0
39A,39A_40,784,1,29700,0
39A,39A_40,1664,1,29700,0
39A,39A_40,785,1,29700,0
39A,39A_40,786,1,29700,0
39A,39A_40,1665,1,29700,0
39A,39A_40,1666,1,29700,0
39A,39A_40,793,1,29700,0
39A,39A_40,1807,1,29700,0
39A,39A_40,7576,1,29700,0
39A,39A_40,7167,1,29700,0
39A,39A_40,1808,1,29700,0
39A,39A_40,7586,1,29700,0
39A,39A_40,7389,1,29700,0
39A,39A_40,7588,1,29700,0
39A,39A_40,7025,1,29700,0
39A,39A_40,4464,1,29700,0
39A,39A_40,328,1,29700,0
39A,39A_40,1443,1,29700,0
39A,39A_40,1444,1,29700,0
39A,39A_40,1445,1,29700,0
39A,39A_40,1647,1,29700,0
39A,39A_40,1648,1,29700,0
39A,39A_40,1649,1,29700,0
39A,39A_40,775,1,29700,0
39A,39A_40,776,1,29700,0
39A,39A_40,1911,1,29700,0
39A,39A_40,1913,1,29700,0
39A,39A_40,777,1,29700,0
39A,39A_40,1914,1,29700,0
39A,39A_40,779,1,29700,0
39A,39A_40,780,1,29700,0
39A,39A_40,1805,1,29700,0
39A,39A_40,1806,1,29700,0
39A,39A_40,781,1,29700,0
39A,39A_40,1660,1,29700,0
39A,39A_40,773,1,29700,0
39A,39A_40,7587,1,29700,0
39A,39A_40,1661,1,29700,0
39A,39A_40,1870,1,29700,0
39A,39A_40,6107,1,29700,0
39A,39A_40,1869,1,29700,0
39A,39A_40,771,1,40500,0
39A,39A_40,773,1,40500,0
39A,39A_40,774,1,40500,0
39A,39A_40,767,1,40500,0
39A,39A_40,768,1,40500,0
39A,39A_40,770,1,40500,0
39A,39A_40,7161,1,40500,0
39A,39A_40,7162,1,40500,0
39A,39A_40,1870,1,40500,0
39A,39A_40,1872,1,40500,0
39A,39A_40,1873,1,40500,0
39A,39A_40,1874,1,40500,0
39A,39A_40,1875,1,40500,0
39A,39A_40,1876,1,40500,0
39A,39A_40,1878,1,40500,0
39A,39A_40,1879,1,40500,0
39A,39A_40,1899,1,40500,0
39A,39A_40,6107,1,40500,0
39A,39A_40,6108,1,40500,0
39A,39A_40,6109,1,40500,0
39A,39A_40,6110,1,40500,0
39A,39A_40,7020,1,40500,0
39A,39A_40,7029,1,40500,0
39A,39A_40,7038,1,40500,0
39A,39A_40,7011,1,40500,0
39A,39A_40,2171,1,40500,0
39A,39A_40,7160,1,40500,0
39A,39A_40,7047,1,40500,0
39A,39A_40,783,1,40500,0
39A,39A_40,1661,1,40500,0
39A,39A_40,784,1,40500,0
39A,39A_40,1664,1,40500,0
39A,39A_40,785,1,40500,0
39A,39A_40,1665,1,40500,0
39A,39A_40,793,1,40500,0
39A,39A_40,1807,1,40500,0
39A,39A_40,7576,1,40500,0
39A,39A_40,7167,1,40500,0
39A,39A_40,1808,1,40500,0
39A,39A_40,7586,1,40500,0
39A,39A_40,7587,1,40500,0
39A,39A_40,7588,1,40500,0
39A,39A_40,7025,1,40500,0
39A,39A_40,328,1,40500,0
39A,39A_40,1869,1,40500,0
39A,39A_40,1445,1,40500,0
39A,39A_40,1647,1,40500,0
39A,39A_40,1648,1,40500,0
39A,39A_40,1649,1,40500,0
39A,39A_40,775,1,40500,0
39A,39A_40,776,1,40500,0
39A,39A_40,1911,1,40500,0
39A,39A_40,1913,1,40500,0
39A,39A_40,777,1,40500,0
39A,39A_40,780,1,40500,0
39A,39A_40,1806,1,40500,0
39A,39A_40,781,1,40500,0
39A,39A_40,769,1,40500,0
39A,39A_40,772,1,40500,0
39A,39A_40,779,1,40500,0
39A,39A_40,782,1,40500,0
39A,39A_40,786,1,40500,0
39A,39A_40,1805,1,40500,0
39A,39A_40,1666,1,40500,0
39A,39A_40,1871,1,40500,0
39A,39A_40,4464,1,40500,0
39A,39A_40,1662,1,40500,0
39A,39A_40,1914,1,40500,0
39A,39A_40,7389,1,40500,0
39A,39A_40,1443,1,40500,0
39A,39A_40,1444,1,40500,0
39A,39A_40,1660,1,40500,0
39A,39A_40,1877,1,40500,0
39A,39A_40,771,1,42300,0
39A,39A_40,772,1,42300,0
39A,39A_40,773,1,42300,0
39A,39A_40,774,1,42300,0
39A,39A_40,767,1,42300,0
39A,39A_40,769,1,42300,0
39A,39A_40,770,1,42300,0
39A,39A_40,7161,1,42300,0
39A,39A_40,7162,1,42300,0
39A,39A_40,1870,1,42300,0
39A,39A_40,1871,1,42300,0
39A,39A_40,1872,1,42300,0
39A,39A_40,1873,1,42300,0
39A,39A_40,1874,1,42300,0
39A,39A_40,1875,1,42300,0
39A,39A_40,1876,1,42300,0
39A,39A_40,1877,1,42300,0
39A,39A_40,1878,1,42300,0
39A,39A_40,1879,1,42300,0
39A,39A_40,1899,1,42300,0
39A,39A_40,6107,1,42300,0
39A,39A_40,6108,1,42300,0
39A,39A_40,6109,1,42300,0
39A,39A_40,6110,1,42300,0
39A,39A_40,7020,1,42300,0
39A,39A_40,7029,1,42300,0
39A,39A_40,7038,1,42300,0
39A,39A_40,7011,1,42300,0
39A,39A_40,2171,1,42300,0
39A,39A_40,7160,1,42300,0
39A,39A_40,7047,1,42300,0
39A,39A_40,782,1,42300,0
39A,39A_40,783,1,42300,0
39A,39A_40,1661,1,42300,0
39A,39A_40,1662,1,42300,0
39A,39A_40,784,1,42300,0
39A,39A_40,1664,1,42300,0
39A,39A_40,785,1,42300,0
39A,39A_40,786,1,42300,0
39A,39A_40,1666,1,42300,0
39A,39A_40,793,1,42300,0
39A,39A_40,7576,1,42300,0
39A,39A_40,7167,1,42300,0
39A,39A_40,1808,1,42300,0
39A,39A_40,7586,1,42300,0
39A,39A_40,7389,1,42300,0
39A,39A_40,7587,1,42300,0
39A,39A_40,7025,1,42300,0
39A,39A_40,328,1,42300,0
39A,39A_40,4464,1,42300,0
39A,39A_40,1869,1,42300,0
39A,39A_40,1443,1,42300,0
39A,39A_40,1444,1,42300,0
39A,39A_40,1445,1,42300,0
39A,39A_40,1647,1,42300,0
39A,39A_40,1648,1,42300,0
39A,39A_40,1649,1,42300,0
39A,39A_40,775,1,42300,0
39A,39A_40,1911,1,42300,0
39A,39A_40,1913,1,42300,0
39A,39A_40,777,1,42300,0
39A,39A_40,1914,1,42300,0
39A,39A_40,779,1,42300,0
39A,39A_40,780,1,42300,0
39A,39A_40,1805,1,42300,0
39A,39A_40,1806,1,42300,0
39A,39A_40,781,1,42300,0
39A,39A_40,1660,1,42300,0
39A,39A_40,1807,1,42300,0
39A,39A_40,776,1,42300,0
39A,39A_40,7588,1,42300,0
39A,39A_40,1665,1,42300,0
39A,39A_40,768,1,42300,0
39A,39A_40,771,1,38700,0
39A,39A_40,772,1,38700,0
39A,39A_40,773,1,38700,0
39A,39A_40,774,1,38700,0
39A,39A_40,767,1,38700,0
39A,39A_40,768,1,38700,0
39A,39A_40,770,1,38700,0
39A,39A_40,7161,1,38700,0
39A,39A_40,7162,1,38700,0
39A,39A_40,1870,1,38700,0
39A,39A_40,1871,1,38700,0
39A,39A_40,1872,1,38700,0
39A,39A_40,1873,1,38700,0
39A,39A_40,1874,1,38700,0
39A,39A_40,1875,1,38700,0
39A,39A_40,1877,1,38700,0
39A,39A_40,1878,1,38700,0
39A,39A_40,1879,1,38700,0
39A,39A_40,1899,1,38700,0
39A,39A_40,6107,1,38700,0
39A,39A_40,6108,1,38700,0
39A,39A_40,6109,1,38700,0
39A,39A_40,6110,1,38700,0
39A,39A_40,7020,1,38700,0
39A,39A_40,7029,1,38700,0
39A,39A_40,7038,1,38700,0
39A,39A_40,7011,1,38700,0
39A,39A_40,2171,1,38700,0
39A,39A_40,7160,1,38700,0
39A,39A_40,783,1,38700,0
39A,39A_40,1661,1,38700,0
39A,39A_40,1662,1,38700,0
39A,39A_40,784,1,38700,0
39A,39A_40,1664,1,38700,0
39A,39A_40,785,1,38700,0
39A,39A_40,786,1,38700,0
39A,39A_40,1665,1,38700,0
39A,39A_40,1666,1,38700,0
39A,39A_40,793,1,38700,0
39A,39A_40,1807,1,38700,0
39A,39A_40,7576,1,38700,0
39A,39A_40,7167,1,38700,0
39A,39A_40,7586,1,38700,0
39A,39A_40,1808,1,38700,0
39A,39A_40,7389,1,38700,0
39A,39A_40,7587,1,38700,0
39A,39A_40,7588,1,38700,0
39A,39A_40,7025,1,38700,0
39A,39A_40,4464,1,38700,0
39A,39A_40,1869,1,38700,0
39A,39A_40,1443,1,38700,0
39A,39A_40,1444,1,38700,0
39A,39A_40,1647,1,38700,0
39A,39A_40,1648,1,38700,0
39A,39A_40,775,1,38700,0
39A,39A_40,776,1,38700,0
39A,39A_40,1911,1,38700,0
39A,39A_40,1913,1,38700,0
39A,39A_40,777,1,38700,0
39A,39A_40,1914,1,38700,0
39A,39A_40,780,1,38700,0
39A,39A_40,1805,1,38700,0
39A,39A_40,1806,1,38700,0
39A,39A_40,781,1,38700,0
39A,39A_40,1660,1,38700,0
39A,39A_40,782,1,38700,0
39A,39A_40,1445,1,38700,0
39A,39A_40,7047,1,38700,0
39A,39A_40,328,1,38700,0
39A,39A_40,779,1,38700,0
39A,39A_40,1649,1,38700,0
39A,39A_40,769,1,38700,0
39A,39A_40,1876,1,38700,0
39A,39A_40,771,1,27000,0
39A,39A_40,773,1,27000,0
39A,39A_40,774,1,27000,0
39A,39A_40,767,1,27000,0
39A,39A_40,769,1,27000,0
39A,39A_40,1870,1,27000,0
39A,39A_40,7162,1,27000,0
39A,39A_40,1871,1,27000,0
39A,39A_40,1872,1,27000,0
39A,39A_40,1875,1,27000,0
39A,39A_40,1876,1,27000,0
39A,39A_40,1877,1,27000,0
39A,39A_40,1878,1,27000,0
39A,39A_40,1879,1,27000,0
39A,39A_40,6108,1,27000,0
39A,39A_40,6110,1,27000,0
39A,39A_40,7020,1,27000,0
39A,39A_40,7038,1,27000,0
39A,39A_40,7011,1,27000,0
39A,39A_40,7047,1,27000,0
39A,39A_40,782,1,27000,0
39A,39A_40,783,1,27000,0
39A,39A_40,1661,1,27000,0
39A,39A_40,784,1,27000,0
39A,39A_40,786,1,27000,0
39A,39A_40,1665,1,27000,0
39A,39A_40,793,1,27000,0
39A,39A_40,1666,1,27000,0
39A,39A_40,1807,1,27000,0
39A,39A_40,7576,1,27000,0
39A,39A_40,7167,1,27000,0
39A,39A_40,7586,1,27000,0
39A,39A_40,1808,1,27000,0
39A,39A_40,7389,1,27000,0
39A,39A_40,7587,1,27000,0
39A,39A_40,7588,1,27000,0
39A,39A_40,328,1,27000,0
39A,39A_40,4464,1,27000,0
39A,39A_40,1443,1,27000,0
39A,39A_40,1444,1,27000,0
39A,39A_40,1445,1,27000,0
39A,39A_40,1649,1,27000,0
39A,39A_40,776,1,27000,0
39A,39A_40,1913,1,27000,0
39A,39A_40,777,1,27000,0
39A,39A_40,1914,1,27000,0
39A,39A_40,779,1,27000,0
39A,39A_40,780,1,27000,0
39A,39A_40,1805,1,27000,0
39A,39A_40,781,1,27000,0
39A,39A_40,1660,1,27000,0
39A,39A_40,768,1,27000,0
39A,39A_40,775,1,27000,0
39A,39A_40,785,1,27000,0
39A,39A_40,1648,1,27000,0
39A,39A_40,1911,1,27000,0
39A,39A_40,1806,1,27000,0
39A,39A_40,1664,1,27000,0
39A,39A_40,7025,1,27000,0
39A,39A_40,1869,1,27000,0
39A,39A_40,1873,1,27000,0
39A,39A_40,1874,1,27000,0
39A,39A_40,1899,1,27000,0
39A,39A_40,6109,1,27000,0
39A,39A_40,7029,1,27000,0
39A,39A_40,7160,1,27000,0
39A,39A_40,7161,1,27000,0
39A,39A_40,1662,1,27000,0
39A,39A_40,772,1,27000,0
39A,39A_40,2171,1,27000,0
39A,39A_40,6107,1,27000,0
39A,39A_40,1647,1,27000,0
39A,39A_40,770,1,27000,0
39A,39A_40,771,1,27900,0
39A,39A_40,772,1,27900,0
39A,39A_40,773,1,27900,0
39A,39A_40,774,1,27900,0
39A,39A_40,767,1,27900,0
39A,39A_40,768,1,27900,0
39A,39A_40,769,1,27900,0
39A,39A_40,770,1,27900,0
39A,39A_40,7161,1,27900,0
39A,39A_40,7162,1,27900,0
39A,39A_40,1871,1,27900,0
39A,39A_40,1872,1,27900,0
39A,39A_40,1873,1,27900,0
39A,39A_40,1874,1,27900,0
39A,39A_40,1875,1,27900,0
39A,39A_40,1876,1,27900,0
39A,39A_40,1879,1,27900,0
39A,39A_40,6107,1,27900,0
39A,39A_40,6108,1,27900,0
39A,39A_40,6109,1,27900,0
39A,39A_40,6110,1,27900,0
39A,39A_40,7020,1,27900,0
39A,39A_40,7029,1,27900,0
39A,39A_40,7011,1,27900,0
39A,39A_40,2171,1,27900,0
39A,39A_40,7160,1,27900,0
39A,39A_40,7047,1,27900,0
39A,39A_40,782,1,27900,0
39A,39A_40,784,1,27900,0
39A,39A_40,1662,1,27900,0
39A,39A_40,1664,1,27900,0
39A,39A_40,785,1,27900,0
39A,39A_40,1665,1,27900,0
39A,39A_40,793,1,27900,0
39A,39A_40,1666,1,27900,0
39A,39A_40,1807,1,27900,0
39A,39A_40,7576,1,27900,0
39A,39A_40,7167,1,27900,0
39A,39A_40,7586,1,27900,0
39A,39A_40,1808,1,27900,0
39A,39A_40,7389,1,27900,0
39A,39A_40,7587,1,27900,0
39A,39A_40,7588,1,27900,0
39A,39A_40,328,1,27900,0
39A,39A_40,1869,1,27900,0
39A,39A_40,1443,1,27900,0
39A,39A_40,1444,1,27900,0
39A,39A_40,1445,1,27900,0
39A,39A_40,1647,1,27900,0
39A,39A_40,1648,1,27900,0
39A,39A_40,1649,1,27900,0
39A,39A_40,775,1,27900,0
39A,39A_40,776,1,27900,0
39A,39A_40,1911,1,27900,0
39A,39A_40,1913,1,27900,0
39A,39A_40,777,1,27900,0
39A,39A_40,1914,1,27900,0
39A,39A_40,779,1,27900,0
39A,39A_40,1805,1,27900,0
39A,39A_40,1806,1,27900,0
39A,39A_40,781,1,27900,0
39A,39A_40,1660,1,27900,0
39A,39A_40,1877,1,27900,0
39A,39A_40,1878,1,27900,0
39A,39A_40,783,1,27900,0
39A,39A_40,7025,1,27900,0
39A,39A_40,1661,1,27900,0
39A,39A_40,786,1,27900,0
39A,39A_40,1870,1,27900,0
39A,39A_40,1899,1,27900,0
39A,39A_40,4464,1,27900,0
39A,39A_40,780,1,27900,0
39A,39A_40,7038,1,27900,0
39A,39A_40,771,1,26100,0
39A,39A_40,772,1,26100,0
39A,39A_40,767,1,26100,0
39A,39A_40,768,1,26100,0
39A,39A_40,769,1,26100,0
39A,39A_40,770,1,26100,0
39A,39A_40,7161,1,26100,0
39A,39A_40,1870,1,26100,0
39A,39A_40,7162,1,26100,0
39A,39A_40,1871,1,26100,0
39A,39A_40,1872,1,26100,0
39A,39A_40,1873,1,26100,0
39A,39A_40,1874,1,26100,0
39A,39A_40,1875,1,26100,0
39A,39A_40,1876,1,26100,0
39A,39A_40,1877,1,26100,0
39A,39A_40,1878,1,26100,0
39A,39A_40,1879,1,26100,0
39A,39A_40,1899,1,26100,0
39A,39A_40,6107,1,26100,0
39A,39A_40,6108,1,26100,0
39A,39A_40,6109,1,26100,0
39A,39A_40,6110,1,26100,0
39A,39A_40,7020,1,26100,0
39A,39A_40,7029,1,26100,0
39A,39A_40,7038,1,26100,0
39A,39A_40,7011,1,26100,0
39A,39A_40,2171,1,26100,0
39A,39A_40,7160,1,26100,0
39A,39A_40,7047,1,26100,0
39A,39A_40,782,1,26100,0
39A,39A_40,783,1,26100,0
39A,39A_40,1661,1,26100,0
39A,39A_40,784,1,26100,0
39A,39A_40,1662,1,26100,0
39A,39A_40,1664,1,26100,0
39A,39A_40,785,1,26100,0
39A,39A_40,786,1,26100,0
39A,39A_40,1665,1,26100,0
39A,39A_40,793,1,26100,0
39A,39A_40,1666,1,26100,0
39A,39A_40,1807,1,26100,0
39A,39A_40,7576,1,26100,0
39A,39A_40,7167,1,26100,0
39A,39A_40,7586,1,26100,0
39A,39A_40,1808,1,26100,0
39A,39A_40,7389,1,26100,0
39A,39A_40,7587,1,26100,0
39A,39A_40,7588,1,26100,0
39A,39A_40,7025,1,26100,0
39A,39A_40,328,1,26100,0
39A,39A_40,4464,1,26100,0
39A,39A_40,1445,1,26100,0
39A,39A_40,1647,1,26100,0
39A,39A_40,1648,1,26100,0
39A,39A_40,1649,1,26100,0
39A,39A_40,775,1,26100,0
39A,39A_40,776,1,26100,0
39A,39A_40,1911,1,26100,0
39A,39A_40,1913,1,26100,0
39A,39A_40,777,1,26100,0
39A,39A_40,779,1,26100,0
39A,39A_40,780,1,26100,0
39A,39A_40,1805,1,26100,0
39A,39A_40,781,1,26100,0
39A,39A_40,1806,1,26100,0
39A,39A_40,1660,1,26100,0
39A,39A_40,773,1,26100,0
39A,39A_40,1914,1,26100,0
39A,39A_40,774,1,26100,0
39A,39A_40,1869,1,26100,0
39A,39A_40,1443,1,26100,0
39A,39A_40,1444,1,26100,0
39A,39A_40,771,1,23400,0
39A,39A_40,772,1,23400,0
39A,39A_40,773,1,23400,0
39A,39A_40,774,1,23400,0
39A,39A_40,767,1,23400,0
39A,39A_40,768,1,23400,0
39A,39A_40,769,1,23400,0
39A,39A_40,770,1,23400,0
39A,39A_40,7161,1,23400,0
39A,39A_40,1870,1,23400,0
39A,39A_40,7162,1,23400,0
39A,39A_40,1871,1,23400,0
39A,39A_40,1872,1,23400,0
39A,39A_40,1873,1,23400,0
39A,39A_40,1875,1,23400,0
39A,39A_40,1876,1,23400,0
39A,39A_40,1877,1,23400,0
39A,39A_40,1878,1,23400,0
39A,39A_40,1879,1,23400,0
39A,39A_40,1899,1,23400,0
39A,39A_40,6107,1,23400,0
39A,39A_40,6108,1,23400,0
39A,39A_40,6109,1,23400,0
39A,39A_40,6110,1,23400,0
39A,39A_40,7020,1,23400,0
39A,39A_40,7038,1,23400,0
39A,39A_40,7011,1,23400,0
39A,39A_40,2171,1,23400,0
39A,39A_40,7160,1,23400,0
39A,39A_40,7047,1,23400,0
39A,39A_40,782,1,23400,0
39A,39A_40,783,1,23400,0
39A,39A_40,1661,1,23400,0
39A,39A_40,784,1,23400,0
39A,39A_40,1662,1,23400,0
39A,39A_40,1664,1,23400,0
39A,39A_40,785,1,23400,0
39A,39A_40,786,1,23400,0
39A,39A_40,793,1,23400,0
39A,39A_40,1666,1,23400,0
39A,39A_40,7576,1,23400,0
39A,39A_40,7167,1,23400,0
39A,39A_40,7586,1,23400,0
39A,39A_40,1808,1,23400,0
39A,39A_40,7587,1,23400,0
39A,39A_40,7025,1,23400,0
39A,39A_40,328,1,23400,0
39A,39A_40,4464,1,23400,0
39A,39A_40,1869,1,23400,0
39A,39A_40,1443,1,23400,0
39A,39A_40,1444,1,23400,0
39A,39A_40,1445,1,23400,0
39A,39A_40,1647,1,23400,0
39A,39A_40,1648,1,23400,0
39A,39A_40,1649,1,23400,0
39A,39A_40,775,1,23400,0
39A,39A_40,776,1,23400,0
39A,39A_40,1911,1,23400,0
39A,39A_40,777,1,23400,0
39A,39A_40,1913,1,23400,0
39A,39A_40,1914,1,23400,0
39A,39A_40,779,1,23400,0
39A,39A_40,780,1,23400,0
39A,39A_40,1805,1,23400,0
39A,39A_40,781,1,23400,0
39A,39A_40,1660,1,23400,0
39A,39A_40,1807,1,23400,0
39A,39A_40,7588,1,23400,0
39A,39A_40,1665,1,23400,0
39A,39A_40,7389,1,23400,0
39A,39A_40,1806,1,23400,0
39A,39A_40,1874,1,23400,0
39A,39A_40,7029,1,23400,0
39A,39A_40,771,1,24300,0
39A,39A_40,772,1,24300,0
39A,39A_40,774,1,24300,0
39A,39A_40,768,1,24300,0
39A,39A_40,769,1,24300,0
39A,39A_40,7161,1,24300,0
39A,39A_40,1870,1,24300,0
39A,39A_40,7162,1,24300,0
39A,39A_40,1873,1,24300,0
39A,39A_40,1874,1,24300,0
39A,39A_40,1876,1,24300,0
39A,39A_40,1877,1,24300,0
39A,39A_40,1899,1,24300,0
39A,39A_40,6107,1,24300,0
39A,39A_40,6109,1,24300,0
39A,39A_40,6110,1,24300,0
39A,39A_40,7020,1,24300,0
39A,39A_40,7029,1,24300,0
39A,39A_40,7038,1,24300,0
39A,39A_40,7011,1,24300,0
39A,39A_40,2171,1,24300,0
39A,39A_40,7160,1,24300,0
39A,39A_40,7047,1,24300,0
39A,39A_40,782,1,24300,0
39A,39A_40,783,1,24300,0
39A,39A_40,1661,1,24300,0
39A,39A_40,784,1,24300,0
39A,39A_40,1662,1,24300,0
39A,39A_40,1664,1,24300,0
39A,39A_40,785,1,24300,0
39A,39A_40,786,1,24300,0
39A,39A_40,1665,1,24300,0
39A,39A_40,793,1,24300,0
39A,39A_40,1666,1,24300,0
39A,39A_40,7576,1,24300,0
39A,39A_40,7586,1,24300,0
39A,39A_40,1808,1,24300,0
39A,39A_40,7389,1,24300,0
39A,39A_40,7587,1,24300,0
39A,39A_40,7588,1,24300,0
39A,39A_40,7025,1,24300,0
39A,39A_40,328,1,24300,0
39A,39A_40,4464,1,24300,0
39A,39A_40,1869,1,24300,0
39A,39A_40,1443,1,24300,0
39A,39A_40,1647,1,24300,0
39A,39A_40,1648,1,24300,0
39A,39A_40,1649,1,24300,0
39A,39A_40,775,1,24300,0
39A,39A_40,1911,1,24300,0
39A,39A_40,777,1,24300,0
39A,39A_40,1914,1,24300,0
39A,39A_40,779,1,24300,0
39A,39A_40,780,1,24300,0
39A,39A_40,1805,1,24300,0
39A,39A_40,781,1,24300,0
39A,39A_40,1660,1,24300,0
39A,39A_40,770,1,24300,0
39A,39A_40,773,1,24300,0
39A,39A_40,1444,1,24300,0
39A,39A_40,1445,1,24300,0
39A,39A_40,1913,1,24300,0
39A,39A_40,1806,1,24300,0
39A,39A_40,1807,1,24300,0
39A,39A_40,1871,1,24300,0
39A,39A_40,1878,1,24300,0
39A,39A_40,1879,1,24300,0
39A,39A_40,776,1,24300,0
39A,39A_40,7167,1,24300,0
39A,39A_40,1872,1,24300,0
39A,39A_40,767,1,24300,0
39A,39A_40,6108,1,24300,0
39A,39A_40,1875,1,24300,0
39A,39A_40,771,1,72900,0
39A,39A_40,772,1,72900,0
39A,39A_40,773,1,72900,0
39A,39A_40,774,1,72900,0
39A,39A_40,767,1,72900,0
39A,39A_40,768,1,72900,0
