LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
15B,15B_64,4528,2,21600,2
15B,15B_64,1072,2,21600,2
15B,15B_64,1353,2,21600,2
15B,15B_64,7589,2,21600,2
15B,15B_64,7578,2,21600,2
15B,15B_64,7582,2,21600,2
15B,15B_64,340,2,21600,2
15B,15B_64,351,2,21600,2
15B,15B_64,352,2,21600,2
15B,15B_64,353,2,21600,2
15B,15B_64,354,2,21600,2
15B,15B_64,6342,2,21600,2
15B,15B_64,7444,2,21600,2
15B,15B_64,1137,2,21600,2
15B,15B_64,1333,2,21600,2
15B,15B_64,3001,2,21600,2
15B,15B_64,1169,2,21600,2
15B,15B_64,1071,2,21600,2
15B,15B_64,1354,2,21600,2
15B,15B_64,350,2,21600,2
15B,15B_64,2942,2,21600,2
15B,15B_64,2988,2,21600,2
15B,15B_64,7577,2,21600,2
15B,15B_64,6285,2,23400,2
15B,15B_64,6286,2,23400,2
15B,15B_64,6287,2,23400,2
15B,15B_64,6288,2,23400,2
15B,15B_64,6342,2,23400,2
15B,15B_64,6336,2,23400,2
15B,15B_64,7069,2,23400,2
15B,15B_64,7443,2,23400,2
15B,15B_64,2942,2,23400,2
15B,15B_64,7065,2,23400,2
15B,15B_64,7063,2,23400,2
15B,15B_64,1137,2,23400,2
15B,15B_64,5132,2,23400,2
15B,15B_64,1331,2,23400,2
15B,15B_64,1332,2,23400,2
15B,15B_64,1333,2,23400,2
15B,15B_64,2986,2,23400,2
15B,15B_64,2988,2,23400,2
15B,15B_64,3001,2,23400,2
15B,15B_64,3002,2,23400,2
15B,15B_64,1166,2,23400,2
15B,15B_64,1167,2,23400,2
15B,15B_64,1168,2,23400,2
15B,15B_64,1169,2,23400,2
15B,15B_64,1069,2,23400,2
15B,15B_64,1070,2,23400,2
15B,15B_64,1071,2,23400,2
15B,15B_64,4528,2,23400,2
15B,15B_64,1072,2,23400,2
15B,15B_64,7577,2,23400,2
15B,15B_64,1353,2,23400,2
15B,15B_64,1354,2,23400,2
15B,15B_64,7589,2,23400,2
15B,15B_64,7582,2,23400,2
15B,15B_64,340,2,23400,2
15B,15B_64,350,2,23400,2
15B,15B_64,351,2,23400,2
15B,15B_64,352,2,23400,2
15B,15B_64,353,2,23400,2
15B,15B_64,354,2,23400,2
15B,15B_64,6298,2,23400,2
15B,15B_64,2941,2,23400,2
15B,15B_64,5131,2,23400,2
15B,15B_64,1334,2,23400,2
15B,15B_64,7444,2,23400,2
15B,15B_64,2985,2,23400,2
15B,15B_64,1170,2,23400,2
15B,15B_64,7578,2,23400,2
15B,15B_64,6285,2,26400,2
15B,15B_64,6286,2,26400,2
15B,15B_64,6342,2,26400,2
15B,15B_64,6298,2,26400,2
15B,15B_64,6336,2,26400,2
15B,15B_64,7443,2,26400,2
15B,15B_64,7444,2,26400,2
15B,15B_64,2941,2,26400,2
15B,15B_64,2942,2,26400,2
15B,15B_64,7063,2,26400,2
15B,15B_64,1137,2,26400,2
15B,15B_64,5132,2,26400,2
15B,15B_64,1332,2,26400,2
15B,15B_64,1333,2,26400,2
15B,15B_64,1334,2,26400,2
15B,15B_64,2986,2,26400,2
15B,15B_64,2988,2,26400,2
15B,15B_64,3001,2,26400,2
15B,15B_64,3002,2,26400,2
15B,15B_64,1167,2,26400,2
15B,15B_64,1169,2,26400,2
15B,15B_64,1170,2,26400,2
15B,15B_64,1070,2,26400,2
15B,15B_64,1071,2,26400,2
15B,15B_64,4528,2,26400,2
15B,15B_64,1072,2,26400,2
15B,15B_64,1353,2,26400,2
15B,15B_64,1354,2,26400,2
15B,15B_64,7589,2,26400,2
15B,15B_64,340,2,26400,2
15B,15B_64,350,2,26400,2
15B,15B_64,351,2,26400,2
15B,15B_64,352,2,26400,2
15B,15B_64,354,2,26400,2
15B,15B_64,6287,2,26400,2
15B,15B_64,7069,2,26400,2
15B,15B_64,7065,2,26400,2
15B,15B_64,1331,2,26400,2
15B,15B_64,2985,2,26400,2
15B,15B_64,1166,2,26400,2
15B,15B_64,1069,2,26400,2
15B,15B_64,7577,2,26400,2
15B,15B_64,7582,2,26400,2
15B,15B_64,353,2,26400,2
15B,15B_64,6288,2,26400,2
15B,15B_64,5131,2,26400,2
15B,15B_64,1168,2,26400,2
15B,15B_64,7578,2,26400,2
15B,15B_64,6285,2,25200,2
15B,15B_64,6286,2,25200,2
15B,15B_64,6287,2,25200,2
15B,15B_64,6288,2,25200,2
15B,15B_64,6342,2,25200,2
15B,15B_64,6336,2,25200,2
15B,15B_64,7069,2,25200,2
15B,15B_64,7443,2,25200,2
15B,15B_64,7444,2,25200,2
15B,15B_64,2941,2,25200,2
15B,15B_64,2942,2,25200,2
15B,15B_64,7065,2,25200,2
15B,15B_64,7063,2,25200,2
15B,15B_64,1137,2,25200,2
15B,15B_64,5132,2,25200,2
15B,15B_64,1331,2,25200,2
15B,15B_64,1332,2,25200,2
15B,15B_64,1333,2,25200,2
15B,15B_64,1334,2,25200,2
15B,15B_64,2985,2,25200,2
15B,15B_64,2986,2,25200,2
15B,15B_64,2988,2,25200,2
15B,15B_64,3002,2,25200,2
15B,15B_64,1166,2,25200,2
15B,15B_64,1167,2,25200,2
15B,15B_64,1168,2,25200,2
15B,15B_64,1169,2,25200,2
15B,15B_64,1170,2,25200,2
15B,15B_64,1069,2,25200,2
15B,15B_64,1071,2,25200,2
15B,15B_64,4528,2,25200,2
15B,15B_64,1072,2,25200,2
15B,15B_64,7577,2,25200,2
15B,15B_64,1353,2,25200,2
15B,15B_64,1354,2,25200,2
15B,15B_64,7589,2,25200,2
15B,15B_64,7578,2,25200,2
15B,15B_64,7582,2,25200,2
15B,15B_64,350,2,25200,2
15B,15B_64,351,2,25200,2
15B,15B_64,352,2,25200,2
15B,15B_64,353,2,25200,2
15B,15B_64,354,2,25200,2
15B,15B_64,6298,2,25200,2
15B,15B_64,5131,2,25200,2
15B,15B_64,3001,2,25200,2
15B,15B_64,1070,2,25200,2
15B,15B_64,340,2,25200,2
15B,15B_64,6285,2,25800,2
15B,15B_64,6286,2,25800,2
15B,15B_64,6287,2,25800,2
15B,15B_64,6288,2,25800,2
15B,15B_64,6298,2,25800,2
15B,15B_64,6336,2,25800,2
15B,15B_64,7069,2,25800,2
15B,15B_64,7443,2,25800,2
15B,15B_64,7444,2,25800,2
15B,15B_64,2941,2,25800,2
15B,15B_64,2942,2,25800,2
15B,15B_64,7065,2,25800,2
15B,15B_64,7063,2,25800,2
15B,15B_64,5131,2,25800,2
15B,15B_64,5132,2,25800,2
15B,15B_64,1331,2,25800,2
15B,15B_64,1332,2,25800,2
15B,15B_64,1333,2,25800,2
15B,15B_64,1334,2,25800,2
15B,15B_64,2985,2,25800,2
15B,15B_64,2986,2,25800,2
15B,15B_64,2988,2,25800,2
15B,15B_64,3002,2,25800,2
15B,15B_64,1166,2,25800,2
15B,15B_64,1167,2,25800,2
15B,15B_64,1168,2,25800,2
15B,15B_64,1169,2,25800,2
15B,15B_64,1069,2,25800,2
15B,15B_64,1070,2,25800,2
15B,15B_64,1071,2,25800,2
15B,15B_64,4528,2,25800,2
15B,15B_64,1353,2,25800,2
15B,15B_64,1354,2,25800,2
15B,15B_64,7589,2,25800,2
15B,15B_64,7582,2,25800,2
15B,15B_64,340,2,25800,2
15B,15B_64,350,2,25800,2
15B,15B_64,351,2,25800,2
15B,15B_64,353,2,25800,2
15B,15B_64,354,2,25800,2
15B,15B_64,1170,2,25800,2
15B,15B_64,1072,2,25800,2
15B,15B_64,7578,2,25800,2
15B,15B_64,352,2,25800,2
15B,15B_64,6342,2,25800,2
15B,15B_64,1137,2,25800,2
15B,15B_64,3001,2,25800,2
15B,15B_64,7577,2,25800,2
15B,15B_64,6285,2,79200,2
15B,15B_64,6286,2,79200,2
15B,15B_64,6287,2,79200,2
15B,15B_64,6288,2,79200,2
15B,15B_64,6342,2,79200,2
15B,15B_64,6336,2,79200,2
15B,15B_64,7069,2,79200,2
15B,15B_64,7443,2,79200,2
15B,15B_64,7444,2,79200,2
15B,15B_64,2941,2,79200,2
15B,15B_64,2942,2,79200,2
15B,15B_64,7065,2,79200,2
15B,15B_64,7063,2,79200,2
15B,15B_64,1137,2,79200,2
15B,15B_64,5132,2,79200,2
15B,15B_64,1331,2,79200,2
15B,15B_64,1332,2,79200,2
15B,15B_64,1333,2,79200,2
15B,15B_64,1334,2,79200,2
15B,15B_64,2985,2,79200,2
15B,15B_64,2986,2,79200,2
15B,15B_64,2988,2,79200,2
15B,15B_64,3001,2,79200,2
15B,15B_64,1166,2,79200,2
15B,15B_64,1167,2,79200,2
15B,15B_64,1168,2,79200,2
15B,15B_64,1169,2,79200,2
15B,15B_64,1170,2,79200,2
15B,15B_64,1069,2,79200,2
15B,15B_64,1070,2,79200,2
15B,15B_64,1071,2,79200,2
15B,15B_64,1072,2,79200,2
15B,15B_64,7577,2,79200,2
15B,15B_64,1353,2,79200,2
15B,15B_64,1354,2,79200,2
15B,15B_64,7589,2,79200,2
15B,15B_64,7578,2,79200,2
15B,15B_64,7582,2,79200,2
15B,15B_64,340,2,79200,2
15B,15B_64,350,2,79200,2
15B,15B_64,351,2,79200,2
15B,15B_64,353,2,79200,2
15B,15B_64,354,2,79200,2
15B,15B_64,6298,2,79200,2
15B,15B_64,5131,2,79200,2
15B,15B_64,3002,2,79200,2
15B,15B_64,4528,2,79200,2
15B,15B_64,352,2,79200,2
15B,15B_64,6285,2,78000,2
15B,15B_64,6288,2,78000,2
15B,15B_64,6342,2,78000,2
15B,15B_64,6336,2,78000,2
15B,15B_64,7069,2,78000,2
15B,15B_64,7444,2,78000,2
15B,15B_64,2942,2,78000,2
15B,15B_64,7065,2,78000,2
15B,15B_64,7063,2,78000,2
15B,15B_64,1137,2,78000,2
15B,15B_64,1331,2,78000,2
15B,15B_64,1332,2,78000,2
15B,15B_64,1333,2,78000,2
15B,15B_64,2986,2,78000,2
15B,15B_64,2988,2,78000,2
15B,15B_64,3001,2,78000,2
15B,15B_64,3002,2,78000,2
15B,15B_64,1167,2,78000,2
15B,15B_64,1168,2,78000,2
15B,15B_64,1169,2,78000,2
15B,15B_64,1069,2,78000,2
15B,15B_64,1070,2,78000,2
15B,15B_64,4528,2,78000,2
15B,15B_64,7577,2,78000,2
15B,15B_64,1353,2,78000,2
15B,15B_64,1354,2,78000,2
15B,15B_64,7589,2,78000,2
15B,15B_64,7582,2,78000,2
15B,15B_64,340,2,78000,2
15B,15B_64,350,2,78000,2
15B,15B_64,351,2,78000,2
15B,15B_64,354,2,78000,2
15B,15B_64,6298,2,78000,2
15B,15B_64,2941,2,78000,2
15B,15B_64,5131,2,78000,2
15B,15B_64,2985,2,78000,2
15B,15B_64,1166,2,78000,2
15B,15B_64,1170,2,78000,2
15B,15B_64,1072,2,78000,2
15B,15B_64,7578,2,78000,2
15B,15B_64,352,2,78000,2
15B,15B_64,7443,2,78000,2
15B,15B_64,1334,2,78000,2
15B,15B_64,1071,2,78000,2
15B,15B_64,353,2,78000,2
15B,15B_64,6285,2,74400,2
15B,15B_64,6286,2,74400,2
15B,15B_64,6287,2,74400,2
15B,15B_64,6288,2,74400,2
15B,15B_64,6342,2,74400,2
15B,15B_64,6298,2,74400,2
15B,15B_64,7069,2,74400,2
15B,15B_64,7443,2,74400,2
15B,15B_64,7444,2,74400,2
15B,15B_64,2941,2,74400,2
15B,15B_64,2942,2,74400,2
15B,15B_64,7065,2,74400,2
15B,15B_64,7063,2,74400,2
15B,15B_64,1137,2,74400,2
15B,15B_64,5131,2,74400,2
15B,15B_64,1331,2,74400,2
15B,15B_64,1332,2,74400,2
15B,15B_64,1333,2,74400,2
15B,15B_64,1334,2,74400,2
15B,15B_64,2985,2,74400,2
15B,15B_64,2986,2,74400,2
15B,15B_64,2988,2,74400,2
15B,15B_64,3001,2,74400,2
15B,15B_64,1166,2,74400,2
15B,15B_64,1167,2,74400,2
15B,15B_64,1168,2,74400,2
15B,15B_64,1169,2,74400,2
15B,15B_64,1170,2,74400,2
15B,15B_64,1069,2,74400,2
15B,15B_64,1070,2,74400,2
15B,15B_64,1071,2,74400,2
15B,15B_64,4528,2,74400,2
15B,15B_64,7577,2,74400,2
15B,15B_64,1353,2,74400,2
15B,15B_64,1354,2,74400,2
15B,15B_64,7589,2,74400,2
15B,15B_64,7578,2,74400,2
15B,15B_64,7582,2,74400,2
15B,15B_64,340,2,74400,2
15B,15B_64,350,2,74400,2
15B,15B_64,351,2,74400,2
15B,15B_64,353,2,74400,2
15B,15B_64,354,2,74400,2
15B,15B_64,6336,2,74400,2
15B,15B_64,5132,2,74400,2
15B,15B_64,3002,2,74400,2
15B,15B_64,1072,2,74400,2
15B,15B_64,352,2,74400,2
15B,15B_64,6285,2,80400,2
15B,15B_64,6287,2,80400,2
15B,15B_64,6288,2,80400,2
15B,15B_64,6342,2,80400,2
15B,15B_64,6336,2,80400,2
15B,15B_64,7069,2,80400,2
15B,15B_64,7443,2,80400,2
15B,15B_64,2942,2,80400,2
15B,15B_64,7065,2,80400,2
15B,15B_64,7063,2,80400,2
15B,15B_64,1137,2,80400,2
15B,15B_64,5132,2,80400,2
15B,15B_64,1331,2,80400,2
15B,15B_64,1332,2,80400,2
15B,15B_64,1333,2,80400,2
15B,15B_64,2986,2,80400,2
15B,15B_64,2988,2,80400,2
15B,15B_64,3001,2,80400,2
15B,15B_64,1166,2,80400,2
15B,15B_64,1167,2,80400,2
15B,15B_64,1168,2,80400,2
15B,15B_64,1169,2,80400,2
15B,15B_64,1069,2,80400,2
15B,15B_64,1070,2,80400,2
15B,15B_64,4528,2,80400,2
15B,15B_64,7577,2,80400,2
15B,15B_64,1353,2,80400,2
15B,15B_64,1354,2,80400,2
15B,15B_64,7578,2,80400,2
15B,15B_64,7582,2,80400,2
15B,15B_64,340,2,80400,2
15B,15B_64,350,2,80400,2
15B,15B_64,352,2,80400,2
15B,15B_64,353,2,80400,2
15B,15B_64,3002,2,80400,2
15B,15B_64,1170,2,80400,2
15B,15B_64,1072,2,80400,2
15B,15B_64,7589,2,80400,2
15B,15B_64,351,2,80400,2
15B,15B_64,6298,2,80400,2
15B,15B_64,2941,2,80400,2
15B,15B_64,5131,2,80400,2
15B,15B_64,1334,2,80400,2
15B,15B_64,7444,2,80400,2
15B,15B_64,2985,2,80400,2
15B,15B_64,1071,2,80400,2
15B,15B_64,354,2,80400,2
15B,15B_64,6285,2,76800,2
15B,15B_64,6287,2,76800,2
15B,15B_64,6288,2,76800,2
15B,15B_64,6342,2,76800,2
15B,15B_64,6298,2,76800,2
15B,15B_64,6336,2,76800,2
15B,15B_64,7069,2,76800,2
15B,15B_64,7443,2,76800,2
15B,15B_64,7444,2,76800,2
15B,15B_64,2941,2,76800,2
15B,15B_64,2942,2,76800,2
15B,15B_64,7065,2,76800,2
15B,15B_64,1137,2,76800,2
15B,15B_64,5131,2,76800,2
15B,15B_64,5132,2,76800,2
15B,15B_64,1331,2,76800,2
15B,15B_64,1332,2,76800,2
15B,15B_64,1333,2,76800,2
15B,15B_64,1334,2,76800,2
15B,15B_64,2985,2,76800,2
15B,15B_64,2988,2,76800,2
15B,15B_64,3001,2,76800,2
15B,15B_64,3002,2,76800,2
15B,15B_64,1166,2,76800,2
15B,15B_64,1167,2,76800,2
15B,15B_64,1168,2,76800,2
15B,15B_64,1169,2,76800,2
15B,15B_64,1170,2,76800,2
15B,15B_64,1069,2,76800,2
15B,15B_64,1071,2,76800,2
15B,15B_64,4528,2,76800,2
15B,15B_64,1072,2,76800,2
15B,15B_64,7577,2,76800,2
15B,15B_64,1353,2,76800,2
15B,15B_64,1354,2,76800,2
15B,15B_64,7589,2,76800,2
15B,15B_64,7578,2,76800,2
15B,15B_64,7582,2,76800,2
15B,15B_64,350,2,76800,2
15B,15B_64,351,2,76800,2
15B,15B_64,352,2,76800,2
15B,15B_64,353,2,76800,2
15B,15B_64,354,2,76800,2
15B,15B_64,7063,2,76800,2
15B,15B_64,2986,2,76800,2
15B,15B_64,1070,2,76800,2
15B,15B_64,340,2,76800,2
15B,15B_64,6285,2,81600,2
15B,15B_64,6286,2,81600,2
15B,15B_64,6287,2,81600,2
15B,15B_64,6342,2,81600,2
15B,15B_64,6336,2,81600,2
15B,15B_64,7069,2,81600,2
15B,15B_64,7444,2,81600,2
15B,15B_64,2941,2,81600,2
15B,15B_64,2942,2,81600,2
15B,15B_64,7065,2,81600,2
15B,15B_64,1137,2,81600,2
15B,15B_64,5131,2,81600,2
15B,15B_64,5132,2,81600,2
15B,15B_64,1333,2,81600,2
15B,15B_64,1334,2,81600,2
15B,15B_64,2985,2,81600,2
15B,15B_64,2988,2,81600,2
15B,15B_64,3001,2,81600,2
15B,15B_64,3002,2,81600,2
15B,15B_64,1166,2,81600,2
15B,15B_64,1168,2,81600,2
15B,15B_64,1169,2,81600,2
15B,15B_64,1069,2,81600,2
15B,15B_64,1071,2,81600,2
15B,15B_64,4528,2,81600,2
15B,15B_64,1072,2,81600,2
15B,15B_64,7577,2,81600,2
15B,15B_64,1354,2,81600,2
15B,15B_64,7589,2,81600,2
15B,15B_64,7578,2,81600,2
15B,15B_64,7582,2,81600,2
15B,15B_64,351,2,81600,2
15B,15B_64,352,2,81600,2
15B,15B_64,353,2,81600,2
15B,15B_64,6288,2,81600,2
15B,15B_64,7443,2,81600,2
15B,15B_64,7063,2,81600,2
15B,15B_64,1331,2,81600,2
15B,15B_64,2986,2,81600,2
15B,15B_64,1167,2,81600,2
15B,15B_64,1070,2,81600,2
15B,15B_64,1353,2,81600,2
15B,15B_64,340,2,81600,2
15B,15B_64,354,2,81600,2
15B,15B_64,6298,2,81600,2
15B,15B_64,1332,2,81600,2
15B,15B_64,1170,2,81600,2
15B,15B_64,350,2,81600,2
15B,15B_64,6285,2,84000,2
15B,15B_64,6286,2,84000,2
15B,15B_64,6287,2,84000,2
15B,15B_64,6288,2,84000,2
15B,15B_64,6342,2,84000,2
15B,15B_64,6298,2,84000,2
15B,15B_64,6336,2,84000,2
15B,15B_64,7069,2,84000,2
15B,15B_64,2941,2,84000,2
15B,15B_64,2942,2,84000,2
15B,15B_64,7065,2,84000,2
15B,15B_64,7063,2,84000,2
15B,15B_64,5131,2,84000,2
15B,15B_64,5132,2,84000,2
15B,15B_64,1331,2,84000,2
15B,15B_64,1333,2,84000,2
15B,15B_64,2985,2,84000,2
15B,15B_64,2986,2,84000,2
15B,15B_64,3001,2,84000,2
15B,15B_64,3002,2,84000,2
15B,15B_64,1166,2,84000,2
15B,15B_64,1167,2,84000,2
15B,15B_64,1169,2,84000,2
15B,15B_64,1170,2,84000,2
15B,15B_64,1069,2,84000,2
15B,15B_64,4528,2,84000,2
15B,15B_64,1072,2,84000,2
15B,15B_64,7577,2,84000,2
15B,15B_64,1353,2,84000,2
15B,15B_64,7589,2,84000,2
15B,15B_64,7578,2,84000,2
15B,15B_64,7582,2,84000,2
15B,15B_64,340,2,84000,2
15B,15B_64,351,2,84000,2
15B,15B_64,352,2,84000,2
15B,15B_64,354,2,84000,2
15B,15B_64,7444,2,84000,2
15B,15B_64,1137,2,84000,2
15B,15B_64,1332,2,84000,2
15B,15B_64,2988,2,84000,2
15B,15B_64,1168,2,84000,2
15B,15B_64,1071,2,84000,2
15B,15B_64,1354,2,84000,2
15B,15B_64,350,2,84000,2
15B,15B_64,7443,2,84000,2
15B,15B_64,1334,2,84000,2
15B,15B_64,1070,2,84000,2
15B,15B_64,353,2,84000,2
15B,15B_64,6285,2,75600,2
15B,15B_64,6287,2,75600,2
15B,15B_64,6288,2,75600,2
15B,15B_64,6342,2,75600,2
15B,15B_64,6298,2,75600,2
15B,15B_64,6336,2,75600,2
15B,15B_64,7069,2,75600,2
15B,15B_64,7444,2,75600,2
15B,15B_64,2941,2,75600,2
15B,15B_64,2942,2,75600,2
15B,15B_64,7065,2,75600,2
15B,15B_64,7063,2,75600,2
15B,15B_64,1137,2,75600,2
15B,15B_64,5131,2,75600,2
15B,15B_64,5132,2,75600,2
15B,15B_64,1331,2,75600,2
15B,15B_64,1333,2,75600,2
15B,15B_64,1334,2,75600,2
15B,15B_64,2985,2,75600,2
15B,15B_64,2986,2,75600,2
15B,15B_64,2988,2,75600,2
15B,15B_64,3001,2,75600,2
15B,15B_64,3002,2,75600,2
15B,15B_64,1166,2,75600,2
15B,15B_64,1168,2,75600,2
15B,15B_64,1169,2,75600,2
15B,15B_64,1170,2,75600,2
15B,15B_64,1069,2,75600,2
15B,15B_64,1070,2,75600,2
15B,15B_64,1071,2,75600,2
15B,15B_64,4528,2,75600,2
15B,15B_64,1072,2,75600,2
15B,15B_64,7577,2,75600,2
15B,15B_64,1354,2,75600,2
15B,15B_64,7589,2,75600,2
15B,15B_64,7578,2,75600,2
15B,15B_64,7582,2,75600,2
15B,15B_64,340,2,75600,2
15B,15B_64,350,2,75600,2
15B,15B_64,351,2,75600,2
15B,15B_64,352,2,75600,2
15B,15B_64,353,2,75600,2
15B,15B_64,354,2,75600,2
15B,15B_64,7443,2,75600,2
15B,15B_64,1332,2,75600,2
15B,15B_64,1167,2,75600,2
15B,15B_64,1353,2,75600,2
15B,15B_64,6286,2,82800,2
15B,15B_64,6287,2,82800,2
15B,15B_64,6288,2,82800,2
15B,15B_64,6342,2,82800,2
15B,15B_64,6298,2,82800,2
15B,15B_64,7069,2,82800,2
15B,15B_64,7443,2,82800,2
15B,15B_64,7444,2,82800,2
15B,15B_64,2941,2,82800,2
15B,15B_64,2942,2,82800,2
15B,15B_64,7065,2,82800,2
15B,15B_64,7063,2,82800,2
15B,15B_64,1137,2,82800,2
15B,15B_64,5131,2,82800,2
15B,15B_64,1331,2,82800,2
15B,15B_64,1332,2,82800,2
15B,15B_64,1333,2,82800,2
15B,15B_64,1334,2,82800,2
15B,15B_64,2985,2,82800,2
15B,15B_64,2986,2,82800,2
15B,15B_64,2988,2,82800,2
15B,15B_64,3001,2,82800,2
15B,15B_64,3002,2,82800,2
15B,15B_64,1167,2,82800,2
15B,15B_64,1168,2,82800,2
15B,15B_64,1169,2,82800,2
15B,15B_64,1170,2,82800,2
15B,15B_64,1069,2,82800,2
15B,15B_64,1070,2,82800,2
15B,15B_64,1071,2,82800,2
15B,15B_64,4528,2,82800,2
15B,15B_64,1072,2,82800,2
15B,15B_64,1353,2,82800,2
15B,15B_64,1354,2,82800,2
15B,15B_64,7589,2,82800,2
15B,15B_64,7578,2,82800,2
15B,15B_64,7582,2,82800,2
15B,15B_64,340,2,82800,2
15B,15B_64,350,2,82800,2
15B,15B_64,351,2,82800,2
15B,15B_64,352,2,82800,2
15B,15B_64,354,2,82800,2
15B,15B_64,6336,2,82800,2
15B,15B_64,6285,2,82800,2
15B,15B_64,5132,2,82800,2
15B,15B_64,1166,2,82800,2
15B,15B_64,7577,2,82800,2
15B,15B_64,353,2,82800,2
15B,15B_60,395,1,48600,2
15B,15B_60,396,1,48600,2
15B,15B_60,397,1,48600,2
15B,15B_60,398,1,48600,2
15B,15B_60,400,1,48600,2
15B,15B_60,7581,1,48600,2
15B,15B_60,1283,1,48600,2
15B,15B_60,7579,1,48600,2
15B,15B_60,1285,1,48600,2
15B,15B_60,1016,1,48600,2
15B,15B_60,1017,1,48600,2
15B,15B_60,1018,1,48600,2
15B,15B_60,1019,1,48600,2
15B,15B_60,1077,1,48600,2
15B,15B_60,1078,1,48600,2
15B,15B_60,1079,1,48600,2
15B,15B_60,1081,1,48600,2
15B,15B_60,2914,1,48600,2
15B,15B_60,2915,1,48600,2
15B,15B_60,2916,1,48600,2
15B,15B_60,2918,1,48600,2
15B,15B_60,1300,1,48600,2
15B,15B_60,1303,1,48600,2
15B,15B_60,5129,1,48600,2
15B,15B_60,5130,1,48600,2
15B,15B_60,1135,1,48600,2
15B,15B_60,7066,1,48600,2
15B,15B_60,2924,1,48600,2
15B,15B_60,2925,1,48600,2
15B,15B_60,7442,1,48600,2
15B,15B_60,7445,1,48600,2
15B,15B_60,6339,1,48600,2
15B,15B_60,6324,1,48600,2
15B,15B_60,6341,1,48600,2
15B,15B_60,6277,1,48600,2
15B,15B_60,6278,1,48600,2
15B,15B_60,6279,1,48600,2
15B,15B_60,1020,1,48600,2
15B,15B_60,1080,1,48600,2
15B,15B_60,2917,1,48600,2
15B,15B_60,1302,1,48600,2
15B,15B_60,7064,1,48600,2
15B,15B_60,7446,1,48600,2
15B,15B_60,6325,1,48600,2
15B,15B_60,6280,1,48600,2
15B,15B_60,399,1,48600,2
15B,15B_60,1076,1,48600,2
15B,15B_60,1301,1,48600,2
15B,15B_60,7070,1,48600,2
15B,15B_64,6285,2,27000,2
15B,15B_64,6286,2,27000,2
15B,15B_64,6287,2,27000,2
15B,15B_64,6288,2,27000,2
15B,15B_64,6342,2,27000,2
15B,15B_64,6298,2,27000,2
15B,15B_64,6336,2,27000,2
15B,15B_64,7069,2,27000,2
15B,15B_64,7443,2,27000,2
15B,15B_64,2941,2,27000,2
15B,15B_64,2942,2,27000,2
15B,15B_64,7065,2,27000,2
15B,15B_64,7063,2,27000,2
15B,15B_64,1137,2,27000,2
15B,15B_64,5131,2,27000,2
15B,15B_64,5132,2,27000,2
15B,15B_64,1331,2,27000,2
15B,15B_64,1332,2,27000,2
15B,15B_64,1334,2,27000,2
15B,15B_64,2985,2,27000,2
15B,15B_64,2986,2,27000,2
15B,15B_64,2988,2,27000,2
15B,15B_64,3001,2,27000,2
15B,15B_64,3002,2,27000,2
15B,15B_64,1166,2,27000,2
15B,15B_64,1167,2,27000,2
15B,15B_64,1168,2,27000,2
15B,15B_64,1170,2,27000,2
15B,15B_64,1069,2,27000,2
15B,15B_64,1070,2,27000,2
15B,15B_64,1071,2,27000,2
15B,15B_64,4528,2,27000,2
15B,15B_64,1072,2,27000,2
15B,15B_64,7577,2,27000,2
15B,15B_64,1353,2,27000,2
15B,15B_64,1354,2,27000,2
15B,15B_64,7578,2,27000,2
15B,15B_64,7582,2,27000,2
15B,15B_64,340,2,27000,2
15B,15B_64,350,2,27000,2
15B,15B_64,351,2,27000,2
15B,15B_64,352,2,27000,2
15B,15B_64,353,2,27000,2
15B,15B_64,354,2,27000,2
15B,15B_64,7444,2,27000,2
15B,15B_64,1333,2,27000,2
15B,15B_64,1169,2,27000,2
15B,15B_64,7589,2,27000,2
15B,15B_64,6285,2,29700,2
15B,15B_64,6287,2,29700,2
15B,15B_64,6342,2,29700,2
15B,15B_64,6298,2,29700,2
15B,15B_64,6336,2,29700,2
15B,15B_64,7069,2,29700,2
15B,15B_64,7444,2,29700,2
15B,15B_64,2941,2,29700,2
15B,15B_64,2942,2,29700,2
15B,15B_64,7065,2,29700,2
15B,15B_64,5131,2,29700,2
15B,15B_64,5132,2,29700,2
15B,15B_64,1331,2,29700,2
15B,15B_64,1332,2,29700,2
15B,15B_64,1333,2,29700,2
15B,15B_64,1334,2,29700,2
15B,15B_64,2985,2,29700,2
15B,15B_64,2986,2,29700,2
15B,15B_64,3001,2,29700,2
15B,15B_64,3002,2,29700,2
15B,15B_64,1166,2,29700,2
15B,15B_64,1167,2,29700,2
15B,15B_64,1168,2,29700,2
15B,15B_64,1169,2,29700,2
15B,15B_64,1170,2,29700,2
15B,15B_64,1069,2,29700,2
15B,15B_64,1070,2,29700,2
15B,15B_64,4528,2,29700,2
15B,15B_64,1072,2,29700,2
15B,15B_64,7577,2,29700,2
15B,15B_64,1353,2,29700,2
15B,15B_64,1354,2,29700,2
15B,15B_64,7589,2,29700,2
15B,15B_64,7578,2,29700,2
15B,15B_64,7582,2,29700,2
15B,15B_64,340,2,29700,2
15B,15B_64,351,2,29700,2
15B,15B_64,352,2,29700,2
15B,15B_64,353,2,29700,2
15B,15B_64,354,2,29700,2
15B,15B_64,6288,2,29700,2
15B,15B_64,7443,2,29700,2
