LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
79A,79A_28,2697,2,28200,0
79A,79A_28,2701,2,28200,0
79A,79A_28,2702,2,28200,0
79A,79A_28,2703,2,28200,0
79A,79A_28,2704,2,28200,0
79A,79A_28,2706,2,28200,0
79A,79A_28,6070,2,28200,0
79A,79A_28,2708,2,28200,0
79A,79A_28,5134,2,28200,0
79A,79A_28,2718,2,28200,0
79A,79A_28,7435,2,28200,0
79A,79A_28,2722,2,28200,0
79A,79A_28,4413,2,28200,0
79A,79A_28,1476,2,28200,0
79A,79A_28,7453,2,28200,0
79A,79A_28,1480,2,28200,0
79A,79A_28,2912,2,28200,0
79A,79A_28,1358,2,28200,0
79A,79A_28,326,2,28200,0
79A,79A_28,6024,2,28200,0
79A,79A_28,2700,2,28200,0
79A,79A_28,2665,2,62700,0
79A,79A_28,6030,2,62700,0
79A,79A_28,6024,2,62700,0
79A,79A_28,6021,2,62700,0
79A,79A_28,7507,2,62700,0
79A,79A_28,2663,2,62700,0
79A,79A_28,2664,2,62700,0
79A,79A_28,2666,2,62700,0
79A,79A_28,2667,2,62700,0
79A,79A_28,2696,2,62700,0
79A,79A_28,2700,2,62700,0
79A,79A_28,2703,2,62700,0
79A,79A_28,2704,2,62700,0
79A,79A_28,2706,2,62700,0
79A,79A_28,6070,2,62700,0
79A,79A_28,5134,2,62700,0
79A,79A_28,7435,2,62700,0
79A,79A_28,2722,2,62700,0
79A,79A_28,4413,2,62700,0
79A,79A_28,1476,2,62700,0
79A,79A_28,7453,2,62700,0
79A,79A_28,1480,2,62700,0
79A,79A_28,2912,2,62700,0
79A,79A_28,1358,2,62700,0
79A,79A_28,326,2,62700,0
79A,79A_28,6028,2,62700,0
79A,79A_28,6025,2,62700,0
79A,79A_28,2697,2,62700,0
79A,79A_28,2701,2,62700,0
79A,79A_28,2702,2,62700,0
79A,79A_28,2708,2,62700,0
79A,79A_28,2718,2,62700,0
79A,79A_28,2665,2,57300,0
79A,79A_28,6030,2,57300,0
79A,79A_28,6028,2,57300,0
79A,79A_28,6025,2,57300,0
79A,79A_28,6024,2,57300,0
79A,79A_28,6021,2,57300,0
79A,79A_28,7507,2,57300,0
79A,79A_28,2663,2,57300,0
79A,79A_28,2664,2,57300,0
79A,79A_28,2666,2,57300,0
79A,79A_28,2667,2,57300,0
79A,79A_28,2696,2,57300,0
79A,79A_28,2697,2,57300,0
79A,79A_28,2700,2,57300,0
79A,79A_28,2701,2,57300,0
79A,79A_28,2702,2,57300,0
79A,79A_28,2703,2,57300,0
79A,79A_28,2704,2,57300,0
79A,79A_28,2706,2,57300,0
79A,79A_28,6070,2,57300,0
79A,79A_28,2708,2,57300,0
79A,79A_28,5134,2,57300,0
79A,79A_28,2718,2,57300,0
79A,79A_28,7435,2,57300,0
79A,79A_28,2722,2,57300,0
79A,79A_28,4413,2,57300,0
79A,79A_28,1476,2,57300,0
79A,79A_28,7453,2,57300,0
79A,79A_28,1480,2,57300,0
79A,79A_28,2912,2,57300,0
79A,79A_28,1358,2,57300,0
79A,79A_28,326,2,57300,0
79A,79A_28,2665,2,60000,0
79A,79A_28,6030,2,60000,0
79A,79A_28,6025,2,60000,0
79A,79A_28,6024,2,60000,0
79A,79A_28,6021,2,60000,0
79A,79A_28,7507,2,60000,0
79A,79A_28,2663,2,60000,0
79A,79A_28,2666,2,60000,0
79A,79A_28,2667,2,60000,0
79A,79A_28,2696,2,60000,0
79A,79A_28,2697,2,60000,0
79A,79A_28,2701,2,60000,0
79A,79A_28,2702,2,60000,0
79A,79A_28,2703,2,60000,0
79A,79A_28,2704,2,60000,0
79A,79A_28,6070,2,60000,0
79A,79A_28,5134,2,60000,0
79A,79A_28,2718,2,60000,0
79A,79A_28,7435,2,60000,0
79A,79A_28,2722,2,60000,0
79A,79A_28,4413,2,60000,0
79A,79A_28,7453,2,60000,0
79A,79A_28,1480,2,60000,0
79A,79A_28,1358,2,60000,0
79A,79A_28,326,2,60000,0
79A,79A_28,6028,2,60000,0
79A,79A_28,2664,2,60000,0
79A,79A_28,2700,2,60000,0
79A,79A_28,2706,2,60000,0
79A,79A_28,2708,2,60000,0
79A,79A_28,1476,2,60000,0
79A,79A_28,2912,2,60000,0
79A,79A_28,2665,2,54600,0
79A,79A_28,6028,2,54600,0
79A,79A_28,6025,2,54600,0
79A,79A_28,6024,2,54600,0
79A,79A_28,6021,2,54600,0
79A,79A_28,7507,2,54600,0
79A,79A_28,2664,2,54600,0
79A,79A_28,2667,2,54600,0
79A,79A_28,2696,2,54600,0
79A,79A_28,2700,2,54600,0
79A,79A_28,2701,2,54600,0
79A,79A_28,2702,2,54600,0
79A,79A_28,2703,2,54600,0
79A,79A_28,2704,2,54600,0
79A,79A_28,6070,2,54600,0
79A,79A_28,5134,2,54600,0
79A,79A_28,2718,2,54600,0
79A,79A_28,7435,2,54600,0
79A,79A_28,2722,2,54600,0
79A,79A_28,4413,2,54600,0
79A,79A_28,1476,2,54600,0
79A,79A_28,1480,2,54600,0
79A,79A_28,2912,2,54600,0
79A,79A_28,1358,2,54600,0
79A,79A_28,326,2,54600,0
79A,79A_28,6030,2,54600,0
79A,79A_28,2663,2,54600,0
79A,79A_28,2666,2,54600,0
79A,79A_28,2697,2,54600,0
79A,79A_28,2706,2,54600,0
79A,79A_28,2708,2,54600,0
79A,79A_28,7453,2,54600,0
79A,79A_28,2665,2,68100,0
79A,79A_28,6030,2,68100,0
79A,79A_28,6028,2,68100,0
79A,79A_28,6025,2,68100,0
79A,79A_28,6024,2,68100,0
79A,79A_28,6021,2,68100,0
79A,79A_28,7507,2,68100,0
79A,79A_28,2663,2,68100,0
79A,79A_28,2664,2,68100,0
79A,79A_28,2666,2,68100,0
79A,79A_28,2667,2,68100,0
79A,79A_28,2696,2,68100,0
79A,79A_28,2697,2,68100,0
79A,79A_28,2700,2,68100,0
79A,79A_28,2701,2,68100,0
79A,79A_28,2702,2,68100,0
79A,79A_28,2703,2,68100,0
79A,79A_28,2704,2,68100,0
79A,79A_28,2706,2,68100,0
79A,79A_28,6070,2,68100,0
79A,79A_28,2708,2,68100,0
79A,79A_28,5134,2,68100,0
79A,79A_28,2718,2,68100,0
79A,79A_28,7435,2,68100,0
79A,79A_28,2722,2,68100,0
79A,79A_28,4413,2,68100,0
79A,79A_28,1476,2,68100,0
79A,79A_28,7453,2,68100,0
79A,79A_28,1480,2,68100,0
79A,79A_28,2912,2,68100,0
79A,79A_28,1358,2,68100,0
79A,79A_28,326,2,68100,0
79A,79A_28,2665,2,41100,0
79A,79A_28,6030,2,41100,0
79A,79A_28,6028,2,41100,0
79A,79A_28,6025,2,41100,0
79A,79A_28,6024,2,41100,0
79A,79A_28,6021,2,41100,0
79A,79A_28,2663,2,41100,0
79A,79A_28,2664,2,41100,0
79A,79A_28,2666,2,41100,0
79A,79A_28,2696,2,41100,0
79A,79A_28,2697,2,41100,0
79A,79A_28,2700,2,41100,0
79A,79A_28,2701,2,41100,0
79A,79A_28,2702,2,41100,0
79A,79A_28,2706,2,41100,0
79A,79A_28,6070,2,41100,0
79A,79A_28,2708,2,41100,0
79A,79A_28,5134,2,41100,0
79A,79A_28,2718,2,41100,0
79A,79A_28,7435,2,41100,0
79A,79A_28,2722,2,41100,0
79A,79A_28,7453,2,41100,0
79A,79A_28,1480,2,41100,0
79A,79A_28,2912,2,41100,0
79A,79A_28,1358,2,41100,0
79A,79A_28,326,2,41100,0
79A,79A_28,2667,2,41100,0
79A,79A_28,7507,2,41100,0
79A,79A_28,2703,2,41100,0
79A,79A_28,2704,2,41100,0
79A,79A_28,4413,2,41100,0
79A,79A_28,1476,2,41100,0
79A,79A_28,2665,2,35700,0
79A,79A_28,6030,2,35700,0
79A,79A_28,6028,2,35700,0
79A,79A_28,6025,2,35700,0
79A,79A_28,6024,2,35700,0
79A,79A_28,6021,2,35700,0
79A,79A_28,7507,2,35700,0
79A,79A_28,2663,2,35700,0
79A,79A_28,2664,2,35700,0
79A,79A_28,2666,2,35700,0
79A,79A_28,2667,2,35700,0
79A,79A_28,2696,2,35700,0
79A,79A_28,2697,2,35700,0
79A,79A_28,2700,2,35700,0
79A,79A_28,2701,2,35700,0
79A,79A_28,2702,2,35700,0
79A,79A_28,2703,2,35700,0
79A,79A_28,2704,2,35700,0
79A,79A_28,6070,2,35700,0
79A,79A_28,2708,2,35700,0
79A,79A_28,7435,2,35700,0
79A,79A_28,2722,2,35700,0
79A,79A_28,4413,2,35700,0
79A,79A_28,1476,2,35700,0
79A,79A_28,1480,2,35700,0
79A,79A_28,2912,2,35700,0
79A,79A_28,1358,2,35700,0
79A,79A_28,326,2,35700,0
79A,79A_28,2706,2,35700,0
79A,79A_28,5134,2,35700,0
79A,79A_28,2718,2,35700,0
79A,79A_28,7453,2,35700,0
79A,79A_27,1444,1,68100,0
79A,79A_27,1445,1,68100,0
79A,79A_27,4407,1,68100,0
79A,79A_27,2637,1,68100,0
79A,79A_27,2721,1,68100,0
79A,79A_27,7012,1,68100,0
79A,79A_27,2644,1,68100,0
79A,79A_27,2646,1,68100,0
79A,79A_27,2648,1,68100,0
79A,79A_27,2649,1,68100,0
79A,79A_27,2650,1,68100,0
79A,79A_27,2652,1,68100,0
79A,79A_27,2653,1,68100,0
79A,79A_27,2655,1,68100,0
79A,79A_27,2658,1,68100,0
79A,79A_27,2659,1,68100,0
79A,79A_27,2660,1,68100,0
79A,79A_27,2661,1,68100,0
79A,79A_27,2909,1,68100,0
79A,79A_27,6020,1,68100,0
79A,79A_27,6023,1,68100,0
79A,79A_27,6027,1,68100,0
79A,79A_27,6029,1,68100,0
79A,79A_27,326,1,68100,0
79A,79A_27,1443,1,68100,0
79A,79A_27,2647,1,68100,0
79A,79A_27,2654,1,68100,0
79A,79A_27,2656,1,68100,0
79A,79A_27,2662,1,68100,0
79A,79A_27,6026,1,68100,0
79A,79A_27,2638,1,68100,0
79A,79A_27,2657,1,68100,0
79A,79A_27,1444,1,62700,0
79A,79A_27,4407,1,62700,0
79A,79A_27,2638,1,62700,0
79A,79A_27,2721,1,62700,0
79A,79A_27,7012,1,62700,0
79A,79A_27,2646,1,62700,0
79A,79A_27,2648,1,62700,0
79A,79A_27,2649,1,62700,0
79A,79A_27,2650,1,62700,0
79A,79A_27,2652,1,62700,0
79A,79A_27,2653,1,62700,0
79A,79A_27,2656,1,62700,0
79A,79A_27,2657,1,62700,0
79A,79A_27,2658,1,62700,0
79A,79A_27,2659,1,62700,0
79A,79A_27,2662,1,62700,0
79A,79A_27,2909,1,62700,0
79A,79A_27,6020,1,62700,0
79A,79A_27,6026,1,62700,0
79A,79A_27,6027,1,62700,0
79A,79A_27,6029,1,62700,0
79A,79A_27,326,1,62700,0
79A,79A_27,1443,1,62700,0
79A,79A_27,2637,1,62700,0
79A,79A_27,2644,1,62700,0
79A,79A_27,2647,1,62700,0
79A,79A_27,2654,1,62700,0
79A,79A_27,2655,1,62700,0
79A,79A_27,2661,1,62700,0
79A,79A_27,6023,1,62700,0
79A,79A_27,2660,1,62700,0
79A,79A_27,1445,1,62700,0
79A,79A_27,1444,1,65400,0
79A,79A_27,1445,1,65400,0
79A,79A_27,4407,1,65400,0
79A,79A_27,2637,1,65400,0
79A,79A_27,2638,1,65400,0
79A,79A_27,2721,1,65400,0
79A,79A_27,7012,1,65400,0
79A,79A_27,2644,1,65400,0
79A,79A_27,2645,1,65400,0
79A,79A_27,2646,1,65400,0
79A,79A_27,2649,1,65400,0
79A,79A_27,2650,1,65400,0
79A,79A_27,2652,1,65400,0
79A,79A_27,2653,1,65400,0
79A,79A_27,2654,1,65400,0
79A,79A_27,2655,1,65400,0
79A,79A_27,2656,1,65400,0
79A,79A_27,2657,1,65400,0
79A,79A_27,2658,1,65400,0
79A,79A_27,2659,1,65400,0
79A,79A_27,2660,1,65400,0
79A,79A_27,2661,1,65400,0
79A,79A_27,2662,1,65400,0
79A,79A_27,2909,1,65400,0
79A,79A_27,6020,1,65400,0
79A,79A_27,6023,1,65400,0
79A,79A_27,6026,1,65400,0
79A,79A_27,6027,1,65400,0
79A,79A_27,6029,1,65400,0
79A,79A_27,326,1,65400,0
79A,79A_27,1443,1,65400,0
79A,79A_27,2647,1,65400,0
79A,79A_27,2648,1,65400,0
79A,79A_27,1444,1,54600,0
79A,79A_27,1445,1,54600,0
79A,79A_27,4407,1,54600,0
79A,79A_27,2637,1,54600,0
79A,79A_27,2638,1,54600,0
79A,79A_27,2721,1,54600,0
79A,79A_27,7012,1,54600,0
79A,79A_27,2644,1,54600,0
79A,79A_27,2645,1,54600,0
79A,79A_27,2646,1,54600,0
79A,79A_27,2647,1,54600,0
79A,79A_27,2648,1,54600,0
79A,79A_27,2649,1,54600,0
79A,79A_27,2650,1,54600,0
79A,79A_27,2652,1,54600,0
79A,79A_27,2653,1,54600,0
79A,79A_27,2654,1,54600,0
79A,79A_27,2655,1,54600,0
79A,79A_27,2656,1,54600,0
79A,79A_27,2657,1,54600,0
79A,79A_27,2658,1,54600,0
79A,79A_27,2659,1,54600,0
79A,79A_27,2660,1,54600,0
79A,79A_27,2662,1,54600,0
79A,79A_27,2909,1,54600,0
79A,79A_27,6020,1,54600,0
79A,79A_27,6023,1,54600,0
79A,79A_27,6026,1,54600,0
79A,79A_27,6027,1,54600,0
79A,79A_27,6029,1,54600,0
79A,79A_27,326,1,54600,0
79A,79A_27,1443,1,54600,0
79A,79A_27,2661,1,54600,0
79A,79A_27,1444,1,38400,0
79A,79A_27,1445,1,38400,0
79A,79A_27,4407,1,38400,0
79A,79A_27,2637,1,38400,0
79A,79A_27,2638,1,38400,0
79A,79A_27,2721,1,38400,0
79A,79A_27,7012,1,38400,0
79A,79A_27,2644,1,38400,0
79A,79A_27,2645,1,38400,0
79A,79A_27,2647,1,38400,0
79A,79A_27,2648,1,38400,0
79A,79A_27,2649,1,38400,0
79A,79A_27,2650,1,38400,0
79A,79A_27,2652,1,38400,0
79A,79A_27,2653,1,38400,0
79A,79A_27,2654,1,38400,0
79A,79A_27,2655,1,38400,0
79A,79A_27,2656,1,38400,0
79A,79A_27,2657,1,38400,0
79A,79A_27,2658,1,38400,0
79A,79A_27,2660,1,38400,0
79A,79A_27,2661,1,38400,0
79A,79A_27,2662,1,38400,0
79A,79A_27,2909,1,38400,0
79A,79A_27,6020,1,38400,0
79A,79A_27,6023,1,38400,0
79A,79A_27,6026,1,38400,0
79A,79A_27,6029,1,38400,0
79A,79A_27,326,1,38400,0
79A,79A_27,1443,1,38400,0
79A,79A_27,2659,1,38400,0
79A,79A_27,2646,1,38400,0
79A,79A_27,6027,1,38400,0
79A,79A_27,1444,1,43800,0
79A,79A_27,1445,1,43800,0
79A,79A_27,4407,1,43800,0
79A,79A_27,2637,1,43800,0
79A,79A_27,2638,1,43800,0
79A,79A_27,2721,1,43800,0
79A,79A_27,7012,1,43800,0
79A,79A_27,2644,1,43800,0
79A,79A_27,2645,1,43800,0
79A,79A_27,2646,1,43800,0
79A,79A_27,2647,1,43800,0
79A,79A_27,2648,1,43800,0
79A,79A_27,2649,1,43800,0
79A,79A_27,2650,1,43800,0
79A,79A_27,2655,1,43800,0
79A,79A_27,2656,1,43800,0
79A,79A_27,2657,1,43800,0
79A,79A_27,2658,1,43800,0
79A,79A_27,2659,1,43800,0
79A,79A_27,2660,1,43800,0
79A,79A_27,2661,1,43800,0
79A,79A_27,2662,1,43800,0
79A,79A_27,2909,1,43800,0
79A,79A_27,6020,1,43800,0
79A,79A_27,6027,1,43800,0
79A,79A_27,6029,1,43800,0
79A,79A_27,326,1,43800,0
79A,79A_27,1443,1,43800,0
79A,79A_27,2652,1,43800,0
79A,79A_27,2653,1,43800,0
79A,79A_27,2654,1,43800,0
79A,79A_27,6023,1,43800,0
79A,79A_27,6026,1,43800,0
79A,79A_27,1444,1,46500,0
79A,79A_27,1445,1,46500,0
79A,79A_27,4407,1,46500,0
79A,79A_27,2637,1,46500,0
79A,79A_27,2638,1,46500,0
79A,79A_27,2721,1,46500,0
79A,79A_27,2645,1,46500,0
79A,79A_27,2646,1,46500,0
79A,79A_27,2647,1,46500,0
79A,79A_27,2648,1,46500,0
79A,79A_27,2652,1,46500,0
79A,79A_27,2653,1,46500,0
79A,79A_27,2654,1,46500,0
79A,79A_27,2656,1,46500,0
79A,79A_27,2657,1,46500,0
79A,79A_27,2658,1,46500,0
79A,79A_27,2659,1,46500,0
79A,79A_27,2660,1,46500,0
79A,79A_27,2661,1,46500,0
79A,79A_27,2662,1,46500,0
79A,79A_27,2909,1,46500,0
79A,79A_27,6020,1,46500,0
79A,79A_27,6023,1,46500,0
79A,79A_27,6026,1,46500,0
79A,79A_27,6027,1,46500,0
79A,79A_27,6029,1,46500,0
79A,79A_27,1443,1,46500,0
79A,79A_27,326,1,46500,0
79A,79A_27,7012,1,46500,0
79A,79A_27,2644,1,46500,0
79A,79A_27,2655,1,46500,0
79A,79A_27,2649,1,46500,0
79A,79A_27,2650,1,46500,0
79A,79A_27,1444,1,51900,0
79A,79A_27,1445,1,51900,0
79A,79A_27,2637,1,51900,0
79A,79A_27,7012,1,51900,0
79A,79A_27,2644,1,51900,0
79A,79A_27,2645,1,51900,0
79A,79A_27,2646,1,51900,0
79A,79A_27,2647,1,51900,0
79A,79A_27,2648,1,51900,0
79A,79A_27,2649,1,51900,0
79A,79A_27,2650,1,51900,0
79A,79A_27,2653,1,51900,0
79A,79A_27,2654,1,51900,0
79A,79A_27,2655,1,51900,0
79A,79A_27,2656,1,51900,0
79A,79A_27,2658,1,51900,0
79A,79A_27,2659,1,51900,0
79A,79A_27,2660,1,51900,0
79A,79A_27,2662,1,51900,0
79A,79A_27,2909,1,51900,0
79A,79A_27,6020,1,51900,0
79A,79A_27,6023,1,51900,0
79A,79A_27,6026,1,51900,0
79A,79A_27,6027,1,51900,0
79A,79A_27,6029,1,51900,0
79A,79A_27,326,1,51900,0
79A,79A_27,1443,1,51900,0
79A,79A_27,2652,1,51900,0
79A,79A_27,2661,1,51900,0
79A,79A_27,2638,1,51900,0
79A,79A_27,2721,1,51900,0
79A,79A_27,2657,1,51900,0
79A,79A_27,4407,1,51900,0
79A,79A_27,1444,1,25800,0
79A,79A_27,4407,1,25800,0
79A,79A_27,2637,1,25800,0
79A,79A_27,2638,1,25800,0
79A,79A_27,2721,1,25800,0
79A,79A_27,7012,1,25800,0
79A,79A_27,2644,1,25800,0
79A,79A_27,2645,1,25800,0
79A,79A_27,2646,1,25800,0
79A,79A_27,2647,1,25800,0
79A,79A_27,2648,1,25800,0
79A,79A_27,2649,1,25800,0
79A,79A_27,2650,1,25800,0
79A,79A_27,2652,1,25800,0
79A,79A_27,2653,1,25800,0
79A,79A_27,2654,1,25800,0
79A,79A_27,2655,1,25800,0
79A,79A_27,2656,1,25800,0
79A,79A_27,2657,1,25800,0
79A,79A_27,2658,1,25800,0
79A,79A_27,2659,1,25800,0
79A,79A_27,2660,1,25800,0
79A,79A_27,2661,1,25800,0
79A,79A_27,2662,1,25800,0
79A,79A_27,2909,1,25800,0
79A,79A_27,6020,1,25800,0
79A,79A_27,6023,1,25800,0
79A,79A_27,6026,1,25800,0
79A,79A_27,6027,1,25800,0
79A,79A_27,6029,1,25800,0
79A,79A_27,1443,1,25800,0
79A,79A_27,326,1,25800,0
79A,79A_27,1445,1,25800,0
79A,79A_27,1444,1,33000,0
79A,79A_27,1445,1,33000,0
79A,79A_27,4407,1,33000,0
79A,79A_27,2637,1,33000,0
79A,79A_27,2638,1,33000,0
79A,79A_27,2721,1,33000,0
79A,79A_27,2645,1,33000,0
79A,79A_27,2646,1,33000,0
79A,79A_27,2647,1,33000,0
79A,79A_27,2648,1,33000,0
79A,79A_27,2649,1,33000,0
79A,79A_27,2652,1,33000,0
79A,79A_27,2653,1,33000,0
79A,79A_27,2654,1,33000,0
79A,79A_27,2655,1,33000,0
79A,79A_27,2656,1,33000,0
79A,79A_27,2659,1,33000,0
79A,79A_27,2660,1,33000,0
79A,79A_27,2661,1,33000,0
79A,79A_27,2662,1,33000,0
79A,79A_27,6020,1,33000,0
79A,79A_27,6026,1,33000,0
79A,79A_27,6027,1,33000,0
79A,79A_27,6029,1,33000,0
79A,79A_27,326,1,33000,0
79A,79A_27,1443,1,33000,0
79A,79A_27,7012,1,33000,0
79A,79A_27,2657,1,33000,0
79A,79A_27,2658,1,33000,0
79A,79A_27,2650,1,33000,0
79A,79A_27,2644,1,33000,0
79A,79A_27,2909,1,33000,0
79A,79A_27,6023,1,33000,0
79A,79A_27,1444,1,30600,0
79A,79A_27,1445,1,30600,0
79A,79A_27,4407,1,30600,0
79A,79A_27,2637,1,30600,0
79A,79A_27,7012,1,30600,0
79A,79A_27,2644,1,30600,0
79A,79A_27,2645,1,30600,0
79A,79A_27,2646,1,30600,0
79A,79A_27,2647,1,30600,0
79A,79A_27,2648,1,30600,0
79A,79A_27,2650,1,30600,0
79A,79A_27,2652,1,30600,0
79A,79A_27,2653,1,30600,0
79A,79A_27,2655,1,30600,0
79A,79A_27,2656,1,30600,0
79A,79A_27,2657,1,30600,0
79A,79A_27,2658,1,30600,0
79A,79A_27,2659,1,30600,0
79A,79A_27,2660,1,30600,0
79A,79A_27,2661,1,30600,0
79A,79A_27,2662,1,30600,0
79A,79A_27,2909,1,30600,0
79A,79A_27,6020,1,30600,0
79A,79A_27,6023,1,30600,0
79A,79A_27,6026,1,30600,0
79A,79A_27,6027,1,30600,0
79A,79A_27,6029,1,30600,0
79A,79A_27,326,1,30600,0
79A,79A_27,1443,1,30600,0
79A,79A_27,2638,1,30600,0
79A,79A_27,2721,1,30600,0
79A,79A_27,2654,1,30600,0
79A,79A_27,2649,1,30600,0
79A,79A_27,1445,1,72900,0
79A,79A_27,4407,1,72900,0
79A,79A_27,2638,1,72900,0
79A,79A_27,2721,1,72900,0
79A,79A_27,7012,1,72900,0
79A,79A_27,2644,1,72900,0
79A,79A_27,2646,1,72900,0
79A,79A_27,2648,1,72900,0
79A,79A_27,2649,1,72900,0
79A,79A_27,2650,1,72900,0
79A,79A_27,2652,1,72900,0
79A,79A_27,2654,1,72900,0
79A,79A_27,2656,1,72900,0
79A,79A_27,2657,1,72900,0
79A,79A_27,2658,1,72900,0
79A,79A_27,2659,1,72900,0
79A,79A_27,2660,1,72900,0
79A,79A_27,2661,1,72900,0
79A,79A_27,2909,1,72900,0
79A,79A_27,6020,1,72900,0
79A,79A_27,6027,1,72900,0
79A,79A_27,6029,1,72900,0
79A,79A_27,326,1,72900,0
79A,79A_27,1443,1,72900,0
79A,79A_27,1444,1,72900,0
79A,79A_27,2637,1,72900,0
79A,79A_27,2647,1,72900,0
79A,79A_27,2655,1,72900,0
79A,79A_27,2662,1,72900,0
79A,79A_27,6023,1,72900,0
79A,79A_27,2653,1,72900,0
79A,79A_27,6026,1,72900,0
79A,79A_27,2645,1,60000,0
79A,79A_27,2646,1,60000,0
79A,79A_27,2647,1,60000,0
79A,79A_27,2648,1,60000,0
79A,79A_27,2649,1,60000,0
79A,79A_27,2650,1,60000,0
79A,79A_27,2652,1,60000,0
79A,79A_27,2653,1,60000,0
79A,79A_27,2654,1,60000,0
79A,79A_27,2655,1,60000,0
79A,79A_27,2656,1,60000,0
79A,79A_27,2657,1,60000,0
79A,79A_27,2658,1,60000,0
79A,79A_27,2659,1,60000,0
79A,79A_27,2660,1,60000,0
79A,79A_27,2661,1,60000,0
79A,79A_27,2662,1,60000,0
79A,79A_27,2909,1,60000,0
79A,79A_27,6020,1,60000,0
79A,79A_27,6023,1,60000,0
79A,79A_27,6026,1,60000,0
79A,79A_27,6027,1,60000,0
79A,79A_27,6029,1,60000,0
79A,79A_28,6030,2,70800,0
79A,79A_28,6025,2,70800,0
79A,79A_28,6024,2,70800,0
79A,79A_28,7507,2,70800,0
79A,79A_28,2663,2,70800,0
79A,79A_28,2666,2,70800,0
79A,79A_28,2667,2,70800,0
79A,79A_28,2696,2,70800,0
79A,79A_28,2697,2,70800,0
79A,79A_28,2700,2,70800,0
79A,79A_28,2702,2,70800,0
79A,79A_28,2703,2,70800,0
79A,79A_28,2704,2,70800,0
79A,79A_28,6070,2,70800,0
79A,79A_28,2708,2,70800,0
79A,79A_28,5134,2,70800,0
79A,79A_28,7435,2,70800,0
79A,79A_28,2722,2,70800,0
79A,79A_28,4413,2,70800,0
79A,79A_28,1476,2,70800,0
79A,79A_28,1480,2,70800,0
79A,79A_28,326,2,70800,0
79A,79A_28,6028,2,70800,0
79A,79A_28,6021,2,70800,0
79A,79A_28,2665,2,70800,0
79A,79A_28,2701,2,70800,0
79A,79A_28,2706,2,70800,0
79A,79A_28,2718,2,70800,0
79A,79A_28,7453,2,70800,0
79A,79A_28,2664,2,70800,0
79A,79A_28,6030,2,33000,0
79A,79A_28,6028,2,33000,0
79A,79A_28,6025,2,33000,0
79A,79A_28,7507,2,33000,0
79A,79A_28,2663,2,33000,0
79A,79A_28,2664,2,33000,0
79A,79A_28,2667,2,33000,0
79A,79A_28,2696,2,33000,0
79A,79A_28,2697,2,33000,0
79A,79A_28,2700,2,33000,0
79A,79A_28,2701,2,33000,0
79A,79A_28,2702,2,33000,0
79A,79A_28,2703,2,33000,0
79A,79A_28,2704,2,33000,0
79A,79A_28,2706,2,33000,0
79A,79A_28,6070,2,33000,0
79A,79A_28,2708,2,33000,0
79A,79A_28,5134,2,33000,0
79A,79A_28,2718,2,33000,0
79A,79A_28,4413,2,33000,0
79A,79A_28,1476,2,33000,0
79A,79A_28,7453,2,33000,0
79A,79A_28,1480,2,33000,0
79A,79A_28,1358,2,33000,0
79A,79A_28,326,2,33000,0
79A,79A_28,2665,2,33000,0
79A,79A_28,2666,2,33000,0
79A,79A_28,2912,2,33000,0
79A,79A_28,6024,2,33000,0
79A,79A_28,6021,2,33000,0
79A,79A_28,7435,2,33000,0
79A,79A_28,2722,2,33000,0
79A,79A_28,6030,2,30300,0
79A,79A_28,6028,2,30300,0
79A,79A_28,6024,2,30300,0
79A,79A_28,6021,2,30300,0
79A,79A_28,7507,2,30300,0
79A,79A_28,2663,2,30300,0
79A,79A_28,2664,2,30300,0
79A,79A_28,2666,2,30300,0
79A,79A_28,2667,2,30300,0
79A,79A_28,2696,2,30300,0
79A,79A_28,2697,2,30300,0
79A,79A_28,2701,2,30300,0
79A,79A_28,2703,2,30300,0
79A,79A_28,2704,2,30300,0
79A,79A_28,2706,2,30300,0
79A,79A_28,6070,2,30300,0
79A,79A_28,2708,2,30300,0
79A,79A_28,5134,2,30300,0
79A,79A_28,2718,2,30300,0
79A,79A_28,7435,2,30300,0
79A,79A_28,2722,2,30300,0
79A,79A_28,4413,2,30300,0
79A,79A_28,1476,2,30300,0
79A,79A_28,7453,2,30300,0
79A,79A_28,1480,2,30300,0
79A,79A_28,2912,2,30300,0
79A,79A_28,1358,2,30300,0
79A,79A_28,326,2,30300,0
79A,79A_28,6025,2,30300,0
79A,79A_28,2700,2,30300,0
79A,79A_28,2665,2,30300,0
79A,79A_28,2702,2,30300,0
79A,79A_28,6028,2,49200,0
79A,79A_28,6025,2,49200,0
79A,79A_28,6024,2,49200,0
79A,79A_28,7507,2,49200,0
79A,79A_28,2663,2,49200,0
79A,79A_28,2666,2,49200,0
79A,79A_28,2667,2,49200,0
79A,79A_28,2696,2,49200,0
79A,79A_28,2697,2,49200,0
79A,79A_28,2700,2,49200,0
79A,79A_28,2701,2,49200,0
79A,79A_28,2702,2,49200,0
79A,79A_28,2703,2,49200,0
79A,79A_28,2704,2,49200,0
79A,79A_28,2708,2,49200,0
79A,79A_28,2718,2,49200,0
79A,79A_28,4413,2,49200,0
79A,79A_28,1476,2,49200,0
79A,79A_28,1480,2,49200,0
79A,79A_28,2912,2,49200,0
