LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
16C,16C_29,1639,1,82800,5
16C,16C_29,1640,1,82800,5
16C,16C_29,231,1,82800,5
16C,16C_29,232,1,82800,5
16C,16C_29,233,1,82800,5
16C,16C_29,234,1,82800,5
16C,16C_29,235,1,82800,5
16C,16C_29,236,1,82800,5
16C,16C_29,237,1,82800,5
16C,16C_29,213,1,82800,5
16C,16C_29,3669,1,82800,5
16C,16C_29,1633,1,82800,5
16C,16C_29,4432,1,82800,5
16C,16C_29,1638,1,82800,5
16C,16C_29,214,1,82800,5
16C,16C_29,270,1,82800,6
16C,16C_28,5171,2,83700,6
16C,16C_28,2976,2,83700,6
16C,16C_28,2977,2,83700,6
16C,16C_28,2978,2,83700,6
