LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
27B,27B_23,515,1,53100,0
27B,27B_23,6078,1,53100,0
27B,27B_23,7112,1,53100,0
27B,27B_23,4384,1,53100,0
27B,27B_23,522,1,53100,0
27B,27B_23,1627,1,53100,0
27B,27B_23,7659,1,53100,0
27B,27B_23,523,1,53100,0
27B,27B_23,1628,1,53100,0
27B,27B_23,1629,1,53100,0
27B,27B_23,670,1,53100,0
27B,27B_23,6234,1,53100,0
27B,27B_23,332,1,53100,0
27B,27B_23,671,1,53100,0
27B,27B_23,4382,1,53100,0
27B,27B_23,1196,1,53100,0
27B,27B_23,1197,1,53100,0
27B,27B_23,1198,1,53100,0
27B,27B_23,519,1,53100,0
27B,27B_23,972,1,53100,0
27B,27B_23,1222,1,53100,0
27B,27B_23,300,1,41400,0
27B,27B_23,1223,1,41400,0
27B,27B_23,1224,1,41400,0
27B,27B_23,1225,1,41400,0
27B,27B_23,1226,1,41400,0
27B,27B_23,1227,1,41400,0
27B,27B_23,1228,1,41400,0
27B,27B_23,1244,1,41400,0
27B,27B_23,254,1,41400,0
27B,27B_23,1246,1,41400,0
27B,27B_23,1229,1,41400,0
27B,27B_23,1231,1,41400,0
27B,27B_23,1232,1,41400,0
27B,27B_23,1233,1,41400,0
27B,27B_23,1234,1,41400,0
27B,27B_23,7490,1,41400,0
27B,27B_23,497,1,41400,0
27B,27B_23,7358,1,41400,0
27B,27B_23,5174,1,41400,0
27B,27B_23,515,1,41400,0
27B,27B_23,516,1,41400,0
27B,27B_23,6078,1,41400,0
27B,27B_23,7112,1,41400,0
27B,27B_23,4384,1,41400,0
27B,27B_23,519,1,41400,0
27B,27B_23,1625,1,41400,0
27B,27B_23,521,1,41400,0
27B,27B_23,522,1,41400,0
27B,27B_23,1626,1,41400,0
27B,27B_23,1627,1,41400,0
27B,27B_23,7659,1,41400,0
27B,27B_23,523,1,41400,0
27B,27B_23,1629,1,41400,0
27B,27B_23,669,1,41400,0
27B,27B_23,670,1,41400,0
27B,27B_23,6234,1,41400,0
27B,27B_23,332,1,41400,0
27B,27B_23,671,1,41400,0
27B,27B_23,672,1,41400,0
27B,27B_23,4382,1,41400,0
27B,27B_23,1196,1,41400,0
27B,27B_23,1197,1,41400,0
27B,27B_23,1198,1,41400,0
27B,27B_23,972,1,41400,0
27B,27B_23,1222,1,41400,0
27B,27B_23,1628,1,41400,0
27B,27B_23,497,1,27000,0
27B,27B_23,519,1,27000,0
27B,27B_23,523,1,27000,0
27B,27B_23,671,1,27000,0
27B,27B_23,1244,1,27000,0
27B,27B_23,254,1,27000,0
27B,27B_23,7112,1,27000,0
27B,27B_23,1222,1,27000,0
27B,27B_23,1223,1,27000,0
27B,27B_23,1224,1,27000,0
27B,27B_23,1225,1,27000,0
27B,27B_23,1226,1,27000,0
27B,27B_23,1227,1,27000,0
27B,27B_23,1228,1,27000,0
27B,27B_23,1246,1,27000,0
27B,27B_23,1229,1,27000,0
27B,27B_23,1231,1,27000,0
27B,27B_23,300,1,27000,0
27B,27B_23,1232,1,27000,0
27B,27B_23,1233,1,27000,0
27B,27B_23,7490,1,27000,0
27B,27B_23,1234,1,27000,0
27B,27B_23,7358,1,27000,0
27B,27B_23,515,1,27000,0
27B,27B_23,516,1,27000,0
27B,27B_23,5174,1,27000,0
27B,27B_23,6078,1,27000,0
27B,27B_23,4384,1,27000,0
27B,27B_23,972,1,27000,0
27B,27B_23,521,1,27000,0
27B,27B_23,522,1,27000,0
27B,27B_23,1626,1,27000,0
27B,27B_23,1627,1,27000,0
27B,27B_23,7659,1,27000,0
27B,27B_23,1628,1,27000,0
27B,27B_23,1629,1,27000,0
27B,27B_23,669,1,27000,0
27B,27B_23,670,1,27000,0
27B,27B_23,6234,1,27000,0
27B,27B_23,332,1,27000,0
27B,27B_23,672,1,27000,0
27B,27B_23,4382,1,27000,0
27B,27B_23,1196,1,27000,0
27B,27B_23,1198,1,27000,0
27B,27B_23,1197,1,27000,0
27B,27B_23,1625,1,27000,0
27B,27B_23,515,1,39000,0
27B,27B_23,521,1,39000,0
27B,27B_23,523,1,39000,0
27B,27B_23,672,1,39000,0
27B,27B_23,1226,1,39000,0
27B,27B_23,254,1,39000,0
27B,27B_23,1229,1,39000,0
27B,27B_23,1233,1,39000,0
27B,27B_23,7358,1,39000,0
27B,27B_23,1625,1,39000,0
27B,27B_23,332,1,39000,0
27B,27B_23,1222,1,39000,0
27B,27B_23,1223,1,39000,0
27B,27B_23,1224,1,39000,0
27B,27B_23,1225,1,39000,0
27B,27B_23,1227,1,39000,0
27B,27B_23,1228,1,39000,0
27B,27B_23,1244,1,39000,0
27B,27B_23,1246,1,39000,0
27B,27B_23,1231,1,39000,0
27B,27B_23,1232,1,39000,0
27B,27B_23,300,1,39000,0
27B,27B_23,1234,1,39000,0
27B,27B_23,7490,1,39000,0
27B,27B_23,5174,1,39000,0
27B,27B_23,516,1,39000,0
27B,27B_23,6078,1,39000,0
27B,27B_23,7112,1,39000,0
27B,27B_23,4384,1,39000,0
27B,27B_23,519,1,39000,0
27B,27B_23,972,1,39000,0
27B,27B_23,1627,1,39000,0
27B,27B_23,1628,1,39000,0
27B,27B_23,1629,1,39000,0
27B,27B_23,669,1,39000,0
27B,27B_23,670,1,39000,0
27B,27B_23,6234,1,39000,0
27B,27B_23,671,1,39000,0
27B,27B_23,4382,1,39000,0
27B,27B_23,1196,1,39000,0
27B,27B_23,1197,1,39000,0
27B,27B_23,1198,1,39000,0
27B,27B_23,497,1,39000,0
27B,27B_23,522,1,39000,0
27B,27B_23,1626,1,39000,0
27B,27B_23,7659,1,39000,0
27B,27B_23,7490,1,45300,0
27B,27B_23,4384,1,45300,0
27B,27B_23,7659,1,45300,0
27B,27B_23,1197,1,45300,0
27B,27B_23,1222,1,45300,0
27B,27B_23,1223,1,45300,0
27B,27B_23,6078,1,45300,0
27B,27B_23,1627,1,45300,0
27B,27B_23,1628,1,45300,0
27B,27B_23,1224,1,45300,0
27B,27B_23,1225,1,45300,0
27B,27B_23,1226,1,45300,0
27B,27B_23,1227,1,45300,0
27B,27B_23,1244,1,45300,0
27B,27B_23,254,1,45300,0
27B,27B_23,1246,1,45300,0
27B,27B_23,1229,1,45300,0
27B,27B_23,1231,1,45300,0
27B,27B_23,1232,1,45300,0
27B,27B_23,300,1,45300,0
27B,27B_23,1233,1,45300,0
27B,27B_23,1234,1,45300,0
27B,27B_23,497,1,45300,0
27B,27B_23,515,1,45300,0
27B,27B_23,516,1,45300,0
27B,27B_23,7112,1,45300,0
27B,27B_23,519,1,45300,0
27B,27B_23,972,1,45300,0
27B,27B_23,1625,1,45300,0
27B,27B_23,521,1,45300,0
27B,27B_23,522,1,45300,0
27B,27B_23,1626,1,45300,0
27B,27B_23,523,1,45300,0
27B,27B_23,669,1,45300,0
27B,27B_23,1629,1,45300,0
27B,27B_23,670,1,45300,0
27B,27B_23,671,1,45300,0
27B,27B_23,6234,1,45300,0
27B,27B_23,332,1,45300,0
27B,27B_23,672,1,45300,0
27B,27B_23,4382,1,45300,0
27B,27B_23,1196,1,45300,0
27B,27B_23,1198,1,45300,0
27B,27B_23,7358,1,45300,0
27B,27B_23,5174,1,45300,0
27B,27B_23,1228,1,45300,0
27B,27B_23,516,1,64500,0
27B,27B_23,521,1,64500,0
27B,27B_23,669,1,64500,0
27B,27B_23,672,1,64500,0
27B,27B_23,1197,1,64500,0
27B,27B_23,1224,1,64500,0
27B,27B_23,1226,1,64500,0
27B,27B_23,1229,1,64500,0
27B,27B_23,1233,1,64500,0
27B,27B_23,5174,1,64500,0
27B,27B_23,1626,1,64500,0
27B,27B_23,1222,1,64500,0
27B,27B_23,1223,1,64500,0
27B,27B_23,1225,1,64500,0
27B,27B_23,1228,1,64500,0
27B,27B_23,1244,1,64500,0
27B,27B_23,254,1,64500,0
27B,27B_23,1246,1,64500,0
27B,27B_23,1231,1,64500,0
27B,27B_23,300,1,64500,0
27B,27B_23,1232,1,64500,0
27B,27B_23,7490,1,64500,0
27B,27B_23,497,1,64500,0
27B,27B_23,7358,1,64500,0
27B,27B_23,515,1,64500,0
27B,27B_23,6078,1,64500,0
27B,27B_23,7112,1,64500,0
27B,27B_23,519,1,64500,0
27B,27B_23,972,1,64500,0
27B,27B_23,1625,1,64500,0
27B,27B_23,522,1,64500,0
27B,27B_23,7659,1,64500,0
27B,27B_23,523,1,64500,0
27B,27B_23,1628,1,64500,0
27B,27B_23,1629,1,64500,0
27B,27B_23,6234,1,64500,0
27B,27B_23,332,1,64500,0
27B,27B_23,671,1,64500,0
27B,27B_23,4382,1,64500,0
27B,27B_23,1196,1,64500,0
27B,27B_23,1198,1,64500,0
27B,27B_23,1234,1,64500,0
27B,27B_23,4384,1,64500,0
27B,27B_23,670,1,64500,0
27B,27B_23,1627,1,64500,0
27B,27B_23,1227,1,64500,0
27B,27B_23,497,1,71400,0
27B,27B_23,519,1,71400,0
27B,27B_23,523,1,71400,0
27B,27B_23,1244,1,71400,0
27B,27B_23,1246,1,71400,0
27B,27B_23,972,1,71400,0
27B,27B_23,332,1,71400,0
27B,27B_23,1223,1,71400,0
27B,27B_23,1224,1,71400,0
27B,27B_23,1225,1,71400,0
27B,27B_23,1226,1,71400,0
27B,27B_23,1227,1,71400,0
27B,27B_23,1228,1,71400,0
27B,27B_23,254,1,71400,0
27B,27B_23,1229,1,71400,0
27B,27B_23,1231,1,71400,0
27B,27B_23,1232,1,71400,0
27B,27B_23,300,1,71400,0
27B,27B_23,1233,1,71400,0
27B,27B_23,1234,1,71400,0
27B,27B_23,7490,1,71400,0
27B,27B_23,7358,1,71400,0
27B,27B_23,5174,1,71400,0
27B,27B_23,515,1,71400,0
27B,27B_23,516,1,71400,0
27B,27B_23,6078,1,71400,0
27B,27B_23,7112,1,71400,0
27B,27B_23,4384,1,71400,0
27B,27B_23,1625,1,71400,0
27B,27B_23,521,1,71400,0
27B,27B_23,522,1,71400,0
27B,27B_23,1626,1,71400,0
27B,27B_23,1627,1,71400,0
27B,27B_23,7659,1,71400,0
27B,27B_23,1628,1,71400,0
27B,27B_23,1629,1,71400,0
27B,27B_23,669,1,71400,0
27B,27B_23,670,1,71400,0
27B,27B_23,671,1,71400,0
27B,27B_23,672,1,71400,0
27B,27B_23,4382,1,71400,0
27B,27B_23,1196,1,71400,0
27B,27B_23,1197,1,71400,0
27B,27B_23,1198,1,71400,0
27B,27B_23,1222,1,71400,0
27B,27B_23,6234,1,71400,0
27B,27B_23,522,1,30600,0
27B,27B_23,670,1,30600,0
27B,27B_23,672,1,30600,0
27B,27B_23,4382,1,30600,0
27B,27B_23,1198,1,30600,0
27B,27B_23,1222,1,30600,0
27B,27B_23,1225,1,30600,0
27B,27B_23,1227,1,30600,0
27B,27B_23,1231,1,30600,0
27B,27B_23,1233,1,30600,0
27B,27B_23,5174,1,30600,0
27B,27B_23,1626,1,30600,0
27B,27B_23,1627,1,30600,0
27B,27B_23,1223,1,30600,0
27B,27B_23,1224,1,30600,0
27B,27B_23,1226,1,30600,0
27B,27B_23,1228,1,30600,0
27B,27B_23,1246,1,30600,0
27B,27B_23,1229,1,30600,0
27B,27B_23,1232,1,30600,0
27B,27B_23,300,1,30600,0
27B,27B_23,7490,1,30600,0
27B,27B_23,497,1,30600,0
27B,27B_23,1234,1,30600,0
27B,27B_23,7358,1,30600,0
27B,27B_23,516,1,30600,0
27B,27B_23,6078,1,30600,0
27B,27B_23,4384,1,30600,0
27B,27B_23,519,1,30600,0
27B,27B_23,7112,1,30600,0
27B,27B_23,972,1,30600,0
27B,27B_23,521,1,30600,0
27B,27B_23,1625,1,30600,0
27B,27B_23,523,1,30600,0
27B,27B_23,1628,1,30600,0
27B,27B_23,1629,1,30600,0
27B,27B_23,671,1,30600,0
27B,27B_23,332,1,30600,0
27B,27B_23,1196,1,30600,0
27B,27B_23,1197,1,30600,0
27B,27B_23,1244,1,30600,0
27B,27B_23,669,1,30600,0
27B,27B_23,6234,1,30600,0
27B,27B_23,254,1,30600,0
27B,27B_23,515,1,30600,0
27B,27B_23,7659,1,30600,0
27B,27B_23,300,1,68400,0
27B,27B_23,7490,1,68400,0
27B,27B_23,519,1,68400,0
27B,27B_23,523,1,68400,0
27B,27B_23,1244,1,68400,0
27B,27B_23,1246,1,68400,0
27B,27B_23,972,1,68400,0
27B,27B_23,332,1,68400,0
27B,27B_23,1223,1,68400,0
27B,27B_23,1224,1,68400,0
27B,27B_23,1225,1,68400,0
27B,27B_23,1226,1,68400,0
27B,27B_23,1227,1,68400,0
27B,27B_23,254,1,68400,0
27B,27B_23,1229,1,68400,0
27B,27B_23,1231,1,68400,0
27B,27B_23,1232,1,68400,0
27B,27B_23,1233,1,68400,0
27B,27B_23,1234,1,68400,0
27B,27B_23,497,1,68400,0
27B,27B_23,515,1,68400,0
27B,27B_23,516,1,68400,0
27B,27B_23,6078,1,68400,0
27B,27B_23,7112,1,68400,0
27B,27B_23,4384,1,68400,0
27B,27B_23,1625,1,68400,0
27B,27B_23,521,1,68400,0
27B,27B_23,522,1,68400,0
27B,27B_23,1626,1,68400,0
27B,27B_23,1627,1,68400,0
27B,27B_23,7659,1,68400,0
27B,27B_23,1628,1,68400,0
27B,27B_23,1629,1,68400,0
27B,27B_23,669,1,68400,0
27B,27B_23,670,1,68400,0
27B,27B_23,6234,1,68400,0
27B,27B_23,671,1,68400,0
27B,27B_23,672,1,68400,0
27B,27B_23,4382,1,68400,0
27B,27B_23,1196,1,68400,0
27B,27B_23,1198,1,68400,0
27B,27B_23,1222,1,68400,0
27B,27B_23,1197,1,68400,0
27B,27B_23,7358,1,68400,0
27B,27B_23,5174,1,68400,0
27B,27B_23,1228,1,68400,0
27B,27B_23,521,1,74400,0
27B,27B_23,669,1,74400,0
27B,27B_23,672,1,74400,0
27B,27B_23,1196,1,74400,0
27B,27B_23,1198,1,74400,0
27B,27B_23,1223,1,74400,0
27B,27B_23,1225,1,74400,0
27B,27B_23,1228,1,74400,0
27B,27B_23,1232,1,74400,0
27B,27B_23,1233,1,74400,0
27B,27B_23,5174,1,74400,0
27B,27B_23,6078,1,74400,0
27B,27B_23,1627,1,74400,0
27B,27B_23,1628,1,74400,0
27B,27B_23,1224,1,74400,0
27B,27B_23,1226,1,74400,0
27B,27B_23,1227,1,74400,0
27B,27B_23,254,1,74400,0
27B,27B_23,1246,1,74400,0
27B,27B_23,1229,1,74400,0
27B,27B_23,1231,1,74400,0
27B,27B_23,300,1,74400,0
27B,27B_23,1234,1,74400,0
27B,27B_23,7490,1,74400,0
27B,27B_23,497,1,74400,0
27B,27B_23,7358,1,74400,0
27B,27B_23,515,1,74400,0
27B,27B_23,516,1,74400,0
27B,27B_23,7112,1,74400,0
27B,27B_23,4384,1,74400,0
27B,27B_23,519,1,74400,0
27B,27B_23,972,1,74400,0
27B,27B_23,1625,1,74400,0
27B,27B_23,522,1,74400,0
27B,27B_23,523,1,74400,0
27B,27B_23,1629,1,74400,0
27B,27B_23,670,1,74400,0
27B,27B_23,6234,1,74400,0
27B,27B_23,332,1,74400,0
27B,27B_23,671,1,74400,0
27B,27B_23,4382,1,74400,0
27B,27B_23,1197,1,74400,0
27B,27B_23,1222,1,74400,0
27B,27B_23,1626,1,74400,0
27B,27B_23,1244,1,74400,0
27B,27B_23,7659,1,74400,0
27B,27B_23,1222,1,35400,0
27B,27B_23,1223,1,35400,0
27B,27B_23,1225,1,35400,0
27B,27B_23,1226,1,35400,0
27B,27B_23,1228,1,35400,0
27B,27B_23,1244,1,35400,0
27B,27B_23,254,1,35400,0
27B,27B_23,1246,1,35400,0
27B,27B_23,1229,1,35400,0
27B,27B_23,1231,1,35400,0
27B,27B_23,1232,1,35400,0
27B,27B_23,300,1,35400,0
27B,27B_23,1233,1,35400,0
27B,27B_23,7490,1,35400,0
27B,27B_23,497,1,35400,0
27B,27B_23,7358,1,35400,0
27B,27B_23,5174,1,35400,0
27B,27B_23,515,1,35400,0
27B,27B_23,516,1,35400,0
27B,27B_23,7112,1,35400,0
27B,27B_23,519,1,35400,0
27B,27B_23,972,1,35400,0
27B,27B_23,1625,1,35400,0
27B,27B_23,521,1,35400,0
27B,27B_23,522,1,35400,0
27B,27B_23,1626,1,35400,0
27B,27B_23,1627,1,35400,0
27B,27B_23,7659,1,35400,0
27B,27B_23,523,1,35400,0
27B,27B_23,1628,1,35400,0
27B,27B_23,670,1,35400,0
27B,27B_23,6234,1,35400,0
27B,27B_23,332,1,35400,0
27B,27B_23,671,1,35400,0
27B,27B_23,672,1,35400,0
27B,27B_23,4382,1,35400,0
27B,27B_23,1196,1,35400,0
27B,27B_23,1197,1,35400,0
27B,27B_23,1234,1,35400,0
27B,27B_23,4384,1,35400,0
27B,27B_23,669,1,35400,0
27B,27B_23,1224,1,35400,0
27B,27B_23,1198,1,35400,0
27B,27B_23,1227,1,35400,0
27B,27B_23,6078,1,35400,0
27B,27B_23,1629,1,35400,0
27B,27B_23,1222,1,56400,0
27B,27B_23,1223,1,56400,0
27B,27B_23,1224,1,56400,0
27B,27B_23,1225,1,56400,0
27B,27B_23,1226,1,56400,0
27B,27B_23,1227,1,56400,0
27B,27B_23,1228,1,56400,0
27B,27B_23,1244,1,56400,0
27B,27B_23,254,1,56400,0
27B,27B_23,1246,1,56400,0
27B,27B_23,1229,1,56400,0
27B,27B_23,1231,1,56400,0
27B,27B_23,1232,1,56400,0
27B,27B_23,300,1,56400,0
27B,27B_23,1233,1,56400,0
27B,27B_23,1234,1,56400,0
27B,27B_23,7490,1,56400,0
27B,27B_23,497,1,56400,0
27B,27B_23,7358,1,56400,0
27B,27B_23,5174,1,56400,0
27B,27B_23,515,1,56400,0
27B,27B_23,516,1,56400,0
27B,27B_23,6078,1,56400,0
27B,27B_23,7112,1,56400,0
27B,27B_23,4384,1,56400,0
27B,27B_23,519,1,56400,0
27B,27B_23,972,1,56400,0
27B,27B_23,1625,1,56400,0
27B,27B_23,521,1,56400,0
27B,27B_23,522,1,56400,0
27B,27B_23,1626,1,56400,0
27B,27B_23,1627,1,56400,0
27B,27B_23,7659,1,56400,0
27B,27B_23,523,1,56400,0
27B,27B_23,1628,1,56400,0
27B,27B_23,1629,1,56400,0
27B,27B_23,669,1,56400,0
27B,27B_23,670,1,56400,0
27B,27B_23,6234,1,56400,0
27B,27B_23,332,1,56400,0
27B,27B_23,671,1,56400,0
27B,27B_23,672,1,56400,0
27B,27B_23,4382,1,56400,0
27B,27B_23,1196,1,56400,0
27B,27B_23,1197,1,56400,0
27B,27B_23,1198,1,56400,0
27B,27B_23,1222,1,63600,0
27B,27B_23,1223,1,63600,0
27B,27B_23,1224,1,63600,0
27B,27B_23,1225,1,63600,0
27B,27B_23,1226,1,63600,0
27B,27B_23,1227,1,63600,0
27B,27B_23,1228,1,63600,0
27B,27B_23,1244,1,63600,0
27B,27B_23,1246,1,63600,0
27B,27B_23,1231,1,63600,0
27B,27B_23,300,1,63600,0
27B,27B_23,1232,1,63600,0
27B,27B_23,1233,1,63600,0
27B,27B_23,7490,1,63600,0
27B,27B_23,497,1,63600,0
27B,27B_23,1234,1,63600,0
27B,27B_23,7358,1,63600,0
27B,27B_23,5174,1,63600,0
27B,27B_23,515,1,63600,0
27B,27B_23,516,1,63600,0
27B,27B_23,6078,1,63600,0
27B,27B_23,7112,1,63600,0
27B,27B_23,4384,1,63600,0
27B,27B_23,519,1,63600,0
27B,27B_23,972,1,63600,0
27B,27B_23,1625,1,63600,0
27B,27B_23,521,1,63600,0
27B,27B_23,522,1,63600,0
27B,27B_23,1626,1,63600,0
27B,27B_23,1627,1,63600,0
27B,27B_23,7659,1,63600,0
27B,27B_23,523,1,63600,0
27B,27B_23,1628,1,63600,0
27B,27B_23,1629,1,63600,0
27B,27B_23,670,1,63600,0
27B,27B_23,6234,1,63600,0
27B,27B_23,332,1,63600,0
27B,27B_23,671,1,63600,0
27B,27B_23,672,1,63600,0
27B,27B_23,4382,1,63600,0
27B,27B_23,1196,1,63600,0
27B,27B_23,1197,1,63600,0
27B,27B_23,1198,1,63600,0
27B,27B_23,669,1,63600,0
27B,27B_23,254,1,63600,0
27B,27B_23,1229,1,63600,0
27B,27B_23,1222,1,57300,0
27B,27B_23,1223,1,57300,0
27B,27B_23,1224,1,57300,0
27B,27B_23,1226,1,57300,0
27B,27B_23,1227,1,57300,0
27B,27B_23,1228,1,57300,0
27B,27B_23,1244,1,57300,0
27B,27B_23,254,1,57300,0
27B,27B_23,1246,1,57300,0
27B,27B_23,1229,1,57300,0
27B,27B_23,1232,1,57300,0
27B,27B_23,1233,1,57300,0
27B,27B_23,7490,1,57300,0
27B,27B_23,497,1,57300,0
27B,27B_23,1234,1,57300,0
27B,27B_23,7358,1,57300,0
27B,27B_23,515,1,57300,0
27B,27B_23,5174,1,57300,0
27B,27B_23,6078,1,57300,0
27B,27B_23,4384,1,57300,0
27B,27B_23,519,1,57300,0
27B,27B_23,7112,1,57300,0
27B,27B_23,972,1,57300,0
27B,27B_23,1625,1,57300,0
27B,27B_23,521,1,57300,0
27B,27B_23,522,1,57300,0
27B,27B_23,1626,1,57300,0
27B,27B_23,1627,1,57300,0
27B,27B_23,7659,1,57300,0
27B,27B_23,523,1,57300,0
27B,27B_23,1629,1,57300,0
27B,27B_23,669,1,57300,0
27B,27B_23,670,1,57300,0
27B,27B_23,6234,1,57300,0
27B,27B_23,332,1,57300,0
27B,27B_23,671,1,57300,0
27B,27B_23,672,1,57300,0
27B,27B_23,4382,1,57300,0
27B,27B_23,1196,1,57300,0
27B,27B_23,1197,1,57300,0
27B,27B_23,1198,1,57300,0
27B,27B_23,300,1,57300,0
27B,27B_23,1225,1,57300,0
27B,27B_23,1231,1,57300,0
27B,27B_23,516,1,57300,0
27B,27B_23,1628,1,57300,0
27B,27B_23,1222,1,54300,0
27B,27B_23,1223,1,54300,0
27B,27B_23,1224,1,54300,0
27B,27B_23,1225,1,54300,0
27B,27B_23,1227,1,54300,0
27B,27B_23,1228,1,54300,0
27B,27B_23,1244,1,54300,0
27B,27B_23,254,1,54300,0
27B,27B_23,1246,1,54300,0
27B,27B_23,1229,1,54300,0
27B,27B_23,1231,1,54300,0
27B,27B_23,300,1,54300,0
27B,27B_23,1232,1,54300,0
27B,27B_23,1233,1,54300,0
27B,27B_23,497,1,54300,0
27B,27B_23,1234,1,54300,0
27B,27B_23,7358,1,54300,0
27B,27B_23,515,1,54300,0
27B,27B_23,516,1,54300,0
27B,27B_23,5174,1,54300,0
27B,27B_23,6078,1,54300,0
27B,27B_23,4384,1,54300,0
27B,27B_23,519,1,54300,0
27B,27B_23,7112,1,54300,0
27B,27B_23,972,1,54300,0
27B,27B_23,1625,1,54300,0
27B,27B_23,521,1,54300,0
27B,27B_23,522,1,54300,0
27B,27B_23,1626,1,54300,0
27B,27B_23,1627,1,54300,0
27B,27B_23,7659,1,54300,0
27B,27B_23,523,1,54300,0
27B,27B_23,1628,1,54300,0
27B,27B_23,1629,1,54300,0
27B,27B_23,669,1,54300,0
27B,27B_23,670,1,54300,0
27B,27B_23,6234,1,54300,0
27B,27B_23,332,1,54300,0
27B,27B_23,671,1,54300,0
27B,27B_23,672,1,54300,0
27B,27B_23,4382,1,54300,0
27B,27B_23,1196,1,54300,0
27B,27B_23,1197,1,54300,0
27B,27B_23,1198,1,54300,0
27B,27B_23,7490,1,54300,0
27B,27B_23,1226,1,54300,0
27B,27B_23,1222,1,29400,0
27B,27B_23,1223,1,29400,0
27B,27B_23,1224,1,29400,0
27B,27B_23,1225,1,29400,0
27B,27B_23,1226,1,29400,0
27B,27B_23,1227,1,29400,0
27B,27B_23,1228,1,29400,0
27B,27B_23,1244,1,29400,0
27B,27B_23,254,1,29400,0
27B,27B_23,1246,1,29400,0
27B,27B_23,1229,1,29400,0
27B,27B_23,1231,1,29400,0
27B,27B_23,300,1,29400,0
27B,27B_23,1232,1,29400,0
27B,27B_23,1233,1,29400,0
27B,27B_23,7490,1,29400,0
27B,27B_23,497,1,29400,0
27B,27B_23,1234,1,29400,0
27B,27B_23,7358,1,29400,0
27B,27B_23,515,1,29400,0
27B,27B_23,516,1,29400,0
27B,27B_23,5174,1,29400,0
27B,27B_23,7112,1,29400,0
27B,27B_23,972,1,29400,0
27B,27B_23,521,1,29400,0
27B,27B_23,522,1,29400,0
27B,27B_23,1625,1,29400,0
27B,27B_23,1626,1,29400,0
27B,27B_23,7659,1,29400,0
27B,27B_23,523,1,29400,0
27B,27B_23,1627,1,29400,0
27B,27B_23,1628,1,29400,0
27B,27B_23,1629,1,29400,0
27B,27B_23,669,1,29400,0
27B,27B_23,670,1,29400,0
27B,27B_23,6234,1,29400,0
27B,27B_23,332,1,29400,0
27B,27B_23,671,1,29400,0
27B,27B_23,672,1,29400,0
27B,27B_23,4382,1,29400,0
27B,27B_23,1196,1,29400,0
27B,27B_23,1197,1,29400,0
27B,27B_23,4384,1,29400,0
27B,27B_23,519,1,29400,0
27B,27B_23,1198,1,29400,0
27B,27B_23,6078,1,29400,0
27B,27B_23,1222,1,31800,0
27B,27B_23,1223,1,31800,0
27B,27B_23,1225,1,31800,0
27B,27B_23,1226,1,31800,0
27B,27B_23,1228,1,31800,0
27B,27B_23,1244,1,31800,0
27B,27B_23,254,1,31800,0
27B,27B_23,1229,1,31800,0
27B,27B_23,1231,1,31800,0
27B,27B_23,300,1,31800,0
27B,27B_23,1232,1,31800,0
27B,27B_23,1233,1,31800,0
27B,27B_23,7490,1,31800,0
27B,27B_23,497,1,31800,0
27B,27B_23,1234,1,31800,0
27B,27B_23,515,1,31800,0
27B,27B_23,516,1,31800,0
27B,27B_23,5174,1,31800,0
27B,27B_23,6078,1,31800,0
27B,27B_23,4384,1,31800,0
27B,27B_23,519,1,31800,0
27B,27B_23,972,1,31800,0
27B,27B_23,521,1,31800,0
27B,27B_23,522,1,31800,0
27B,27B_23,1625,1,31800,0
27B,27B_23,1626,1,31800,0
27B,27B_23,7659,1,31800,0
27B,27B_23,523,1,31800,0
27B,27B_23,1627,1,31800,0
27B,27B_23,1628,1,31800,0
27B,27B_23,669,1,31800,0
27B,27B_23,670,1,31800,0
27B,27B_23,1629,1,31800,0
27B,27B_23,6234,1,31800,0
27B,27B_23,332,1,31800,0
27B,27B_23,671,1,31800,0
27B,27B_23,672,1,31800,0
27B,27B_23,4382,1,31800,0
27B,27B_23,1197,1,31800,0
27B,27B_23,1198,1,31800,0
27B,27B_23,1196,1,31800,0
27B,27B_23,1224,1,31800,0
27B,27B_23,7112,1,31800,0
27B,27B_23,1246,1,31800,0
27B,27B_23,7358,1,31800,0
27B,27B_23,1227,1,31800,0
27B,27B_23,1222,1,28200,0
27B,27B_23,1223,1,28200,0
27B,27B_23,1224,1,28200,0
27B,27B_23,1225,1,28200,0
27B,27B_23,1226,1,28200,0
27B,27B_23,1227,1,28200,0
27B,27B_23,1228,1,28200,0
27B,27B_23,1244,1,28200,0
27B,27B_23,254,1,28200,0
27B,27B_23,1246,1,28200,0
27B,27B_23,1231,1,28200,0
27B,27B_23,1232,1,28200,0
27B,27B_23,1233,1,28200,0
27B,27B_23,300,1,28200,0
27B,27B_23,7490,1,28200,0
27B,27B_23,497,1,28200,0
27B,27B_23,1234,1,28200,0
27B,27B_23,7358,1,28200,0
27B,27B_23,515,1,28200,0
27B,27B_23,516,1,28200,0
27B,27B_23,5174,1,28200,0
27B,27B_23,6078,1,28200,0
27B,27B_23,4384,1,28200,0
27B,27B_23,519,1,28200,0
27B,27B_23,7112,1,28200,0
27B,27B_23,972,1,28200,0
27B,27B_23,521,1,28200,0
27B,27B_23,522,1,28200,0
27B,27B_23,1625,1,28200,0
27B,27B_23,1626,1,28200,0
27B,27B_23,7659,1,28200,0
