LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
83A,83A_23,133,2,81600,5
83A,83A_23,134,2,81600,5
83A,83A_23,4890,2,81600,5
83A,83A_23,6219,2,81600,5
83A,83A_23,6229,2,81600,5
83A,83A_23,1182,2,81600,5
83A,83A_23,1550,2,81600,5
83A,83A_23,1551,2,81600,5
83A,83A_23,6234,2,81600,5
83A,83A_23,2492,2,81600,5
83A,83A_23,2493,2,81600,5
83A,83A_23,2465,2,81600,5
83A,83A_23,2466,2,81600,5
83A,83A_23,2467,2,81600,5
83A,83A_23,2494,2,81600,5
83A,83A_23,2495,2,81600,5
83A,83A_23,2497,2,81600,5
83A,83A_23,2471,2,81600,5
83A,83A_23,2472,2,81600,5
83A,83A_23,2473,2,81600,5
83A,83A_23,2474,2,81600,5
83A,83A_23,2475,2,81600,5
83A,83A_23,2476,2,81600,5
83A,83A_23,2478,2,81600,5
83A,83A_23,1170,2,81600,5
83A,83A_23,1069,2,81600,5
83A,83A_23,1071,2,81600,5
83A,83A_23,1072,2,81600,5
83A,83A_23,1352,2,81600,5
83A,83A_23,1353,2,81600,5
83A,83A_23,1355,2,81600,5
83A,83A_23,1443,2,81600,5
83A,83A_23,1616,2,81600,5
83A,83A_23,1617,2,81600,5
83A,83A_23,1618,2,81600,5
83A,83A_23,195,2,81600,5
83A,83A_23,196,2,81600,5
83A,83A_23,198,2,81600,5
83A,83A_23,199,2,81600,5
83A,83A_23,200,2,81600,5
83A,83A_23,201,2,81600,5
83A,83A_23,197,2,81600,5
83A,83A_23,1619,2,81600,5
83A,83A_23,157,2,81600,5
83A,83A_23,159,2,81600,5
83A,83A_23,138,2,81600,5
83A,83A_23,2477,2,81600,5
83A,83A_23,1070,2,81600,5
83A,83A_23,6348,2,81600,5
83A,83A_23,1552,2,81600,5
83A,83A_23,1357,2,81600,5
83A,83A_23,332,2,81600,5
83A,83A_23,319,2,81600,5
83A,83A_23,202,2,81600,5
83A,83A_23,4369,2,81600,5
83A,83A_23,2496,2,81600,5
83A,83A_23,4528,2,81600,5
83A,83A_23,1359,2,81600,5
83A,83A_17,7501,1,33900,2
83A,83A_17,1555,1,33900,2
83A,83A_17,1557,1,33900,2
83A,83A_17,1556,1,33900,2
83A,83A_23,6219,2,66900,2
83A,83A_23,6229,2,66900,2
83A,83A_23,6348,2,66900,2
83A,83A_23,1182,2,66900,2
83A,83A_23,1551,2,66900,2
83A,83A_23,1552,2,66900,2
83A,83A_23,6234,2,66900,2
83A,83A_23,332,2,66900,2
83A,83A_23,1616,2,66900,2
83A,83A_23,1617,2,66900,2
83A,83A_23,1618,2,66900,2
83A,83A_23,1619,2,66900,2
83A,83A_23,195,2,66900,2
83A,83A_23,198,2,66900,2
83A,83A_23,199,2,66900,2
83A,83A_23,200,2,66900,2
83A,83A_23,201,2,66900,2
83A,83A_23,202,2,66900,2
83A,83A_23,153,2,66900,2
83A,83A_23,154,2,66900,2
83A,83A_23,155,2,66900,2
83A,83A_23,156,2,66900,2
83A,83A_23,157,2,66900,2
83A,83A_23,158,2,66900,2
83A,83A_23,159,2,66900,2
83A,83A_23,1539,2,66900,2
83A,83A_23,1540,2,66900,2
83A,83A_23,7426,2,66900,2
83A,83A_23,7427,2,66900,2
83A,83A_23,7428,2,66900,2
83A,83A_23,138,2,66900,2
83A,83A_23,133,2,66900,2
83A,83A_23,134,2,66900,2
83A,83A_23,4369,2,66900,2
83A,83A_23,1550,2,66900,2
83A,83A_23,4890,2,66900,2
83A,83A_23,197,2,66900,2
83A,83A_23,151,2,66900,2
83A,83A_23,196,2,66900,2
83A,83A_17,7501,1,37500,3
83A,83A_17,1555,1,55500,3
83A,83A_17,1556,1,55500,3
83A,83A_17,1557,1,55500,3
83A,83A_17,1181,1,55500,3
83A,83A_17,7350,1,55500,3
83A,83A_17,6228,1,55500,3
83A,83A_17,4788,1,55500,3
83A,83A_17,6273,1,55500,3
83A,83A_17,4891,1,55500,3
83A,83A_17,7458,1,55500,3
83A,83A_17,7425,1,55500,3
83A,83A_17,7424,1,55500,3
83A,83A_17,7423,1,55500,3
83A,83A_17,1566,1,55500,3
83A,83A_17,173,1,55500,3
83A,83A_17,174,1,55500,3
83A,83A_17,175,1,55500,3
83A,83A_17,176,1,55500,3
83A,83A_17,181,1,55500,3
83A,83A_17,182,1,55500,3
83A,83A_17,183,1,55500,3
83A,83A_17,184,1,55500,3
83A,83A_17,185,1,55500,3
83A,83A_17,186,1,55500,3
83A,83A_17,6230,1,55500,3
83A,83A_17,1567,1,55500,3
83A,83A_17,187,1,55500,3
83A,83A_23,2493,2,66900,3
83A,83A_23,2466,2,66900,3
83A,83A_23,2467,2,66900,3
83A,83A_23,2494,2,66900,3
83A,83A_23,2472,2,66900,3
83A,83A_23,2473,2,66900,3
83A,83A_23,2475,2,66900,3
83A,83A_23,2476,2,66900,3
83A,83A_23,2477,2,66900,3
83A,83A_23,2478,2,66900,3
83A,83A_23,1170,2,66900,3
83A,83A_23,1069,2,66900,3
83A,83A_23,1070,2,66900,3
83A,83A_23,1071,2,66900,3
83A,83A_23,1072,2,66900,3
83A,83A_23,1352,2,66900,3
83A,83A_23,1353,2,66900,3
83A,83A_23,1355,2,66900,3
83A,83A_23,1357,2,66900,3
83A,83A_23,2465,2,66900,3
83A,83A_23,2474,2,66900,3
83A,83A_23,4528,2,66900,3
83A,83A_17,324,1,44700,3
83A,83A_17,7501,1,44700,4
83A,83A_17,7500,1,48300,4
83A,83A_17,7501,1,41100,4
83A,83A_23,1616,2,66900,4
83A,83A_23,2492,2,66900,4
83A,83A_23,2493,2,66900,4
83A,83A_23,2465,2,66900,4
83A,83A_23,2466,2,66900,4
83A,83A_23,2467,2,66900,4
83A,83A_23,2494,2,66900,4
83A,83A_23,2496,2,66900,4
83A,83A_23,2497,2,66900,4
83A,83A_23,2471,2,66900,4
83A,83A_23,2472,2,66900,4
83A,83A_23,2473,2,66900,4
83A,83A_23,2474,2,66900,4
83A,83A_23,2475,2,66900,4
83A,83A_23,2476,2,66900,4
83A,83A_23,2477,2,66900,4
83A,83A_23,2478,2,66900,4
83A,83A_23,1170,2,66900,4
83A,83A_23,1070,2,66900,4
83A,83A_23,1071,2,66900,4
83A,83A_23,4528,2,66900,4
83A,83A_23,1072,2,66900,4
83A,83A_23,1352,2,66900,4
83A,83A_23,1353,2,66900,4
83A,83A_23,1355,2,66900,4
83A,83A_23,1357,2,66900,4
83A,83A_23,1359,2,66900,4
83A,83A_23,1443,2,66900,4
83A,83A_23,2495,2,66900,4
83A,83A_23,1069,2,66900,4
83A,83A_23,319,2,66900,4
83A,83A_17,1279,1,80400,5
83A,83A_17,1283,1,80400,5
83A,83A_17,4456,1,80400,5
83A,83A_17,1284,1,80400,5
83A,83A_17,1016,1,80400,5
83A,83A_17,1017,1,80400,5
83A,83A_17,1018,1,80400,5
83A,83A_17,1020,1,80400,5
83A,83A_17,1076,1,80400,5
83A,83A_17,1077,1,80400,5
83A,83A_17,2479,1,80400,5
83A,83A_17,2482,1,80400,5
83A,83A_17,2483,1,80400,5
83A,83A_17,2484,1,80400,5
83A,83A_17,2486,1,80400,5
83A,83A_17,2489,1,80400,5
83A,83A_17,2448,1,80400,5
83A,83A_17,5026,1,80400,5
83A,83A_17,2491,1,80400,5
83A,83A_17,2492,1,80400,5
83A,83A_17,336,1,80400,5
83A,83A_17,1285,1,80400,5
83A,83A_17,1019,1,80400,5
83A,83A_17,2480,1,80400,5
83A,83A_17,2485,1,80400,5
83A,83A_17,2487,1,80400,5
83A,83A_17,2450,1,80400,5
83A,83A_17,2481,1,80400,5
83A,83A_17,2488,1,80400,5
83A,83A_17,2490,1,80400,5
83A,83A_23,202,2,76800,5
83A,83A_23,151,2,76800,5
83A,83A_23,153,2,76800,5
83A,83A_23,154,2,76800,5
83A,83A_23,156,2,76800,5
83A,83A_23,157,2,76800,5
83A,83A_23,158,2,76800,5
83A,83A_23,159,2,76800,5
83A,83A_23,1539,2,76800,5
83A,83A_23,1540,2,76800,5
83A,83A_23,7426,2,76800,5
83A,83A_23,7428,2,76800,5
83A,83A_23,138,2,76800,5
83A,83A_23,133,2,76800,5
83A,83A_23,134,2,76800,5
83A,83A_23,4890,2,76800,5
83A,83A_23,4369,2,76800,5
83A,83A_23,6219,2,76800,5
83A,83A_23,6229,2,76800,5
83A,83A_23,6348,2,76800,5
83A,83A_23,1182,2,76800,5
83A,83A_23,1550,2,76800,5
83A,83A_23,1551,2,76800,5
83A,83A_23,6234,2,76800,5
83A,83A_23,332,2,76800,5
83A,83A_23,1443,2,76800,5
83A,83A_23,1616,2,76800,5
83A,83A_23,1617,2,76800,5
83A,83A_23,1618,2,76800,5
83A,83A_23,1619,2,76800,5
83A,83A_23,195,2,76800,5
83A,83A_23,196,2,76800,5
83A,83A_23,197,2,76800,5
83A,83A_23,198,2,76800,5
83A,83A_23,199,2,76800,5
83A,83A_23,200,2,76800,5
83A,83A_23,201,2,76800,5
83A,83A_23,155,2,76800,5
83A,83A_23,7427,2,76800,5
83A,83A_23,1552,2,76800,5
83A,83A_23,319,2,76800,5
83A,83A_23,158,2,80400,5
83A,83A_23,1539,2,80400,5
83A,83A_23,159,2,80400,5
83A,83A_20,2479,1,45900,6
83A,83A_20,2480,1,45900,6
83A,83A_20,2482,1,45900,6
83A,83A_20,2481,1,45900,6
83A,83A_20,2483,1,45900,6
83A,83A_20,2484,1,45900,6
83A,83A_20,2485,1,45900,6
83A,83A_20,2486,1,45900,6
83A,83A_20,2487,1,45900,6
83A,83A_20,2488,1,45900,6
83A,83A_20,2489,1,45900,6
83A,83A_20,2448,1,45900,6
83A,83A_20,5026,1,45900,6
83A,83A_20,2450,1,45900,6
83A,83A_20,2490,1,45900,6
83A,83A_20,2491,1,45900,6
83A,83A_20,2492,1,45900,6
83A,83A_20,315,1,45900,6
83A,83A_20,336,1,45900,6
83A,83A_20,1279,1,45900,6
83A,83A_20,1283,1,45900,6
83A,83A_20,4456,1,45900,6
83A,83A_20,1285,1,45900,6
83A,83A_20,1016,1,45900,6
83A,83A_20,1017,1,45900,6
83A,83A_20,1018,1,45900,6
83A,83A_20,1019,1,45900,6
83A,83A_20,1020,1,45900,6
83A,83A_20,1077,1,45900,6
83A,83A_20,185,1,45900,6
83A,83A_20,186,1,45900,6
83A,83A_20,188,1,45900,6
83A,83A_20,189,1,45900,6
83A,83A_20,190,1,45900,6
83A,83A_20,1614,1,45900,6
83A,83A_20,1615,1,45900,6
83A,83A_20,1478,1,45900,6
83A,83A_20,1479,1,45900,6
83A,83A_20,176,1,45900,6
83A,83A_20,181,1,45900,6
83A,83A_20,183,1,45900,6
83A,83A_20,184,1,45900,6
83A,83A_20,7458,1,45900,6
83A,83A_20,7425,1,45900,6
83A,83A_20,7424,1,45900,6
83A,83A_20,7423,1,45900,6
83A,83A_20,1566,1,45900,6
83A,83A_20,1567,1,45900,6
83A,83A_20,173,1,45900,6
83A,83A_20,174,1,45900,6
83A,83A_20,187,1,45900,6
83A,83A_20,1076,1,45900,6
83A,83A_20,1284,1,45900,6
83A,83A_20,182,1,45900,6
83A,83A_20,175,1,45900,6
83A,83A_20,2479,1,42000,6
83A,83A_20,2480,1,42000,6
83A,83A_20,2481,1,42000,6
83A,83A_20,2482,1,42000,6
83A,83A_20,2483,1,42000,6
83A,83A_20,2484,1,42000,6
83A,83A_20,2485,1,42000,6
83A,83A_20,2486,1,42000,6
83A,83A_20,2487,1,42000,6
83A,83A_20,2488,1,42000,6
83A,83A_20,2489,1,42000,6
83A,83A_20,2448,1,42000,6
83A,83A_20,2450,1,42000,6
83A,83A_20,2490,1,42000,6
83A,83A_20,2491,1,42000,6
83A,83A_20,2492,1,42000,6
83A,83A_20,336,1,42000,6
83A,83A_20,1279,1,42000,6
83A,83A_20,4456,1,42000,6
83A,83A_20,1284,1,42000,6
83A,83A_20,1285,1,42000,6
83A,83A_20,1016,1,42000,6
83A,83A_20,1018,1,42000,6
83A,83A_20,1019,1,42000,6
83A,83A_20,1020,1,42000,6
83A,83A_20,1076,1,42000,6
83A,83A_20,1077,1,42000,6
83A,83A_20,185,1,42000,6
83A,83A_20,186,1,42000,6
83A,83A_20,187,1,42000,6
83A,83A_20,188,1,42000,6
83A,83A_20,189,1,42000,6
83A,83A_20,190,1,42000,6
83A,83A_20,1614,1,42000,6
83A,83A_20,1615,1,42000,6
83A,83A_20,1478,1,42000,6
83A,83A_20,1479,1,42000,6
83A,83A_20,176,1,42000,6
83A,83A_20,181,1,42000,6
83A,83A_20,182,1,42000,6
83A,83A_20,183,1,42000,6
83A,83A_20,184,1,42000,6
83A,83A_20,6230,1,42000,6
83A,83A_20,6228,1,42000,6
83A,83A_20,4788,1,42000,6
83A,83A_20,6273,1,42000,6
83A,83A_20,4891,1,42000,6
83A,83A_20,7458,1,42000,6
83A,83A_20,7425,1,42000,6
83A,83A_20,7424,1,42000,6
83A,83A_20,7423,1,42000,6
83A,83A_20,1567,1,42000,6
83A,83A_20,175,1,42000,6
83A,83A_20,7132,1,42000,6
83A,83A_20,315,1,42000,6
83A,83A_20,1283,1,42000,6
83A,83A_20,1017,1,42000,6
83A,83A_20,1566,1,42000,6
83A,83A_20,5026,1,42000,6
83A,83A_20,2479,1,49500,6
83A,83A_20,2480,1,49500,6
83A,83A_20,2481,1,49500,6
83A,83A_20,2482,1,49500,6
83A,83A_20,2483,1,49500,6
83A,83A_20,2484,1,49500,6
83A,83A_20,2486,1,49500,6
83A,83A_20,2488,1,49500,6
83A,83A_20,2489,1,49500,6
83A,83A_20,2448,1,49500,6
83A,83A_20,5026,1,49500,6
83A,83A_20,2450,1,49500,6
83A,83A_20,2490,1,49500,6
83A,83A_20,2491,1,49500,6
83A,83A_20,2492,1,49500,6
83A,83A_20,315,1,49500,6
83A,83A_20,336,1,49500,6
83A,83A_20,1279,1,49500,6
83A,83A_20,1283,1,49500,6
83A,83A_20,4456,1,49500,6
83A,83A_20,1284,1,49500,6
83A,83A_20,1285,1,49500,6
83A,83A_20,1016,1,49500,6
83A,83A_20,1017,1,49500,6
83A,83A_20,1018,1,49500,6
83A,83A_20,1019,1,49500,6
83A,83A_20,1020,1,49500,6
83A,83A_20,1076,1,49500,6
83A,83A_20,1077,1,49500,6
83A,83A_20,186,1,49500,6
83A,83A_20,187,1,49500,6
83A,83A_20,188,1,49500,6
83A,83A_20,190,1,49500,6
83A,83A_20,1614,1,49500,6
83A,83A_20,1478,1,49500,6
83A,83A_20,176,1,49500,6
83A,83A_20,181,1,49500,6
83A,83A_20,182,1,49500,6
83A,83A_20,183,1,49500,6
83A,83A_20,184,1,49500,6
83A,83A_20,7132,1,49500,6
83A,83A_20,6230,1,49500,6
83A,83A_20,6273,1,49500,6
83A,83A_20,4891,1,49500,6
83A,83A_20,7458,1,49500,6
83A,83A_20,7425,1,49500,6
83A,83A_20,7424,1,49500,6
83A,83A_20,7423,1,49500,6
83A,83A_20,1566,1,49500,6
83A,83A_20,1567,1,49500,6
83A,83A_20,174,1,49500,6
83A,83A_20,175,1,49500,6
83A,83A_20,185,1,49500,6
83A,83A_20,189,1,49500,6
83A,83A_20,1615,1,49500,6
83A,83A_20,1479,1,49500,6
83A,83A_20,6228,1,49500,6
83A,83A_20,4788,1,49500,6
83A,83A_20,173,1,49500,6
83A,83A_20,2485,1,49500,6
83A,83A_20,2487,1,49500,6
83A,83A_20,2479,1,67500,6
83A,83A_20,2482,1,67500,6
83A,83A_20,2483,1,67500,6
83A,83A_20,2485,1,67500,6
83A,83A_20,2486,1,67500,6
83A,83A_20,2488,1,67500,6
83A,83A_20,2489,1,67500,6
83A,83A_20,2487,1,67500,6
83A,83A_20,5026,1,67500,6
83A,83A_20,2450,1,67500,6
83A,83A_20,2491,1,67500,6
83A,83A_20,2492,1,67500,6
83A,83A_20,315,1,67500,6
83A,83A_20,336,1,67500,6
83A,83A_20,1283,1,67500,6
83A,83A_20,4456,1,67500,6
83A,83A_20,1284,1,67500,6
83A,83A_20,1285,1,67500,6
83A,83A_20,1016,1,67500,6
83A,83A_20,1017,1,67500,6
83A,83A_20,1018,1,67500,6
83A,83A_20,1019,1,67500,6
83A,83A_20,1020,1,67500,6
83A,83A_20,1076,1,67500,6
83A,83A_20,185,1,67500,6
83A,83A_20,186,1,67500,6
83A,83A_20,187,1,67500,6
83A,83A_20,188,1,67500,6
83A,83A_20,189,1,67500,6
83A,83A_20,190,1,67500,6
83A,83A_20,1615,1,67500,6
83A,83A_20,1478,1,67500,6
83A,83A_20,1479,1,67500,6
83A,83A_20,176,1,67500,6
83A,83A_20,182,1,67500,6
83A,83A_20,183,1,67500,6
83A,83A_20,184,1,67500,6
83A,83A_20,7132,1,67500,6
83A,83A_20,6230,1,67500,6
83A,83A_20,4788,1,67500,6
83A,83A_20,6273,1,67500,6
83A,83A_20,4891,1,67500,6
83A,83A_20,7458,1,67500,6
83A,83A_20,7425,1,67500,6
83A,83A_20,7424,1,67500,6
83A,83A_20,7423,1,67500,6
83A,83A_20,1566,1,67500,6
83A,83A_20,1567,1,67500,6
83A,83A_20,173,1,67500,6
83A,83A_20,174,1,67500,6
83A,83A_20,175,1,67500,6
83A,83A_20,6228,1,67500,6
83A,83A_20,1077,1,67500,6
83A,83A_20,2480,1,67500,6
83A,83A_20,1279,1,67500,6
83A,83A_20,1614,1,67500,6
83A,83A_20,181,1,67500,6
83A,83A_20,2481,1,67500,6
83A,83A_20,2484,1,67500,6
83A,83A_20,2448,1,67500,6
83A,83A_20,2490,1,67500,6
83A,83A_20,2479,1,81600,6
83A,83A_20,2480,1,81600,6
83A,83A_20,2481,1,81600,6
83A,83A_20,2482,1,81600,6
83A,83A_20,2483,1,81600,6
83A,83A_20,2485,1,81600,6
83A,83A_20,2486,1,81600,6
83A,83A_20,2487,1,81600,6
83A,83A_20,2488,1,81600,6
83A,83A_20,2489,1,81600,6
83A,83A_20,2448,1,81600,6
83A,83A_20,5026,1,81600,6
83A,83A_20,2490,1,81600,6
83A,83A_20,2491,1,81600,6
83A,83A_20,2492,1,81600,6
83A,83A_20,1479,1,81600,6
83A,83A_20,315,1,81600,6
83A,83A_20,1279,1,81600,6
83A,83A_20,1283,1,81600,6
83A,83A_20,4456,1,81600,6
83A,83A_20,1284,1,81600,6
83A,83A_20,1016,1,81600,6
83A,83A_20,1017,1,81600,6
83A,83A_20,1018,1,81600,6
83A,83A_20,1019,1,81600,6
83A,83A_20,1076,1,81600,6
83A,83A_20,1077,1,81600,6
83A,83A_20,185,1,81600,6
83A,83A_20,187,1,81600,6
83A,83A_20,188,1,81600,6
83A,83A_20,189,1,81600,6
83A,83A_20,190,1,81600,6
83A,83A_20,1614,1,81600,6
83A,83A_20,1615,1,81600,6
83A,83A_20,1478,1,81600,6
83A,83A_20,176,1,81600,6
83A,83A_20,182,1,81600,6
83A,83A_20,183,1,81600,6
83A,83A_20,184,1,81600,6
83A,83A_20,7132,1,81600,6
83A,83A_20,6230,1,81600,6
83A,83A_20,6228,1,81600,6
83A,83A_20,4788,1,81600,6
83A,83A_20,6273,1,81600,6
83A,83A_20,4891,1,81600,6
83A,83A_20,7458,1,81600,6
83A,83A_20,7425,1,81600,6
83A,83A_20,7423,1,81600,6
83A,83A_20,1567,1,81600,6
83A,83A_20,173,1,81600,6
83A,83A_20,174,1,81600,6
83A,83A_20,175,1,81600,6
83A,83A_20,181,1,81600,6
83A,83A_20,186,1,81600,6
83A,83A_20,1020,1,81600,6
83A,83A_20,2484,1,81600,6
83A,83A_20,2450,1,81600,6
83A,83A_20,336,1,81600,6
83A,83A_20,1285,1,81600,6
83A,83A_20,7424,1,81600,6
83A,83A_20,1566,1,81600,6
83A,83A_20,2479,1,74400,6
83A,83A_20,2480,1,74400,6
83A,83A_20,2482,1,74400,6
83A,83A_20,2483,1,74400,6
83A,83A_20,2486,1,74400,6
83A,83A_20,2487,1,74400,6
83A,83A_20,2488,1,74400,6
83A,83A_20,2489,1,74400,6
83A,83A_20,2448,1,74400,6
83A,83A_20,2450,1,74400,6
83A,83A_20,2490,1,74400,6
83A,83A_20,2492,1,74400,6
83A,83A_20,1479,1,74400,6
83A,83A_20,336,1,74400,6
83A,83A_20,1279,1,74400,6
83A,83A_20,1284,1,74400,6
83A,83A_20,1285,1,74400,6
83A,83A_20,1016,1,74400,6
83A,83A_20,1019,1,74400,6
83A,83A_20,1020,1,74400,6
83A,83A_20,1076,1,74400,6
83A,83A_20,1077,1,74400,6
83A,83A_20,185,1,74400,6
83A,83A_20,189,1,74400,6
83A,83A_20,1614,1,74400,6
83A,83A_20,175,1,74400,6
83A,83A_20,176,1,74400,6
83A,83A_20,182,1,74400,6
83A,83A_20,183,1,74400,6
83A,83A_20,184,1,74400,6
83A,83A_20,6230,1,74400,6
83A,83A_20,6228,1,74400,6
83A,83A_20,6273,1,74400,6
83A,83A_20,4891,1,74400,6
83A,83A_20,7458,1,74400,6
83A,83A_20,7425,1,74400,6
83A,83A_20,7424,1,74400,6
83A,83A_20,7423,1,74400,6
83A,83A_20,1567,1,74400,6
83A,83A_20,173,1,74400,6
83A,83A_20,174,1,74400,6
83A,83A_20,4788,1,74400,6
83A,83A_20,1566,1,74400,6
83A,83A_20,181,1,74400,6
83A,83A_20,187,1,74400,6
83A,83A_20,188,1,74400,6
83A,83A_20,1478,1,74400,6
83A,83A_20,315,1,74400,6
83A,83A_20,4456,1,74400,6
83A,83A_20,1018,1,74400,6
83A,83A_20,2484,1,74400,6
83A,83A_20,5026,1,74400,6
83A,83A_20,2491,1,74400,6
83A,83A_20,1283,1,74400,6
83A,83A_20,186,1,74400,6
83A,83A_20,1017,1,74400,6
83A,83A_20,190,1,74400,6
83A,83A_20,1615,1,74400,6
83A,83A_20,7132,1,74400,6
83A,83A_20,2481,1,74400,6
83A,83A_20,2485,1,74400,6
83A,83A_20,2479,1,78000,6
83A,83A_20,2480,1,78000,6
83A,83A_20,2481,1,78000,6
83A,83A_20,2483,1,78000,6
83A,83A_20,2484,1,78000,6
83A,83A_20,2485,1,78000,6
83A,83A_20,2486,1,78000,6
83A,83A_20,2489,1,78000,6
83A,83A_20,2448,1,78000,6
83A,83A_20,5026,1,78000,6
83A,83A_20,2490,1,78000,6
83A,83A_20,2491,1,78000,6
83A,83A_20,1479,1,78000,6
83A,83A_20,336,1,78000,6
83A,83A_20,1283,1,78000,6
83A,83A_20,4456,1,78000,6
83A,83A_20,1284,1,78000,6
83A,83A_20,1285,1,78000,6
83A,83A_20,1017,1,78000,6
83A,83A_20,1018,1,78000,6
83A,83A_20,1019,1,78000,6
83A,83A_20,1076,1,78000,6
83A,83A_20,1077,1,78000,6
83A,83A_20,186,1,78000,6
83A,83A_20,187,1,78000,6
83A,83A_20,188,1,78000,6
83A,83A_20,190,1,78000,6
83A,83A_20,1615,1,78000,6
83A,83A_20,1478,1,78000,6
83A,83A_20,176,1,78000,6
83A,83A_20,181,1,78000,6
83A,83A_20,183,1,78000,6
83A,83A_20,184,1,78000,6
83A,83A_20,6228,1,78000,6
83A,83A_20,4788,1,78000,6
83A,83A_20,6273,1,78000,6
83A,83A_20,4891,1,78000,6
83A,83A_20,7425,1,78000,6
83A,83A_20,7424,1,78000,6
83A,83A_20,7423,1,78000,6
83A,83A_20,1567,1,78000,6
83A,83A_20,173,1,78000,6
83A,83A_20,174,1,78000,6
83A,83A_20,7458,1,78000,6
83A,83A_20,1566,1,78000,6
83A,83A_20,182,1,78000,6
83A,83A_20,1614,1,78000,6
83A,83A_20,1279,1,78000,6
83A,83A_20,1016,1,78000,6
83A,83A_20,1020,1,78000,6
83A,83A_20,2482,1,78000,6
83A,83A_20,2488,1,78000,6
83A,83A_20,2450,1,78000,6
83A,83A_20,2492,1,78000,6
83A,83A_20,315,1,78000,6
83A,83A_20,185,1,78000,6
83A,83A_20,189,1,78000,6
83A,83A_20,175,1,78000,6
83A,83A_20,2487,1,78000,6
83A,83A_20,2479,1,38400,6
83A,83A_20,2480,1,38400,6
83A,83A_20,2481,1,38400,6
83A,83A_20,2482,1,38400,6
83A,83A_20,2484,1,38400,6
83A,83A_20,2485,1,38400,6
83A,83A_20,2486,1,38400,6
83A,83A_20,2489,1,38400,6
83A,83A_20,2487,1,38400,6
83A,83A_20,2448,1,38400,6
83A,83A_20,5026,1,38400,6
83A,83A_20,2490,1,38400,6
83A,83A_20,2491,1,38400,6
83A,83A_20,315,1,38400,6
83A,83A_20,1279,1,38400,6
83A,83A_20,1283,1,38400,6
83A,83A_20,4456,1,38400,6
83A,83A_20,1284,1,38400,6
83A,83A_20,1016,1,38400,6
83A,83A_20,1017,1,38400,6
83A,83A_20,1020,1,38400,6
83A,83A_20,1076,1,38400,6
83A,83A_20,1077,1,38400,6
83A,83A_20,185,1,38400,6
83A,83A_20,186,1,38400,6
83A,83A_20,188,1,38400,6
83A,83A_20,189,1,38400,6
83A,83A_20,1614,1,38400,6
83A,83A_20,1615,1,38400,6
83A,83A_20,176,1,38400,6
83A,83A_20,181,1,38400,6
83A,83A_20,182,1,38400,6
83A,83A_20,184,1,38400,6
83A,83A_20,4788,1,38400,6
83A,83A_20,6273,1,38400,6
83A,83A_20,7458,1,38400,6
83A,83A_20,7425,1,38400,6
83A,83A_20,7424,1,38400,6
83A,83A_20,1566,1,38400,6
83A,83A_20,1567,1,38400,6
83A,83A_20,173,1,38400,6
83A,83A_20,174,1,38400,6
83A,83A_20,7132,1,38400,6
83A,83A_20,4891,1,38400,6
83A,83A_20,7423,1,38400,6
83A,83A_20,175,1,38400,6
83A,83A_20,183,1,38400,6
83A,83A_20,187,1,38400,6
83A,83A_20,190,1,38400,6
83A,83A_20,1479,1,38400,6
83A,83A_20,336,1,38400,6
83A,83A_20,1285,1,38400,6
83A,83A_20,1019,1,38400,6
83A,83A_20,2483,1,38400,6
83A,83A_20,2488,1,38400,6
83A,83A_20,2450,1,38400,6
83A,83A_20,2492,1,38400,6
83A,83A_20,1018,1,38400,6
83A,83A_20,1478,1,38400,6
83A,83A_20,6230,1,38400,6
83A,83A_20,6228,1,38400,6
83A,83A_20,2479,1,56700,6
83A,83A_20,2481,1,56700,6
83A,83A_20,2482,1,56700,6
83A,83A_20,2483,1,56700,6
83A,83A_20,2484,1,56700,6
83A,83A_20,2485,1,56700,6
83A,83A_20,2486,1,56700,6
83A,83A_20,2487,1,56700,6
83A,83A_20,2489,1,56700,6
83A,83A_20,2448,1,56700,6
83A,83A_20,2450,1,56700,6
83A,83A_20,2490,1,56700,6
83A,83A_20,2491,1,56700,6
83A,83A_20,315,1,56700,6
83A,83A_20,336,1,56700,6
83A,83A_20,1279,1,56700,6
83A,83A_20,1283,1,56700,6
83A,83A_20,4456,1,56700,6
83A,83A_20,1284,1,56700,6
83A,83A_20,1285,1,56700,6
83A,83A_20,1016,1,56700,6
83A,83A_20,1017,1,56700,6
83A,83A_20,1018,1,56700,6
83A,83A_20,1019,1,56700,6
83A,83A_20,1020,1,56700,6
83A,83A_20,1077,1,56700,6
83A,83A_20,185,1,56700,6
83A,83A_20,186,1,56700,6
83A,83A_20,188,1,56700,6
83A,83A_20,189,1,56700,6
83A,83A_20,190,1,56700,6
83A,83A_20,1614,1,56700,6
83A,83A_20,1615,1,56700,6
83A,83A_20,1478,1,56700,6
83A,83A_20,1479,1,56700,6
83A,83A_20,176,1,56700,6
83A,83A_20,181,1,56700,6
83A,83A_20,182,1,56700,6
83A,83A_20,183,1,56700,6
83A,83A_20,6230,1,56700,6
83A,83A_20,6228,1,56700,6
83A,83A_20,4788,1,56700,6
83A,83A_20,4891,1,56700,6
83A,83A_20,7425,1,56700,6
83A,83A_20,7424,1,56700,6
83A,83A_20,7423,1,56700,6
83A,83A_20,1566,1,56700,6
83A,83A_20,1567,1,56700,6
