LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
17A,17A_13,961,2,62400,5
17A,17A_13,966,2,62400,5
17A,17A_13,1252,2,62400,5
17A,17A_13,972,2,62400,5
17A,17A_13,112,2,62400,5
17A,17A_13,1577,2,62400,5
17A,17A_13,2338,2,62400,5
17A,17A_13,7241,2,62400,5
17A,17A_13,968,2,62400,5
17A,17A_13,1246,2,62400,5
17A,17A_13,963,2,62400,5
17A,17A_13,962,2,52800,5
17A,17A_13,963,2,52800,5
17A,17A_13,964,2,52800,5
17A,17A_13,965,2,52800,5
17A,17A_13,7241,2,52800,5
17A,17A_13,7247,2,52800,5
17A,17A_13,967,2,52800,5
17A,17A_13,968,2,52800,5
17A,17A_13,7334,2,52800,5
17A,17A_13,1228,2,52800,5
17A,17A_13,6274,2,52800,5
17A,17A_13,1838,2,52800,5
17A,17A_13,1244,2,52800,5
17A,17A_13,4597,2,52800,5
17A,17A_13,2290,2,52800,5
17A,17A_13,6179,2,52800,5
17A,17A_13,1229,2,52800,5
17A,17A_13,7297,2,52800,5
17A,17A_13,6078,2,52800,5
17A,17A_13,7112,2,52800,5
17A,17A_13,7389,2,52800,5
17A,17A_13,7025,2,52800,5
17A,17A_13,973,2,52800,5
17A,17A_13,975,2,52800,5
17A,17A_13,5055,2,52800,5
17A,17A_13,976,2,52800,5
17A,17A_13,127,2,52800,5
17A,17A_13,128,2,52800,5
17A,17A_13,129,2,52800,5
17A,17A_13,130,2,52800,5
17A,17A_13,131,2,52800,5
17A,17A_13,132,2,52800,5
17A,17A_13,7458,2,52800,5
17A,17A_13,979,2,52800,5
17A,17A_13,980,2,52800,5
17A,17A_13,1576,2,52800,5
17A,17A_13,959,2,52800,5
17A,17A_13,960,2,52800,5
17A,17A_13,1578,2,52800,5
17A,17A_13,4364,2,52800,5
17A,17A_13,961,2,52800,5
17A,17A_13,966,2,52800,5
17A,17A_13,1252,2,52800,5
17A,17A_13,1246,2,52800,5
17A,17A_13,972,2,52800,5
17A,17A_13,112,2,52800,5
17A,17A_13,981,2,52800,5
17A,17A_13,1577,2,52800,5
17A,17A_13,1580,2,52800,5
17A,17A_13,7237,2,52800,5
17A,17A_13,7243,2,52800,5
17A,17A_13,2338,2,52800,5
17A,17A_13,974,2,52800,5
17A,17A_13,113,2,52800,5
17A,17A_13,5174,2,52800,5
17A,17A_13,1579,2,52800,5
17A,17A_13,962,2,44400,5
17A,17A_13,1579,2,44400,5
17A,17A_13,1580,2,44400,5
17A,17A_13,964,2,44400,5
17A,17A_13,7237,2,44400,5
17A,17A_13,966,2,44400,5
17A,17A_13,967,2,44400,5
17A,17A_13,7247,2,44400,5
17A,17A_13,7243,2,44400,5
17A,17A_13,968,2,44400,5
17A,17A_13,1252,2,44400,5
17A,17A_13,1228,2,44400,5
17A,17A_13,6274,2,44400,5
17A,17A_13,4597,2,44400,5
17A,17A_13,2338,2,44400,5
17A,17A_13,2290,2,44400,5
17A,17A_13,6179,2,44400,5
17A,17A_13,1229,2,44400,5
17A,17A_13,7297,2,44400,5
17A,17A_13,6078,2,44400,5
17A,17A_13,7025,2,44400,5
17A,17A_13,972,2,44400,5
17A,17A_13,973,2,44400,5
17A,17A_13,974,2,44400,5
17A,17A_13,976,2,44400,5
17A,17A_13,112,2,44400,5
17A,17A_13,113,2,44400,5
17A,17A_13,128,2,44400,5
17A,17A_13,129,2,44400,5
17A,17A_13,132,2,44400,5
17A,17A_13,7458,2,44400,5
17A,17A_13,979,2,44400,5
17A,17A_13,956,2,44400,5
17A,17A_13,958,2,44400,5
17A,17A_13,981,2,44400,5
17A,17A_13,1576,2,44400,5
17A,17A_13,959,2,44400,5
17A,17A_13,1577,2,44400,5
17A,17A_13,1578,2,44400,5
17A,17A_13,960,2,44400,5
17A,17A_13,965,2,44400,5
17A,17A_13,1244,2,44400,5
17A,17A_13,5174,2,44400,5
17A,17A_13,7112,2,44400,5
17A,17A_13,975,2,44400,5
17A,17A_13,127,2,44400,5
17A,17A_13,130,2,44400,5
17A,17A_13,131,2,44400,5
17A,17A_13,980,2,44400,5
17A,17A_13,4364,2,44400,5
17A,17A_13,7241,2,44400,5
17A,17A_13,7334,2,44400,5
17A,17A_13,1838,2,44400,5
17A,17A_13,7389,2,44400,5
17A,17A_13,957,2,44400,5
17A,17A_13,5055,2,44400,5
17A,17A_13,1246,2,44400,5
17A,17A_13,961,2,44400,5
17A,17A_13,963,2,44400,5
17A,17A_13,962,2,23400,5
17A,17A_13,4364,2,23400,5
17A,17A_13,1579,2,23400,5
17A,17A_13,1580,2,23400,5
17A,17A_13,963,2,23400,5
17A,17A_13,964,2,23400,5
17A,17A_13,965,2,23400,5
17A,17A_13,7237,2,23400,5
17A,17A_13,7241,2,23400,5
17A,17A_13,967,2,23400,5
17A,17A_13,7247,2,23400,5
17A,17A_13,7243,2,23400,5
17A,17A_13,1252,2,23400,5
17A,17A_13,1228,2,23400,5
17A,17A_13,1838,2,23400,5
17A,17A_13,1244,2,23400,5
17A,17A_13,4597,2,23400,5
17A,17A_13,2290,2,23400,5
17A,17A_13,1246,2,23400,5
17A,17A_13,1229,2,23400,5
17A,17A_13,7297,2,23400,5
17A,17A_13,5174,2,23400,5
17A,17A_13,6078,2,23400,5
17A,17A_13,7112,2,23400,5
17A,17A_13,7389,2,23400,5
17A,17A_13,7025,2,23400,5
17A,17A_13,973,2,23400,5
17A,17A_13,974,2,23400,5
17A,17A_13,975,2,23400,5
17A,17A_13,5055,2,23400,5
17A,17A_13,976,2,23400,5
17A,17A_13,127,2,23400,5
17A,17A_13,113,2,23400,5
17A,17A_13,128,2,23400,5
17A,17A_13,129,2,23400,5
17A,17A_13,130,2,23400,5
17A,17A_13,131,2,23400,5
17A,17A_13,132,2,23400,5
17A,17A_13,7458,2,23400,5
17A,17A_13,979,2,23400,5
17A,17A_13,958,2,23400,5
17A,17A_13,981,2,23400,5
17A,17A_13,1576,2,23400,5
17A,17A_13,1578,2,23400,5
17A,17A_13,957,2,23400,5
17A,17A_13,959,2,23400,5
17A,17A_13,961,2,23400,5
17A,17A_13,966,2,23400,5
17A,17A_13,968,2,23400,5
17A,17A_13,972,2,23400,5
17A,17A_13,112,2,23400,5
17A,17A_13,1577,2,23400,5
17A,17A_13,6274,2,23400,5
17A,17A_13,2338,2,23400,5
17A,17A_13,980,2,23400,5
17A,17A_13,7334,2,23400,5
17A,17A_13,960,2,23400,5
17A,17A_13,6179,2,23400,5
17A,17A_13,963,2,26400,5
17A,17A_13,1579,2,26400,5
17A,17A_13,1580,2,26400,5
17A,17A_13,964,2,26400,5
17A,17A_13,965,2,26400,5
17A,17A_13,966,2,26400,5
17A,17A_13,7241,2,26400,5
17A,17A_13,7247,2,26400,5
17A,17A_13,967,2,26400,5
17A,17A_13,968,2,26400,5
17A,17A_13,7334,2,26400,5
17A,17A_13,6274,2,26400,5
17A,17A_13,1252,2,26400,5
17A,17A_13,1244,2,26400,5
17A,17A_13,1838,2,26400,5
17A,17A_13,2338,2,26400,5
17A,17A_13,4597,2,26400,5
17A,17A_13,1246,2,26400,5
17A,17A_13,1229,2,26400,5
17A,17A_13,5174,2,26400,5
17A,17A_13,7297,2,26400,5
17A,17A_13,7389,2,26400,5
17A,17A_13,6078,2,26400,5
17A,17A_13,7112,2,26400,5
17A,17A_13,972,2,26400,5
17A,17A_13,7025,2,26400,5
17A,17A_13,973,2,26400,5
17A,17A_13,975,2,26400,5
17A,17A_13,127,2,26400,5
17A,17A_13,112,2,26400,5
17A,17A_13,128,2,26400,5
17A,17A_13,129,2,26400,5
17A,17A_13,130,2,26400,5
17A,17A_13,131,2,26400,5
17A,17A_13,7458,2,26400,5
17A,17A_13,956,2,26400,5
17A,17A_13,981,2,26400,5
17A,17A_13,959,2,26400,5
17A,17A_13,960,2,26400,5
17A,17A_13,961,2,26400,5
17A,17A_13,4364,2,26400,5
17A,17A_13,958,2,26400,5
17A,17A_13,962,2,26400,5
17A,17A_13,1228,2,26400,5
17A,17A_13,113,2,26400,5
17A,17A_13,979,2,26400,5
17A,17A_13,1577,2,26400,5
17A,17A_13,1578,2,26400,5
17A,17A_13,7237,2,26400,5
17A,17A_13,7243,2,26400,5
17A,17A_13,2290,2,26400,5
17A,17A_13,974,2,26400,5
17A,17A_13,980,2,26400,5
17A,17A_13,957,2,26400,5
17A,17A_13,1576,2,26400,5
17A,17A_13,5055,2,26400,5
17A,17A_13,976,2,26400,5
17A,17A_13,6179,2,26400,5
17A,17A_13,132,2,26400,5
17A,17A_13,963,2,28800,5
17A,17A_13,1579,2,28800,5
17A,17A_13,1580,2,28800,5
17A,17A_13,7237,2,28800,5
17A,17A_13,964,2,28800,5
17A,17A_13,965,2,28800,5
17A,17A_13,7241,2,28800,5
17A,17A_13,967,2,28800,5
17A,17A_13,968,2,28800,5
17A,17A_13,7243,2,28800,5
17A,17A_13,1252,2,28800,5
17A,17A_13,6274,2,28800,5
17A,17A_13,1838,2,28800,5
17A,17A_13,2338,2,28800,5
17A,17A_13,1244,2,28800,5
17A,17A_13,4597,2,28800,5
17A,17A_13,1246,2,28800,5
17A,17A_13,2290,2,28800,5
17A,17A_13,6179,2,28800,5
17A,17A_13,1229,2,28800,5
17A,17A_13,5174,2,28800,5
17A,17A_13,7297,2,28800,5
17A,17A_13,6078,2,28800,5
17A,17A_13,7112,2,28800,5
17A,17A_13,972,2,28800,5
17A,17A_13,973,2,28800,5
17A,17A_13,974,2,28800,5
17A,17A_13,975,2,28800,5
17A,17A_13,5055,2,28800,5
17A,17A_13,976,2,28800,5
17A,17A_13,127,2,28800,5
17A,17A_13,112,2,28800,5
17A,17A_13,113,2,28800,5
17A,17A_13,129,2,28800,5
17A,17A_13,131,2,28800,5
17A,17A_13,132,2,28800,5
17A,17A_13,7458,2,28800,5
17A,17A_13,956,2,28800,5
17A,17A_13,979,2,28800,5
17A,17A_13,980,2,28800,5
17A,17A_13,981,2,28800,5
17A,17A_13,957,2,28800,5
17A,17A_13,1576,2,28800,5
17A,17A_13,1577,2,28800,5
17A,17A_13,959,2,28800,5
17A,17A_13,960,2,28800,5
17A,17A_13,961,2,28800,5
17A,17A_13,1578,2,28800,5
17A,17A_13,4364,2,28800,5
17A,17A_13,966,2,28800,5
17A,17A_13,7247,2,28800,5
17A,17A_13,958,2,28800,5
17A,17A_13,7334,2,28800,5
17A,17A_13,1228,2,28800,5
17A,17A_13,128,2,28800,5
17A,17A_13,7389,2,28800,5
17A,17A_13,130,2,28800,5
17A,17A_13,962,2,28800,5
17A,17A_13,7025,2,28800,5
17A,17A_13,963,2,57600,5
17A,17A_13,1579,2,57600,5
17A,17A_13,1580,2,57600,5
17A,17A_13,964,2,57600,5
17A,17A_13,7241,2,57600,5
17A,17A_13,7247,2,57600,5
17A,17A_13,966,2,57600,5
17A,17A_13,967,2,57600,5
17A,17A_13,7243,2,57600,5
17A,17A_13,7334,2,57600,5
17A,17A_13,1252,2,57600,5
17A,17A_13,1228,2,57600,5
17A,17A_13,1244,2,57600,5
17A,17A_13,6179,2,57600,5
17A,17A_13,1229,2,57600,5
17A,17A_13,5174,2,57600,5
17A,17A_13,7025,2,57600,5
17A,17A_13,972,2,57600,5
17A,17A_13,973,2,57600,5
17A,17A_13,974,2,57600,5
17A,17A_13,5055,2,57600,5
17A,17A_13,976,2,57600,5
17A,17A_13,127,2,57600,5
17A,17A_13,129,2,57600,5
17A,17A_13,130,2,57600,5
17A,17A_13,132,2,57600,5
17A,17A_13,980,2,57600,5
17A,17A_13,981,2,57600,5
17A,17A_13,1576,2,57600,5
17A,17A_13,959,2,57600,5
17A,17A_13,960,2,57600,5
17A,17A_13,961,2,57600,5
17A,17A_13,1578,2,57600,5
17A,17A_13,965,2,57600,5
17A,17A_13,968,2,57600,5
17A,17A_13,1246,2,57600,5
17A,17A_13,7112,2,57600,5
17A,17A_13,975,2,57600,5
17A,17A_13,112,2,57600,5
17A,17A_13,113,2,57600,5
17A,17A_13,1577,2,57600,5
17A,17A_13,7237,2,57600,5
17A,17A_13,6274,2,57600,5
17A,17A_13,2290,2,57600,5
17A,17A_13,7297,2,57600,5
17A,17A_13,7389,2,57600,5
17A,17A_13,979,2,57600,5
17A,17A_13,4364,2,57600,5
17A,17A_13,1838,2,57600,5
17A,17A_13,2338,2,57600,5
17A,17A_13,128,2,57600,5
17A,17A_13,4597,2,57600,5
17A,17A_13,131,2,57600,5
17A,17A_13,7458,2,57600,5
17A,17A_13,962,2,57600,5
17A,17A_13,6078,2,57600,5
17A,17A_13,1580,2,50400,5
17A,17A_13,7237,2,50400,5
17A,17A_13,7334,2,50400,5
17A,17A_13,1838,2,50400,5
17A,17A_13,2338,2,50400,5
17A,17A_13,2290,2,50400,5
17A,17A_13,6179,2,50400,5
17A,17A_13,7297,2,50400,5
17A,17A_13,7389,2,50400,5
17A,17A_13,7025,2,50400,5
17A,17A_13,128,2,50400,5
17A,17A_13,129,2,50400,5
17A,17A_13,131,2,50400,5
17A,17A_13,980,2,50400,5
17A,17A_13,1576,2,50400,5
17A,17A_13,1577,2,50400,5
17A,17A_13,1578,2,50400,5
17A,17A_13,130,2,50400,5
17A,17A_13,132,2,50400,5
17A,17A_13,979,2,50400,5
17A,17A_13,981,2,50400,5
17A,17A_13,4364,2,50400,5
17A,17A_13,1579,2,50400,5
17A,17A_13,7243,2,50400,5
17A,17A_13,7458,2,50400,5
17A,17A_13,7241,2,50400,5
17A,17A_13,7247,2,50400,5
17A,17A_13,6274,2,50400,5
17A,17A_13,113,2,50400,5
17A,17A_14,956,2,82800,5
17A,17A_14,958,2,82800,5
17A,17A_14,959,2,82800,5
17A,17A_14,960,2,82800,5
17A,17A_14,961,2,82800,5
17A,17A_14,963,2,82800,5
17A,17A_14,964,2,82800,5
17A,17A_14,965,2,82800,5
17A,17A_14,966,2,82800,5
17A,17A_14,968,2,82800,5
17A,17A_14,1252,2,82800,5
17A,17A_14,1228,2,82800,5
17A,17A_14,1244,2,82800,5
17A,17A_14,1229,2,82800,5
17A,17A_14,6078,2,82800,5
17A,17A_14,7112,2,82800,5
17A,17A_14,972,2,82800,5
17A,17A_14,973,2,82800,5
17A,17A_14,974,2,82800,5
17A,17A_14,975,2,82800,5
17A,17A_14,976,2,82800,5
17A,17A_14,127,2,82800,5
17A,17A_14,112,2,82800,5
17A,17A_14,113,2,82800,5
17A,17A_14,129,2,82800,5
17A,17A_14,130,2,82800,5
17A,17A_14,131,2,82800,5
17A,17A_14,7458,2,82800,5
17A,17A_14,979,2,82800,5
17A,17A_14,981,2,82800,5
17A,17A_14,1576,2,82800,5
17A,17A_14,1577,2,82800,5
17A,17A_14,1578,2,82800,5
17A,17A_14,1579,2,82800,5
17A,17A_14,7237,2,82800,5
17A,17A_14,7241,2,82800,5
17A,17A_14,7243,2,82800,5
17A,17A_14,7334,2,82800,5
17A,17A_14,6274,2,82800,5
17A,17A_14,1838,2,82800,5
17A,17A_14,6179,2,82800,5
17A,17A_14,7297,2,82800,5
17A,17A_14,7389,2,82800,5
17A,17A_14,7025,2,82800,5
17A,17A_14,957,2,82800,5
17A,17A_14,962,2,82800,5
17A,17A_14,967,2,82800,5
17A,17A_14,1246,2,82800,5
17A,17A_14,5055,2,82800,5
17A,17A_14,128,2,82800,5
17A,17A_14,132,2,82800,5
17A,17A_14,4364,2,82800,5
17A,17A_14,7247,2,82800,5
17A,17A_14,2338,2,82800,5
17A,17A_14,5174,2,82800,5
17A,17A_14,980,2,82800,5
17A,17A_14,1580,2,82800,5
17A,17A_14,2290,2,82800,5
17A,17A_14,956,2,84600,5
17A,17A_14,958,2,84600,5
17A,17A_14,959,2,84600,5
17A,17A_14,960,2,84600,5
17A,17A_14,961,2,84600,5
17A,17A_14,962,2,84600,5
17A,17A_14,963,2,84600,5
17A,17A_14,965,2,84600,5
17A,17A_14,966,2,84600,5
17A,17A_14,967,2,84600,5
17A,17A_14,968,2,84600,5
17A,17A_14,1228,2,84600,5
17A,17A_14,1244,2,84600,5
17A,17A_14,5174,2,84600,5
17A,17A_14,6078,2,84600,5
17A,17A_14,7112,2,84600,5
17A,17A_14,972,2,84600,5
17A,17A_14,974,2,84600,5
17A,17A_14,975,2,84600,5
17A,17A_14,5055,2,84600,5
17A,17A_14,976,2,84600,5
17A,17A_14,112,2,84600,5
17A,17A_14,113,2,84600,5
17A,17A_14,128,2,84600,5
17A,17A_14,132,2,84600,5
17A,17A_14,7458,2,84600,5
17A,17A_14,979,2,84600,5
17A,17A_14,1576,2,84600,5
17A,17A_14,1577,2,84600,5
17A,17A_14,1578,2,84600,5
17A,17A_14,1580,2,84600,5
17A,17A_14,7237,2,84600,5
17A,17A_14,7241,2,84600,5
17A,17A_14,7247,2,84600,5
17A,17A_14,7334,2,84600,5
17A,17A_14,6274,2,84600,5
17A,17A_14,2338,2,84600,5
17A,17A_14,6179,2,84600,5
17A,17A_14,7297,2,84600,5
17A,17A_14,7389,2,84600,5
17A,17A_14,7025,2,84600,5
17A,17A_14,957,2,84600,5
17A,17A_14,964,2,84600,5
17A,17A_14,1252,2,84600,5
17A,17A_14,1229,2,84600,5
17A,17A_14,973,2,84600,5
17A,17A_14,127,2,84600,5
17A,17A_14,130,2,84600,5
17A,17A_14,980,2,84600,5
17A,17A_14,981,2,84600,5
17A,17A_14,1579,2,84600,5
17A,17A_14,7243,2,84600,5
17A,17A_14,2290,2,84600,5
17A,17A_14,1246,2,84600,5
17A,17A_14,129,2,84600,5
17A,17A_14,131,2,84600,5
17A,17A_14,4364,2,84600,5
17A,17A_14,1838,2,84600,5
17A,17A_14,956,2,81000,5
17A,17A_14,958,2,81000,5
17A,17A_14,959,2,81000,5
17A,17A_14,960,2,81000,5
17A,17A_14,961,2,81000,5
17A,17A_14,963,2,81000,5
17A,17A_14,965,2,81000,5
17A,17A_14,967,2,81000,5
17A,17A_14,1252,2,81000,5
17A,17A_14,1244,2,81000,5
17A,17A_14,1246,2,81000,5
17A,17A_14,1229,2,81000,5
17A,17A_14,5174,2,81000,5
17A,17A_14,6078,2,81000,5
17A,17A_14,7112,2,81000,5
17A,17A_14,972,2,81000,5
17A,17A_14,973,2,81000,5
17A,17A_14,975,2,81000,5
17A,17A_14,5055,2,81000,5
17A,17A_14,976,2,81000,5
17A,17A_14,127,2,81000,5
17A,17A_14,112,2,81000,5
17A,17A_14,113,2,81000,5
17A,17A_14,128,2,81000,5
17A,17A_14,129,2,81000,5
17A,17A_14,130,2,81000,5
17A,17A_14,131,2,81000,5
17A,17A_14,132,2,81000,5
17A,17A_14,7458,2,81000,5
17A,17A_14,979,2,81000,5
17A,17A_14,980,2,81000,5
17A,17A_14,981,2,81000,5
17A,17A_14,1576,2,81000,5
17A,17A_14,1577,2,81000,5
17A,17A_14,1578,2,81000,5
17A,17A_14,4364,2,81000,5
17A,17A_14,1579,2,81000,5
17A,17A_14,1580,2,81000,5
17A,17A_14,7237,2,81000,5
17A,17A_14,7241,2,81000,5
17A,17A_14,7247,2,81000,5
17A,17A_14,7243,2,81000,5
17A,17A_14,6274,2,81000,5
17A,17A_14,1838,2,81000,5
17A,17A_14,2338,2,81000,5
17A,17A_14,2290,2,81000,5
17A,17A_14,6179,2,81000,5
17A,17A_14,7297,2,81000,5
17A,17A_14,7389,2,81000,5
17A,17A_14,7025,2,81000,5
17A,17A_14,962,2,81000,5
17A,17A_14,964,2,81000,5
17A,17A_14,966,2,81000,5
17A,17A_14,968,2,81000,5
17A,17A_14,1228,2,81000,5
17A,17A_14,974,2,81000,5
17A,17A_14,7334,2,81000,5
17A,17A_14,957,2,81000,5
17A,17A_14,956,2,77400,5
17A,17A_14,957,2,77400,5
17A,17A_14,958,2,77400,5
17A,17A_14,959,2,77400,5
17A,17A_14,960,2,77400,5
17A,17A_14,961,2,77400,5
17A,17A_14,962,2,77400,5
17A,17A_14,963,2,77400,5
17A,17A_14,964,2,77400,5
17A,17A_14,965,2,77400,5
17A,17A_14,966,2,77400,5
17A,17A_14,967,2,77400,5
17A,17A_14,968,2,77400,5
17A,17A_14,1252,2,77400,5
17A,17A_14,1228,2,77400,5
17A,17A_14,1244,2,77400,5
17A,17A_14,1246,2,77400,5
17A,17A_14,1229,2,77400,5
17A,17A_14,5174,2,77400,5
17A,17A_14,7112,2,77400,5
17A,17A_14,972,2,77400,5
17A,17A_14,973,2,77400,5
17A,17A_14,974,2,77400,5
17A,17A_14,975,2,77400,5
17A,17A_14,5055,2,77400,5
17A,17A_14,976,2,77400,5
17A,17A_14,127,2,77400,5
17A,17A_14,112,2,77400,5
17A,17A_14,113,2,77400,5
17A,17A_14,128,2,77400,5
17A,17A_14,129,2,77400,5
17A,17A_14,130,2,77400,5
17A,17A_14,131,2,77400,5
17A,17A_14,132,2,77400,5
17A,17A_14,7458,2,77400,5
17A,17A_14,979,2,77400,5
17A,17A_14,980,2,77400,5
17A,17A_14,981,2,77400,5
17A,17A_14,1576,2,77400,5
17A,17A_14,1577,2,77400,5
17A,17A_14,1578,2,77400,5
17A,17A_14,4364,2,77400,5
17A,17A_14,1579,2,77400,5
17A,17A_14,1580,2,77400,5
17A,17A_14,7241,2,77400,5
17A,17A_14,7247,2,77400,5
17A,17A_14,7243,2,77400,5
17A,17A_14,7334,2,77400,5
17A,17A_14,6274,2,77400,5
17A,17A_14,1838,2,77400,5
17A,17A_14,2338,2,77400,5
17A,17A_14,2290,2,77400,5
17A,17A_14,6179,2,77400,5
17A,17A_14,7297,2,77400,5
17A,17A_14,7389,2,77400,5
17A,17A_14,7025,2,77400,5
17A,17A_14,6078,2,77400,5
17A,17A_14,7237,2,77400,5
17A,17A_14,959,2,75600,5
17A,17A_14,961,2,75600,5
17A,17A_14,962,2,75600,5
17A,17A_14,963,2,75600,5
17A,17A_14,964,2,75600,5
17A,17A_14,965,2,75600,5
17A,17A_14,966,2,75600,5
17A,17A_14,967,2,75600,5
17A,17A_14,968,2,75600,5
17A,17A_14,1252,2,75600,5
17A,17A_14,1228,2,75600,5
17A,17A_14,1244,2,75600,5
17A,17A_14,1246,2,75600,5
17A,17A_14,1229,2,75600,5
17A,17A_14,5174,2,75600,5
17A,17A_14,6078,2,75600,5
17A,17A_14,7112,2,75600,5
17A,17A_14,972,2,75600,5
17A,17A_14,973,2,75600,5
17A,17A_14,974,2,75600,5
17A,17A_14,975,2,75600,5
17A,17A_14,5055,2,75600,5
17A,17A_14,976,2,75600,5
17A,17A_14,127,2,75600,5
17A,17A_14,112,2,75600,5
17A,17A_14,113,2,75600,5
17A,17A_14,128,2,75600,5
17A,17A_14,129,2,75600,5
17A,17A_14,130,2,75600,5
17A,17A_14,131,2,75600,5
17A,17A_14,132,2,75600,5
17A,17A_14,7458,2,75600,5
17A,17A_14,979,2,75600,5
17A,17A_14,980,2,75600,5
17A,17A_14,1576,2,75600,5
17A,17A_14,1577,2,75600,5
17A,17A_14,1578,2,75600,5
17A,17A_14,4364,2,75600,5
17A,17A_14,1579,2,75600,5
17A,17A_14,1580,2,75600,5
17A,17A_14,7237,2,75600,5
17A,17A_14,7241,2,75600,5
17A,17A_14,7243,2,75600,5
17A,17A_14,7334,2,75600,5
17A,17A_14,6274,2,75600,5
17A,17A_14,1838,2,75600,5
17A,17A_14,2338,2,75600,5
17A,17A_14,6179,2,75600,5
17A,17A_14,7389,2,75600,5
17A,17A_14,7025,2,75600,5
17A,17A_14,960,2,75600,5
17A,17A_14,981,2,75600,5
17A,17A_14,7247,2,75600,5
17A,17A_14,2290,2,75600,5
17A,17A_14,7297,2,75600,5
17A,17A_14,960,2,79200,5
17A,17A_14,961,2,79200,5
17A,17A_14,962,2,79200,5
17A,17A_14,963,2,79200,5
17A,17A_14,964,2,79200,5
17A,17A_14,966,2,79200,5
17A,17A_14,967,2,79200,5
17A,17A_14,968,2,79200,5
17A,17A_14,1252,2,79200,5
17A,17A_14,1244,2,79200,5
17A,17A_14,1246,2,79200,5
17A,17A_14,1229,2,79200,5
17A,17A_14,5174,2,79200,5
17A,17A_14,7112,2,79200,5
17A,17A_14,973,2,79200,5
17A,17A_14,975,2,79200,5
17A,17A_14,976,2,79200,5
17A,17A_14,128,2,79200,5
17A,17A_14,129,2,79200,5
17A,17A_14,130,2,79200,5
17A,17A_14,132,2,79200,5
17A,17A_14,979,2,79200,5
17A,17A_14,980,2,79200,5
17A,17A_14,981,2,79200,5
17A,17A_14,1578,2,79200,5
17A,17A_14,4364,2,79200,5
17A,17A_14,1579,2,79200,5
17A,17A_14,7237,2,79200,5
17A,17A_14,7241,2,79200,5
17A,17A_14,7247,2,79200,5
17A,17A_14,7243,2,79200,5
17A,17A_14,6274,2,79200,5
17A,17A_14,1838,2,79200,5
17A,17A_14,2338,2,79200,5
17A,17A_14,2290,2,79200,5
17A,17A_14,6179,2,79200,5
17A,17A_14,7297,2,79200,5
17A,17A_14,7389,2,79200,5
17A,17A_14,965,2,79200,5
17A,17A_14,1228,2,79200,5
17A,17A_14,6078,2,79200,5
17A,17A_14,974,2,79200,5
17A,17A_14,112,2,79200,5
17A,17A_14,131,2,79200,5
17A,17A_14,1576,2,79200,5
17A,17A_14,1580,2,79200,5
17A,17A_14,7334,2,79200,5
17A,17A_14,972,2,79200,5
17A,17A_14,5055,2,79200,5
17A,17A_14,127,2,79200,5
17A,17A_14,113,2,79200,5
17A,17A_14,7458,2,79200,5
17A,17A_14,1577,2,79200,5
17A,17A_14,7025,2,79200,5
17A,17A_14,959,2,79200,5
17A,17A_12,4747,1,82800,5
17A,17A_12,7298,1,82800,5
17A,17A_12,1816,1,82800,5
17A,17A_12,6171,1,82800,5
17A,17A_12,4974,1,82800,5
17A,17A_12,4976,1,82800,5
17A,17A_12,2510,1,82800,5
17A,17A_12,7242,1,82800,5
17A,17A_12,7238,1,82800,5
17A,17A_12,7224,1,82800,5
17A,17A_12,1581,1,82800,5
17A,17A_12,4793,1,82800,5
17A,17A_12,1584,1,82800,5
17A,17A_12,983,1,82800,5
17A,17A_12,984,1,82800,5
17A,17A_12,987,1,82800,5
17A,17A_12,138,1,82800,5
17A,17A_12,140,1,82800,5
17A,17A_12,141,1,82800,5
17A,17A_12,142,1,82800,5
17A,17A_12,92,1,82800,5
17A,17A_12,93,1,82800,5
17A,17A_12,94,1,82800,5
17A,17A_12,126,1,82800,5
17A,17A_12,989,1,82800,5
17A,17A_12,6009,1,82800,5
17A,17A_12,990,1,82800,5
17A,17A_12,991,1,82800,5
17A,17A_12,992,1,82800,5
17A,17A_12,7044,1,82800,5
17A,17A_12,993,1,82800,5
17A,17A_12,5060,1,82800,5
17A,17A_12,1235,1,82800,5
17A,17A_12,1251,1,82800,5
17A,17A_12,7130,1,82800,5
17A,17A_12,1237,1,82800,5
17A,17A_12,1253,1,82800,5
17A,17A_12,997,1,82800,5
17A,17A_12,998,1,82800,5
17A,17A_12,999,1,82800,5
17A,17A_12,1000,1,82800,5
17A,17A_12,1001,1,82800,5
17A,17A_12,1002,1,82800,5
17A,17A_12,1003,1,82800,5
17A,17A_12,1004,1,82800,5
17A,17A_12,1005,1,82800,5
17A,17A_12,1006,1,82800,5
17A,17A_12,1007,1,82800,5
17A,17A_12,1008,1,82800,5
17A,17A_12,1009,1,82800,5
17A,17A_12,1010,1,82800,5
17A,17A_12,1012,1,82800,5
17A,17A_12,6039,1,82800,5
17A,17A_12,6068,1,82800,5
17A,17A_12,985,1,82800,5
17A,17A_12,988,1,82800,5
17A,17A_12,139,1,82800,5
17A,17A_12,143,1,82800,5
17A,17A_12,5061,1,82800,5
17A,17A_12,4747,1,81000,5
17A,17A_12,2294,1,81000,5
17A,17A_12,6039,1,81000,5
17A,17A_12,4976,1,81000,5
17A,17A_12,7242,1,81000,5
17A,17A_12,7224,1,81000,5
17A,17A_12,1581,1,81000,5
