LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
7A,7A_87,3239,2,29700,0
7A,7A_87,3069,2,29700,0
7A,7A_87,3070,2,29700,0
7A,7A_87,2041,2,29700,0
7A,7A_87,3071,2,29700,0
7A,7A_87,3072,2,29700,0
7A,7A_87,3073,2,29700,0
7A,7A_87,3074,2,29700,0
7A,7A_87,3075,2,29700,0
7A,7A_87,3076,2,29700,0
7A,7A_87,3077,2,29700,0
7A,7A_87,7653,2,29700,0
7A,7A_87,3079,2,29700,0
7A,7A_87,3222,2,29700,0
7A,7A_87,3223,2,29700,0
7A,7A_87,3224,2,29700,0
7A,7A_87,3225,2,29700,0
7A,7A_87,3226,2,29700,0
7A,7A_87,3227,2,29700,0
7A,7A_87,3228,2,29700,0
7A,7A_87,3229,2,29700,0
7A,7A_87,3230,2,29700,0
7A,7A_87,3232,2,29700,0
7A,7A_87,3233,2,29700,0
7A,7A_87,3234,2,29700,0
7A,7A_87,4462,2,29700,0
7A,7A_87,3235,2,29700,0
7A,7A_87,3236,2,29700,0
7A,7A_87,3237,2,29700,0
7A,7A_87,3238,2,29700,0
7A,7A_87,3084,2,29700,0
7A,7A_87,469,2,29700,0
7A,7A_87,470,2,29700,0
7A,7A_87,471,2,29700,0
7A,7A_87,472,2,29700,0
7A,7A_87,473,2,29700,0
7A,7A_87,4705,2,29700,0
7A,7A_87,477,2,29700,0
7A,7A_87,478,2,29700,0
7A,7A_87,479,2,29700,0
7A,7A_87,480,2,29700,0
7A,7A_87,481,2,29700,0
7A,7A_87,482,2,29700,0
7A,7A_87,483,2,29700,0
7A,7A_87,485,2,29700,0
7A,7A_87,487,2,29700,0
7A,7A_87,488,2,29700,0
7A,7A_87,489,2,29700,0
7A,7A_87,490,2,29700,0
7A,7A_87,491,2,29700,0
7A,7A_87,492,2,29700,0
7A,7A_87,493,2,29700,0
7A,7A_87,494,2,29700,0
7A,7A_87,495,2,29700,0
7A,7A_87,400,2,29700,0
7A,7A_87,281,2,29700,0
7A,7A_87,4,2,29700,0
7A,7A_87,4962,2,29700,0
7A,7A_87,3080,2,29700,0
7A,7A_87,3081,2,29700,0
7A,7A_87,7472,2,29700,0
7A,7A_87,3240,2,29700,0
7A,7A_87,3068,2,29700,0
7A,7A_87,475,2,29700,0
7A,7A_87,476,2,29700,0
7A,7A_87,3239,2,56700,0
7A,7A_87,3068,2,56700,0
7A,7A_87,3069,2,56700,0
7A,7A_87,3070,2,56700,0
7A,7A_87,2041,2,56700,0
7A,7A_87,3071,2,56700,0
7A,7A_87,3072,2,56700,0
7A,7A_87,3073,2,56700,0
7A,7A_87,3074,2,56700,0
7A,7A_87,3075,2,56700,0
7A,7A_87,3077,2,56700,0
7A,7A_87,7653,2,56700,0
7A,7A_87,3223,2,56700,0
7A,7A_87,3224,2,56700,0
7A,7A_87,3225,2,56700,0
7A,7A_87,3227,2,56700,0
7A,7A_87,3228,2,56700,0
7A,7A_87,3229,2,56700,0
7A,7A_87,3230,2,56700,0
7A,7A_87,3232,2,56700,0
7A,7A_87,3233,2,56700,0
7A,7A_87,4462,2,56700,0
7A,7A_87,3236,2,56700,0
7A,7A_87,3237,2,56700,0
7A,7A_87,3238,2,56700,0
7A,7A_87,469,2,56700,0
7A,7A_87,470,2,56700,0
7A,7A_87,471,2,56700,0
7A,7A_87,472,2,56700,0
7A,7A_87,475,2,56700,0
7A,7A_87,476,2,56700,0
7A,7A_87,478,2,56700,0
7A,7A_87,480,2,56700,0
7A,7A_87,481,2,56700,0
7A,7A_87,482,2,56700,0
7A,7A_87,483,2,56700,0
7A,7A_87,487,2,56700,0
7A,7A_87,489,2,56700,0
7A,7A_87,490,2,56700,0
7A,7A_87,491,2,56700,0
7A,7A_87,493,2,56700,0
7A,7A_87,494,2,56700,0
7A,7A_87,495,2,56700,0
7A,7A_87,281,2,56700,0
7A,7A_87,4,2,56700,0
7A,7A_87,4962,2,56700,0
7A,7A_87,3081,2,56700,0
7A,7A_87,3226,2,56700,0
7A,7A_87,7472,2,56700,0
7A,7A_87,3235,2,56700,0
7A,7A_87,3240,2,56700,0
7A,7A_87,3076,2,56700,0
7A,7A_87,3079,2,56700,0
7A,7A_87,3080,2,56700,0
7A,7A_87,3084,2,56700,0
7A,7A_87,4705,2,56700,0
7A,7A_87,477,2,56700,0
7A,7A_87,485,2,56700,0
7A,7A_87,488,2,56700,0
7A,7A_87,492,2,56700,0
7A,7A_87,400,2,56700,0
7A,7A_87,3234,2,56700,0
7A,7A_87,473,2,56700,0
7A,7A_87,479,2,56700,0
7A,7A_87,3222,2,56700,0
7A,7A_87,3239,2,58500,0
7A,7A_87,3240,2,58500,0
7A,7A_87,3068,2,58500,0
7A,7A_87,3069,2,58500,0
7A,7A_87,3070,2,58500,0
7A,7A_87,2041,2,58500,0
7A,7A_87,3071,2,58500,0
7A,7A_87,3073,2,58500,0
7A,7A_87,3074,2,58500,0
7A,7A_87,3075,2,58500,0
7A,7A_87,3076,2,58500,0
7A,7A_87,3077,2,58500,0
7A,7A_87,7653,2,58500,0
7A,7A_87,3079,2,58500,0
7A,7A_87,3222,2,58500,0
7A,7A_87,3223,2,58500,0
7A,7A_87,3224,2,58500,0
7A,7A_87,3225,2,58500,0
7A,7A_87,3226,2,58500,0
7A,7A_87,3227,2,58500,0
7A,7A_87,3228,2,58500,0
7A,7A_87,7472,2,58500,0
7A,7A_87,3230,2,58500,0
7A,7A_87,3232,2,58500,0
7A,7A_87,3233,2,58500,0
7A,7A_87,3234,2,58500,0
7A,7A_87,4462,2,58500,0
7A,7A_87,3235,2,58500,0
7A,7A_87,3236,2,58500,0
7A,7A_87,3237,2,58500,0
7A,7A_87,3238,2,58500,0
7A,7A_87,3084,2,58500,0
7A,7A_87,469,2,58500,0
7A,7A_87,470,2,58500,0
7A,7A_87,471,2,58500,0
7A,7A_87,472,2,58500,0
7A,7A_87,473,2,58500,0
7A,7A_87,4705,2,58500,0
7A,7A_87,475,2,58500,0
7A,7A_87,476,2,58500,0
7A,7A_87,478,2,58500,0
7A,7A_87,479,2,58500,0
7A,7A_87,480,2,58500,0
7A,7A_87,481,2,58500,0
7A,7A_87,482,2,58500,0
7A,7A_87,483,2,58500,0
7A,7A_87,485,2,58500,0
7A,7A_87,487,2,58500,0
7A,7A_87,488,2,58500,0
7A,7A_87,489,2,58500,0
7A,7A_87,490,2,58500,0
7A,7A_87,491,2,58500,0
7A,7A_87,492,2,58500,0
7A,7A_87,493,2,58500,0
7A,7A_87,494,2,58500,0
7A,7A_87,4,2,58500,0
7A,7A_87,4962,2,58500,0
7A,7A_87,3080,2,58500,0
7A,7A_87,3081,2,58500,0
7A,7A_87,3229,2,58500,0
7A,7A_87,3072,2,58500,0
7A,7A_87,495,2,58500,0
7A,7A_87,400,2,58500,0
7A,7A_87,281,2,58500,0
7A,7A_87,477,2,58500,0
7A,7A_87,3239,2,60300,0
7A,7A_87,3240,2,60300,0
7A,7A_87,3068,2,60300,0
7A,7A_87,3069,2,60300,0
7A,7A_87,2041,2,60300,0
7A,7A_87,3071,2,60300,0
7A,7A_87,3072,2,60300,0
7A,7A_87,3075,2,60300,0
7A,7A_87,3076,2,60300,0
7A,7A_87,3077,2,60300,0
7A,7A_87,7653,2,60300,0
7A,7A_87,3222,2,60300,0
7A,7A_87,3223,2,60300,0
7A,7A_87,3225,2,60300,0
7A,7A_87,3226,2,60300,0
7A,7A_87,3228,2,60300,0
7A,7A_87,3229,2,60300,0
7A,7A_87,7472,2,60300,0
7A,7A_87,3233,2,60300,0
7A,7A_87,3234,2,60300,0
7A,7A_87,4462,2,60300,0
7A,7A_87,3235,2,60300,0
7A,7A_87,3236,2,60300,0
7A,7A_87,3084,2,60300,0
7A,7A_87,469,2,60300,0
7A,7A_87,473,2,60300,0
7A,7A_87,4705,2,60300,0
7A,7A_87,475,2,60300,0
7A,7A_87,478,2,60300,0
7A,7A_87,479,2,60300,0
7A,7A_87,480,2,60300,0
7A,7A_87,482,2,60300,0
7A,7A_87,483,2,60300,0
7A,7A_87,485,2,60300,0
7A,7A_87,487,2,60300,0
7A,7A_87,488,2,60300,0
7A,7A_87,489,2,60300,0
7A,7A_87,491,2,60300,0
7A,7A_87,493,2,60300,0
7A,7A_87,494,2,60300,0
7A,7A_87,495,2,60300,0
7A,7A_87,400,2,60300,0
7A,7A_87,281,2,60300,0
7A,7A_87,4962,2,60300,0
7A,7A_87,3080,2,60300,0
7A,7A_87,3224,2,60300,0
7A,7A_87,3227,2,60300,0
7A,7A_87,3232,2,60300,0
7A,7A_87,3238,2,60300,0
7A,7A_87,3070,2,60300,0
7A,7A_87,3074,2,60300,0
7A,7A_87,3079,2,60300,0
7A,7A_87,3081,2,60300,0
7A,7A_87,470,2,60300,0
7A,7A_87,472,2,60300,0
7A,7A_87,476,2,60300,0
7A,7A_87,477,2,60300,0
7A,7A_87,481,2,60300,0
7A,7A_87,490,2,60300,0
7A,7A_87,492,2,60300,0
7A,7A_87,4,2,60300,0
7A,7A_87,3230,2,60300,0
7A,7A_87,3237,2,60300,0
7A,7A_87,3073,2,60300,0
7A,7A_87,471,2,60300,0
7A,7A_87,3239,2,44100,0
7A,7A_87,3240,2,44100,0
7A,7A_87,3068,2,44100,0
7A,7A_87,3070,2,44100,0
7A,7A_87,2041,2,44100,0
7A,7A_87,3071,2,44100,0
7A,7A_87,3072,2,44100,0
7A,7A_87,3073,2,44100,0
7A,7A_87,3075,2,44100,0
7A,7A_87,3076,2,44100,0
7A,7A_87,7653,2,44100,0
7A,7A_87,3079,2,44100,0
7A,7A_87,3222,2,44100,0
7A,7A_87,3225,2,44100,0
7A,7A_87,3227,2,44100,0
7A,7A_87,3228,2,44100,0
7A,7A_87,3229,2,44100,0
7A,7A_87,7472,2,44100,0
7A,7A_87,3230,2,44100,0
7A,7A_87,3232,2,44100,0
7A,7A_87,3234,2,44100,0
7A,7A_87,3235,2,44100,0
7A,7A_87,3236,2,44100,0
7A,7A_87,3237,2,44100,0
7A,7A_87,3084,2,44100,0
7A,7A_87,469,2,44100,0
7A,7A_87,470,2,44100,0
7A,7A_87,472,2,44100,0
7A,7A_87,473,2,44100,0
7A,7A_87,4705,2,44100,0
7A,7A_87,475,2,44100,0
7A,7A_87,478,2,44100,0
7A,7A_87,479,2,44100,0
7A,7A_87,480,2,44100,0
7A,7A_87,487,2,44100,0
7A,7A_87,491,2,44100,0
7A,7A_87,493,2,44100,0
7A,7A_87,494,2,44100,0
7A,7A_87,495,2,44100,0
7A,7A_87,400,2,44100,0
7A,7A_87,281,2,44100,0
7A,7A_87,4962,2,44100,0
7A,7A_87,3080,2,44100,0
7A,7A_87,3081,2,44100,0
7A,7A_87,3223,2,44100,0
7A,7A_87,3226,2,44100,0
7A,7A_87,3233,2,44100,0
7A,7A_87,4462,2,44100,0
7A,7A_87,3238,2,44100,0
7A,7A_87,3069,2,44100,0
7A,7A_87,3074,2,44100,0
7A,7A_87,471,2,44100,0
7A,7A_87,476,2,44100,0
7A,7A_87,477,2,44100,0
7A,7A_87,482,2,44100,0
7A,7A_87,490,2,44100,0
7A,7A_87,492,2,44100,0
7A,7A_87,4,2,44100,0
7A,7A_87,481,2,44100,0
7A,7A_87,483,2,44100,0
7A,7A_87,485,2,44100,0
7A,7A_87,488,2,44100,0
7A,7A_87,489,2,44100,0
7A,7A_87,3077,2,44100,0
7A,7A_87,3224,2,44100,0
7A,7A_87,3239,2,35100,0
7A,7A_87,3240,2,35100,0
7A,7A_87,3069,2,35100,0
7A,7A_87,2041,2,35100,0
7A,7A_87,3071,2,35100,0
7A,7A_87,3073,2,35100,0
7A,7A_87,3074,2,35100,0
7A,7A_87,3076,2,35100,0
7A,7A_87,3077,2,35100,0
7A,7A_87,3079,2,35100,0
7A,7A_87,3222,2,35100,0
7A,7A_87,3225,2,35100,0
7A,7A_87,3227,2,35100,0
7A,7A_87,3228,2,35100,0
7A,7A_87,7472,2,35100,0
7A,7A_87,3230,2,35100,0
7A,7A_87,3232,2,35100,0
7A,7A_87,3233,2,35100,0
7A,7A_87,3236,2,35100,0
7A,7A_87,3237,2,35100,0
7A,7A_87,3084,2,35100,0
7A,7A_87,469,2,35100,0
7A,7A_87,470,2,35100,0
7A,7A_87,471,2,35100,0
7A,7A_87,472,2,35100,0
7A,7A_87,4705,2,35100,0
7A,7A_87,475,2,35100,0
7A,7A_87,476,2,35100,0
7A,7A_87,478,2,35100,0
7A,7A_87,479,2,35100,0
7A,7A_87,481,2,35100,0
7A,7A_87,485,2,35100,0
7A,7A_87,488,2,35100,0
7A,7A_87,489,2,35100,0
7A,7A_87,492,2,35100,0
7A,7A_87,493,2,35100,0
7A,7A_87,494,2,35100,0
7A,7A_87,495,2,35100,0
7A,7A_87,281,2,35100,0
7A,7A_87,4,2,35100,0
7A,7A_87,4962,2,35100,0
7A,7A_87,3080,2,35100,0
7A,7A_87,3081,2,35100,0
7A,7A_87,3224,2,35100,0
7A,7A_87,3229,2,35100,0
7A,7A_87,3234,2,35100,0
7A,7A_87,3235,2,35100,0
7A,7A_87,3238,2,35100,0
7A,7A_87,3072,2,35100,0
7A,7A_87,3075,2,35100,0
7A,7A_87,7653,2,35100,0
7A,7A_87,473,2,35100,0
7A,7A_87,477,2,35100,0
7A,7A_87,483,2,35100,0
7A,7A_87,487,2,35100,0
7A,7A_87,491,2,35100,0
7A,7A_87,400,2,35100,0
7A,7A_87,3226,2,35100,0
7A,7A_87,3068,2,35100,0
7A,7A_87,4462,2,35100,0
7A,7A_87,482,2,35100,0
7A,7A_87,3070,2,35100,0
7A,7A_87,490,2,35100,0
7A,7A_87,480,2,35100,0
7A,7A_87,3223,2,35100,0
7A,7A_87,3239,2,49500,0
7A,7A_87,3240,2,49500,0
7A,7A_87,3068,2,49500,0
7A,7A_87,3069,2,49500,0
7A,7A_87,3070,2,49500,0
7A,7A_87,2041,2,49500,0
7A,7A_87,3072,2,49500,0
7A,7A_87,3073,2,49500,0
7A,7A_87,3077,2,49500,0
7A,7A_87,7653,2,49500,0
7A,7A_87,3222,2,49500,0
7A,7A_87,3223,2,49500,0
7A,7A_87,3225,2,49500,0
7A,7A_87,3226,2,49500,0
7A,7A_87,3227,2,49500,0
7A,7A_87,3229,2,49500,0
7A,7A_87,7472,2,49500,0
7A,7A_87,3230,2,49500,0
7A,7A_87,3232,2,49500,0
7A,7A_87,3234,2,49500,0
7A,7A_87,4462,2,49500,0
7A,7A_87,3235,2,49500,0
7A,7A_87,3236,2,49500,0
7A,7A_87,3237,2,49500,0
7A,7A_87,3084,2,49500,0
7A,7A_87,470,2,49500,0
7A,7A_87,472,2,49500,0
7A,7A_87,4705,2,49500,0
7A,7A_87,475,2,49500,0
7A,7A_87,476,2,49500,0
7A,7A_87,477,2,49500,0
7A,7A_87,478,2,49500,0
7A,7A_87,479,2,49500,0
7A,7A_87,481,2,49500,0
7A,7A_87,482,2,49500,0
7A,7A_87,483,2,49500,0
7A,7A_87,485,2,49500,0
7A,7A_87,487,2,49500,0
7A,7A_87,488,2,49500,0
7A,7A_87,489,2,49500,0
7A,7A_87,490,2,49500,0
7A,7A_87,491,2,49500,0
7A,7A_87,492,2,49500,0
7A,7A_87,494,2,49500,0
7A,7A_87,495,2,49500,0
7A,7A_87,400,2,49500,0
7A,7A_87,281,2,49500,0
7A,7A_87,4,2,49500,0
7A,7A_87,4962,2,49500,0
7A,7A_87,3080,2,49500,0
7A,7A_87,3081,2,49500,0
7A,7A_87,3224,2,49500,0
7A,7A_87,3228,2,49500,0
7A,7A_87,3233,2,49500,0
7A,7A_87,3238,2,49500,0
7A,7A_87,3071,2,49500,0
7A,7A_87,3074,2,49500,0
7A,7A_87,3079,2,49500,0
7A,7A_87,471,2,49500,0
7A,7A_87,473,2,49500,0
7A,7A_87,480,2,49500,0
7A,7A_87,3075,2,49500,0
7A,7A_87,3076,2,49500,0
7A,7A_87,469,2,49500,0
7A,7A_87,493,2,49500,0
7A,7A_87,3240,2,26100,0
7A,7A_87,3068,2,26100,0
7A,7A_87,3069,2,26100,0
7A,7A_87,3070,2,26100,0
7A,7A_87,2041,2,26100,0
7A,7A_87,3073,2,26100,0
7A,7A_87,3076,2,26100,0
7A,7A_87,3077,2,26100,0
7A,7A_87,7653,2,26100,0
7A,7A_87,3079,2,26100,0
7A,7A_87,3222,2,26100,0
7A,7A_87,3223,2,26100,0
7A,7A_87,3224,2,26100,0
7A,7A_87,3227,2,26100,0
7A,7A_87,7472,2,26100,0
7A,7A_87,3230,2,26100,0
7A,7A_87,3232,2,26100,0
7A,7A_87,3235,2,26100,0
7A,7A_87,3236,2,26100,0
7A,7A_87,3237,2,26100,0
7A,7A_87,3084,2,26100,0
7A,7A_87,469,2,26100,0
7A,7A_87,472,2,26100,0
7A,7A_87,4705,2,26100,0
7A,7A_87,475,2,26100,0
7A,7A_87,476,2,26100,0
7A,7A_87,477,2,26100,0
7A,7A_87,479,2,26100,0
7A,7A_87,480,2,26100,0
7A,7A_87,481,2,26100,0
7A,7A_87,482,2,26100,0
7A,7A_87,485,2,26100,0
7A,7A_87,488,2,26100,0
7A,7A_87,489,2,26100,0
7A,7A_87,490,2,26100,0
7A,7A_87,491,2,26100,0
7A,7A_87,492,2,26100,0
7A,7A_87,493,2,26100,0
7A,7A_87,494,2,26100,0
7A,7A_87,495,2,26100,0
7A,7A_87,400,2,26100,0
7A,7A_87,281,2,26100,0
7A,7A_87,4962,2,26100,0
7A,7A_87,3080,2,26100,0
7A,7A_87,3225,2,26100,0
7A,7A_87,3229,2,26100,0
7A,7A_87,3234,2,26100,0
7A,7A_87,4462,2,26100,0
7A,7A_87,3239,2,26100,0
7A,7A_87,3072,2,26100,0
7A,7A_87,3074,2,26100,0
7A,7A_87,471,2,26100,0
7A,7A_87,473,2,26100,0
7A,7A_87,483,2,26100,0
7A,7A_87,487,2,26100,0
7A,7A_87,3228,2,26100,0
7A,7A_87,3233,2,26100,0
7A,7A_87,3238,2,26100,0
7A,7A_87,3071,2,26100,0
7A,7A_87,3081,2,26100,0
7A,7A_87,3075,2,26100,0
7A,7A_87,470,2,26100,0
7A,7A_87,4,2,26100,0
7A,7A_87,478,2,26100,0
7A,7A_87,3226,2,26100,0
7A,7A_88,3229,2,73200,0
7A,7A_88,7472,2,73200,0
7A,7A_88,3230,2,73200,0
7A,7A_88,3232,2,73200,0
7A,7A_88,3233,2,73200,0
7A,7A_88,3234,2,73200,0
7A,7A_88,4462,2,73200,0
7A,7A_88,3235,2,73200,0
7A,7A_88,3236,2,73200,0
7A,7A_88,3237,2,73200,0
7A,7A_88,3238,2,73200,0
7A,7A_88,3239,2,73200,0
7A,7A_88,3240,2,73200,0
7A,7A_88,3068,2,73200,0
7A,7A_88,3069,2,73200,0
7A,7A_88,3070,2,73200,0
7A,7A_88,2041,2,73200,0
7A,7A_88,3071,2,73200,0
7A,7A_88,3072,2,73200,0
7A,7A_88,3073,2,73200,0
7A,7A_88,3074,2,73200,0
7A,7A_88,3075,2,73200,0
7A,7A_88,3076,2,73200,0
7A,7A_88,3077,2,73200,0
7A,7A_88,7653,2,73200,0
7A,7A_88,3081,2,73200,0
7A,7A_88,3084,2,73200,0
7A,7A_88,469,2,73200,0
7A,7A_88,470,2,73200,0
7A,7A_88,471,2,73200,0
7A,7A_88,472,2,73200,0
7A,7A_88,473,2,73200,0
7A,7A_88,4705,2,73200,0
7A,7A_88,475,2,73200,0
7A,7A_88,476,2,73200,0
7A,7A_88,477,2,73200,0
7A,7A_88,478,2,73200,0
7A,7A_88,479,2,73200,0
7A,7A_88,480,2,73200,0
7A,7A_88,481,2,73200,0
7A,7A_88,482,2,73200,0
7A,7A_88,483,2,73200,0
7A,7A_88,485,2,73200,0
7A,7A_88,487,2,73200,0
7A,7A_88,488,2,73200,0
7A,7A_88,489,2,73200,0
7A,7A_88,490,2,73200,0
7A,7A_88,491,2,73200,0
7A,7A_88,492,2,73200,0
7A,7A_88,495,2,73200,0
7A,7A_88,400,2,73200,0
7A,7A_88,281,2,73200,0
7A,7A_88,4,2,73200,0
7A,7A_88,3224,2,73200,0
7A,7A_88,3225,2,73200,0
7A,7A_88,3226,2,73200,0
7A,7A_88,3227,2,73200,0
7A,7A_88,3228,2,73200,0
7A,7A_88,493,2,73200,0
7A,7A_88,494,2,73200,0
7A,7A_88,3079,2,73200,0
7A,7A_88,3080,2,73200,0
7A,7A_88,3222,2,73200,0
7A,7A_88,3223,2,73200,0
7A,7A_88,3229,2,65700,0
7A,7A_88,7472,2,65700,0
7A,7A_88,3230,2,65700,0
7A,7A_88,3232,2,65700,0
7A,7A_88,3233,2,65700,0
7A,7A_88,3234,2,65700,0
7A,7A_88,4462,2,65700,0
7A,7A_88,3235,2,65700,0
7A,7A_88,3236,2,65700,0
7A,7A_88,3237,2,65700,0
7A,7A_88,3238,2,65700,0
7A,7A_88,3239,2,65700,0
7A,7A_88,3240,2,65700,0
7A,7A_88,3068,2,65700,0
7A,7A_88,3069,2,65700,0
7A,7A_88,3070,2,65700,0
7A,7A_88,2041,2,65700,0
7A,7A_88,3071,2,65700,0
7A,7A_88,3072,2,65700,0
7A,7A_88,3073,2,65700,0
7A,7A_88,3074,2,65700,0
7A,7A_88,3075,2,65700,0
7A,7A_88,7653,2,65700,0
7A,7A_88,3079,2,65700,0
7A,7A_88,3080,2,65700,0
7A,7A_88,3084,2,65700,0
7A,7A_88,469,2,65700,0
7A,7A_88,470,2,65700,0
7A,7A_88,471,2,65700,0
7A,7A_88,472,2,65700,0
7A,7A_88,473,2,65700,0
7A,7A_88,4705,2,65700,0
7A,7A_88,475,2,65700,0
7A,7A_88,476,2,65700,0
7A,7A_88,477,2,65700,0
7A,7A_88,478,2,65700,0
7A,7A_88,479,2,65700,0
7A,7A_88,480,2,65700,0
7A,7A_88,481,2,65700,0
7A,7A_88,482,2,65700,0
7A,7A_88,483,2,65700,0
7A,7A_88,485,2,65700,0
7A,7A_88,487,2,65700,0
7A,7A_88,488,2,65700,0
7A,7A_88,489,2,65700,0
7A,7A_88,490,2,65700,0
7A,7A_88,491,2,65700,0
7A,7A_88,492,2,65700,0
7A,7A_88,493,2,65700,0
7A,7A_88,494,2,65700,0
7A,7A_88,4,2,65700,0
7A,7A_88,3222,2,65700,0
7A,7A_88,3223,2,65700,0
7A,7A_88,3224,2,65700,0
7A,7A_88,3225,2,65700,0
7A,7A_88,3226,2,65700,0
7A,7A_88,3227,2,65700,0
7A,7A_88,3228,2,65700,0
7A,7A_88,495,2,65700,0
7A,7A_88,400,2,65700,0
7A,7A_88,281,2,65700,0
7A,7A_88,3076,2,65700,0
7A,7A_88,3077,2,65700,0
7A,7A_88,3081,2,65700,0
7A,7A_88,3229,2,63900,0
7A,7A_88,7472,2,63900,0
7A,7A_88,3230,2,63900,0
7A,7A_88,3234,2,63900,0
7A,7A_88,3237,2,63900,0
7A,7A_88,3238,2,63900,0
7A,7A_88,3239,2,63900,0
7A,7A_88,3240,2,63900,0
7A,7A_88,3068,2,63900,0
7A,7A_88,3069,2,63900,0
7A,7A_88,2041,2,63900,0
7A,7A_88,3071,2,63900,0
7A,7A_88,3072,2,63900,0
7A,7A_88,3074,2,63900,0
7A,7A_88,3075,2,63900,0
7A,7A_88,3076,2,63900,0
7A,7A_88,3077,2,63900,0
7A,7A_88,7653,2,63900,0
7A,7A_88,3079,2,63900,0
7A,7A_88,3081,2,63900,0
7A,7A_88,3084,2,63900,0
7A,7A_88,469,2,63900,0
7A,7A_88,470,2,63900,0
7A,7A_88,471,2,63900,0
7A,7A_88,472,2,63900,0
7A,7A_88,473,2,63900,0
7A,7A_88,4705,2,63900,0
7A,7A_88,475,2,63900,0
7A,7A_88,476,2,63900,0
7A,7A_88,477,2,63900,0
7A,7A_88,478,2,63900,0
7A,7A_88,479,2,63900,0
7A,7A_88,480,2,63900,0
7A,7A_88,481,2,63900,0
7A,7A_88,483,2,63900,0
7A,7A_88,485,2,63900,0
7A,7A_88,487,2,63900,0
7A,7A_88,488,2,63900,0
7A,7A_88,489,2,63900,0
7A,7A_88,491,2,63900,0
7A,7A_88,492,2,63900,0
7A,7A_88,493,2,63900,0
7A,7A_88,494,2,63900,0
7A,7A_88,495,2,63900,0
7A,7A_88,400,2,63900,0
7A,7A_88,281,2,63900,0
7A,7A_88,4,2,63900,0
7A,7A_88,3222,2,63900,0
7A,7A_88,3223,2,63900,0
7A,7A_88,3224,2,63900,0
7A,7A_88,3225,2,63900,0
7A,7A_88,3226,2,63900,0
7A,7A_88,3227,2,63900,0
7A,7A_88,3228,2,63900,0
7A,7A_88,3236,2,63900,0
7A,7A_88,3070,2,63900,0
7A,7A_88,3073,2,63900,0
7A,7A_88,3080,2,63900,0
7A,7A_88,482,2,63900,0
7A,7A_88,490,2,63900,0
7A,7A_88,3232,2,63900,0
7A,7A_88,3233,2,63900,0
7A,7A_88,4462,2,63900,0
7A,7A_88,3235,2,63900,0
7A,7A_88,3229,2,69300,0
7A,7A_88,7472,2,69300,0
7A,7A_88,3230,2,69300,0
7A,7A_88,3232,2,69300,0
7A,7A_88,3233,2,69300,0
7A,7A_88,3234,2,69300,0
7A,7A_88,4462,2,69300,0
7A,7A_88,3235,2,69300,0
7A,7A_88,3237,2,69300,0
7A,7A_88,3238,2,69300,0
7A,7A_88,3239,2,69300,0
7A,7A_88,3240,2,69300,0
7A,7A_88,3068,2,69300,0
7A,7A_88,3069,2,69300,0
7A,7A_88,3070,2,69300,0
7A,7A_88,2041,2,69300,0
7A,7A_88,3071,2,69300,0
7A,7A_88,3072,2,69300,0
7A,7A_88,3073,2,69300,0
7A,7A_88,3074,2,69300,0
7A,7A_88,3075,2,69300,0
7A,7A_88,3076,2,69300,0
7A,7A_88,3077,2,69300,0
7A,7A_88,7653,2,69300,0
7A,7A_88,3079,2,69300,0
7A,7A_88,3080,2,69300,0
7A,7A_88,3081,2,69300,0
7A,7A_88,3084,2,69300,0
7A,7A_88,469,2,69300,0
7A,7A_88,470,2,69300,0
7A,7A_88,471,2,69300,0
7A,7A_88,472,2,69300,0
7A,7A_88,473,2,69300,0
7A,7A_88,4705,2,69300,0
7A,7A_88,476,2,69300,0
7A,7A_88,477,2,69300,0
7A,7A_88,478,2,69300,0
7A,7A_88,479,2,69300,0
7A,7A_88,480,2,69300,0
7A,7A_88,481,2,69300,0
7A,7A_88,482,2,69300,0
7A,7A_88,483,2,69300,0
7A,7A_88,485,2,69300,0
7A,7A_88,487,2,69300,0
7A,7A_88,488,2,69300,0
7A,7A_88,489,2,69300,0
7A,7A_88,490,2,69300,0
7A,7A_88,491,2,69300,0
7A,7A_88,492,2,69300,0
7A,7A_88,493,2,69300,0
7A,7A_88,494,2,69300,0
7A,7A_88,495,2,69300,0
7A,7A_88,400,2,69300,0
7A,7A_88,281,2,69300,0
7A,7A_88,4,2,69300,0
7A,7A_88,3222,2,69300,0
7A,7A_88,3223,2,69300,0
7A,7A_88,3224,2,69300,0
7A,7A_88,3225,2,69300,0
7A,7A_88,3226,2,69300,0
7A,7A_88,3227,2,69300,0
7A,7A_88,3228,2,69300,0
7A,7A_88,475,2,69300,0
7A,7A_88,3236,2,69300,0
7A,7A_88,3229,2,67500,0
7A,7A_88,7472,2,67500,0
7A,7A_88,3232,2,67500,0
7A,7A_88,3233,2,67500,0
7A,7A_88,3234,2,67500,0
7A,7A_88,4462,2,67500,0
7A,7A_88,3235,2,67500,0
7A,7A_88,3236,2,67500,0
7A,7A_88,3237,2,67500,0
7A,7A_88,3238,2,67500,0
7A,7A_88,3239,2,67500,0
7A,7A_88,3240,2,67500,0
7A,7A_88,3068,2,67500,0
7A,7A_88,3070,2,67500,0
7A,7A_88,2041,2,67500,0
7A,7A_88,3071,2,67500,0
