LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
66A,66A_38,2245,2,56640,5
66A,66A_38,2246,2,56640,5
66A,66A_38,2247,2,56640,5
66A,66A_38,1476,2,56640,5
66A,66A_38,7453,2,56640,5
66A,66A_38,1478,2,56640,5
66A,66A_38,1479,2,56640,5
66A,66A_38,315,2,56640,5
66A,66A_38,7387,2,56640,5
66A,66A_38,3998,2,56640,5
66A,66A_38,3949,2,56640,5
66A,66A_38,1474,2,56640,5
66A,66A_38,2248,2,71040,5
66A,66A_38,2249,2,71040,5
66A,66A_38,2250,2,71040,5
66A,66A_38,2251,2,71040,5
66A,66A_38,1472,2,71040,5
66A,66A_38,4408,2,71040,5
66A,66A_38,1473,2,71040,5
66A,66A_38,1474,2,71040,5
66A,66A_38,3995,2,71040,5
66A,66A_38,3997,2,71040,5
66A,66A_38,3998,2,71040,5
66A,66A_38,3999,2,71040,5
66A,66A_38,4000,2,71040,5
66A,66A_38,4001,2,71040,5
66A,66A_38,3949,2,71040,5
66A,66A_38,3950,2,71040,5
66A,66A_38,3372,2,71040,5
66A,66A_38,3373,2,71040,5
66A,66A_38,3374,2,71040,5
66A,66A_38,2233,2,71040,5
66A,66A_38,2232,2,71040,5
66A,66A_38,2234,2,71040,5
66A,66A_38,2235,2,71040,5
66A,66A_38,2237,2,71040,5
66A,66A_38,5056,2,71040,5
66A,66A_38,2239,2,71040,5
66A,66A_38,2242,2,71040,5
66A,66A_38,2244,2,71040,5
66A,66A_38,2246,2,71040,5
66A,66A_38,2247,2,71040,5
66A,66A_38,1476,2,71040,5
66A,66A_38,7453,2,71040,5
66A,66A_38,1478,2,71040,5
66A,66A_38,1479,2,71040,5
66A,66A_38,315,2,71040,5
66A,66A_38,7387,2,71040,5
66A,66A_38,3994,2,71040,5
66A,66A_38,3996,2,71040,5
66A,66A_38,2236,2,71040,5
66A,66A_38,2238,2,71040,5
66A,66A_38,2241,2,71040,5
66A,66A_38,2243,2,71040,5
66A,66A_38,2245,2,71040,5
66A,66A_38,2248,2,26940,5
66A,66A_38,2249,2,26940,5
66A,66A_38,2251,2,26940,5
66A,66A_38,1472,2,26940,5
66A,66A_38,4408,2,26940,5
66A,66A_38,1473,2,26940,5
66A,66A_38,1474,2,26940,5
66A,66A_38,3994,2,26940,5
66A,66A_38,3995,2,26940,5
66A,66A_38,3996,2,26940,5
66A,66A_38,3997,2,26940,5
66A,66A_38,3998,2,26940,5
66A,66A_38,3999,2,26940,5
66A,66A_38,4001,2,26940,5
66A,66A_38,3949,2,26940,5
66A,66A_38,3950,2,26940,5
66A,66A_38,3372,2,26940,5
66A,66A_38,3373,2,26940,5
66A,66A_38,3374,2,26940,5
66A,66A_38,2233,2,26940,5
66A,66A_38,2232,2,26940,5
66A,66A_38,2234,2,26940,5
66A,66A_38,2235,2,26940,5
66A,66A_38,2236,2,26940,5
66A,66A_38,2237,2,26940,5
66A,66A_38,2238,2,26940,5
66A,66A_38,5056,2,26940,5
66A,66A_38,2239,2,26940,5
66A,66A_38,2241,2,26940,5
66A,66A_38,2242,2,26940,5
66A,66A_38,2243,2,26940,5
66A,66A_38,2245,2,26940,5
66A,66A_38,2246,2,26940,5
66A,66A_38,2247,2,26940,5
66A,66A_38,1476,2,26940,5
66A,66A_38,7453,2,26940,5
66A,66A_38,1478,2,26940,5
66A,66A_38,1479,2,26940,5
66A,66A_38,315,2,26940,5
66A,66A_38,406,2,26940,5
66A,66A_38,2250,2,26940,5
66A,66A_38,4000,2,26940,5
66A,66A_38,7387,2,26940,5
66A,66A_38,2248,2,30540,5
66A,66A_38,2249,2,30540,5
66A,66A_38,2250,2,30540,5
66A,66A_38,2251,2,30540,5
66A,66A_38,4408,2,30540,5
66A,66A_38,1473,2,30540,5
66A,66A_38,3994,2,30540,5
66A,66A_38,3996,2,30540,5
66A,66A_38,3997,2,30540,5
66A,66A_38,3998,2,30540,5
66A,66A_38,4000,2,30540,5
66A,66A_38,4001,2,30540,5
66A,66A_38,3949,2,30540,5
66A,66A_38,3373,2,30540,5
66A,66A_38,2232,2,30540,5
66A,66A_38,2234,2,30540,5
66A,66A_38,2235,2,30540,5
66A,66A_38,2236,2,30540,5
66A,66A_38,2237,2,30540,5
66A,66A_38,2238,2,30540,5
66A,66A_38,2241,2,30540,5
66A,66A_38,2242,2,30540,5
66A,66A_38,2243,2,30540,5
66A,66A_38,2244,2,30540,5
66A,66A_38,2246,2,30540,5
66A,66A_38,2247,2,30540,5
66A,66A_38,1476,2,30540,5
66A,66A_38,7453,2,30540,5
66A,66A_38,1479,2,30540,5
66A,66A_38,315,2,30540,5
66A,66A_38,406,2,30540,5
66A,66A_38,2810,2,30540,5
66A,66A_38,7387,2,30540,5
66A,66A_38,3995,2,30540,5
66A,66A_38,3372,2,30540,5
66A,66A_38,3374,2,30540,5
66A,66A_38,2239,2,30540,5
66A,66A_38,2245,2,30540,5
66A,66A_38,1472,2,30540,5
66A,66A_38,1474,2,30540,5
66A,66A_38,1478,2,30540,5
66A,66A_38,3999,2,30540,5
66A,66A_38,5056,2,30540,5
66A,66A_38,3950,2,30540,5
66A,66A_38,2233,2,30540,5
66A,66A_38,2248,2,34140,5
66A,66A_38,2249,2,34140,5
66A,66A_38,2250,2,34140,5
66A,66A_38,2251,2,34140,5
66A,66A_38,1472,2,34140,5
66A,66A_38,4408,2,34140,5
66A,66A_38,1474,2,34140,5
66A,66A_38,3994,2,34140,5
66A,66A_38,3995,2,34140,5
66A,66A_38,3996,2,34140,5
66A,66A_38,3998,2,34140,5
66A,66A_38,3999,2,34140,5
66A,66A_38,4000,2,34140,5
66A,66A_38,4001,2,34140,5
66A,66A_38,3949,2,34140,5
66A,66A_38,3950,2,34140,5
66A,66A_38,3372,2,34140,5
66A,66A_38,3373,2,34140,5
66A,66A_38,3374,2,34140,5
66A,66A_38,2233,2,34140,5
66A,66A_38,2232,2,34140,5
66A,66A_38,2234,2,34140,5
66A,66A_38,2235,2,34140,5
66A,66A_38,2236,2,34140,5
66A,66A_38,2238,2,34140,5
66A,66A_38,5056,2,34140,5
66A,66A_38,2239,2,34140,5
66A,66A_38,2241,2,34140,5
66A,66A_38,2242,2,34140,5
66A,66A_38,2243,2,34140,5
66A,66A_38,2244,2,34140,5
66A,66A_38,2245,2,34140,5
66A,66A_38,2247,2,34140,5
66A,66A_38,7453,2,34140,5
66A,66A_38,315,2,34140,5
66A,66A_38,406,2,34140,5
66A,66A_38,2810,2,34140,5
66A,66A_38,7387,2,34140,5
66A,66A_38,1473,2,34140,5
66A,66A_38,1479,2,34140,5
66A,66A_38,3997,2,34140,5
66A,66A_38,1476,2,34140,5
66A,66A_38,1478,2,34140,5
66A,66A_38,2237,2,34140,5
66A,66A_38,2246,2,34140,5
66A,66A_38,2249,2,63840,5
66A,66A_38,2251,2,63840,5
66A,66A_38,1472,2,63840,5
66A,66A_38,4408,2,63840,5
66A,66A_38,1474,2,63840,5
66A,66A_38,3994,2,63840,5
66A,66A_38,3995,2,63840,5
66A,66A_38,3996,2,63840,5
66A,66A_38,3997,2,63840,5
66A,66A_38,3999,2,63840,5
66A,66A_38,4000,2,63840,5
66A,66A_38,4001,2,63840,5
66A,66A_38,3950,2,63840,5
66A,66A_38,3372,2,63840,5
66A,66A_38,3374,2,63840,5
66A,66A_38,2232,2,63840,5
66A,66A_38,2235,2,63840,5
66A,66A_38,2236,2,63840,5
66A,66A_38,2237,2,63840,5
66A,66A_38,5056,2,63840,5
66A,66A_38,2239,2,63840,5
66A,66A_38,2241,2,63840,5
66A,66A_38,2242,2,63840,5
66A,66A_38,2243,2,63840,5
66A,66A_38,2244,2,63840,5
66A,66A_38,2246,2,63840,5
66A,66A_38,2247,2,63840,5
66A,66A_38,1476,2,63840,5
66A,66A_38,7453,2,63840,5
66A,66A_38,1479,2,63840,5
66A,66A_38,315,2,63840,5
66A,66A_38,406,2,63840,5
66A,66A_38,2810,2,63840,5
66A,66A_38,3998,2,63840,5
66A,66A_38,3949,2,63840,5
66A,66A_38,2234,2,63840,5
66A,66A_38,2238,2,63840,5
66A,66A_38,2245,2,63840,5
66A,66A_38,2250,2,63840,5
66A,66A_38,1478,2,63840,5
66A,66A_38,2248,2,63840,5
66A,66A_38,3373,2,63840,5
66A,66A_38,1473,2,63840,5
66A,66A_38,2233,2,63840,5
66A,66A_38,2249,2,23340,5
66A,66A_38,2250,2,23340,5
66A,66A_38,2251,2,23340,5
66A,66A_38,1473,2,23340,5
66A,66A_38,1474,2,23340,5
66A,66A_38,3994,2,23340,5
66A,66A_38,3995,2,23340,5
66A,66A_38,3997,2,23340,5
66A,66A_38,3998,2,23340,5
66A,66A_38,3999,2,23340,5
66A,66A_38,4000,2,23340,5
66A,66A_38,4001,2,23340,5
66A,66A_38,3949,2,23340,5
66A,66A_38,3950,2,23340,5
66A,66A_38,3373,2,23340,5
66A,66A_38,3374,2,23340,5
66A,66A_38,2232,2,23340,5
66A,66A_38,2235,2,23340,5
66A,66A_38,2237,2,23340,5
66A,66A_38,2238,2,23340,5
66A,66A_38,5056,2,23340,5
66A,66A_38,2239,2,23340,5
66A,66A_38,2242,2,23340,5
66A,66A_38,2243,2,23340,5
66A,66A_38,2245,2,23340,5
66A,66A_38,2247,2,23340,5
66A,66A_38,1476,2,23340,5
66A,66A_38,7453,2,23340,5
66A,66A_38,1479,2,23340,5
66A,66A_38,406,2,23340,5
66A,66A_38,2810,2,23340,5
66A,66A_38,7387,2,23340,5
66A,66A_38,3996,2,23340,5
66A,66A_38,3372,2,23340,5
66A,66A_38,2233,2,23340,5
66A,66A_38,2236,2,23340,5
66A,66A_38,2241,2,23340,5
66A,66A_38,2246,2,23340,5
66A,66A_38,1472,2,23340,5
66A,66A_38,4408,2,23340,5
66A,66A_38,1478,2,23340,5
66A,66A_38,315,2,23340,5
66A,66A_38,2248,2,23340,5
66A,66A_38,2244,2,23340,5
66A,66A_38,2234,2,23340,5
66A,66A_38,2250,2,41940,5
66A,66A_38,4408,2,41940,5
66A,66A_38,1474,2,41940,5
66A,66A_38,3994,2,41940,5
66A,66A_38,3995,2,41940,5
66A,66A_38,3997,2,41940,5
66A,66A_38,3998,2,41940,5
66A,66A_38,4000,2,41940,5
66A,66A_38,4001,2,41940,5
66A,66A_38,3949,2,41940,5
66A,66A_38,3950,2,41940,5
66A,66A_38,3374,2,41940,5
66A,66A_38,2233,2,41940,5
66A,66A_38,2234,2,41940,5
66A,66A_38,2235,2,41940,5
66A,66A_38,2236,2,41940,5
66A,66A_38,2238,2,41940,5
66A,66A_38,5056,2,41940,5
66A,66A_38,2239,2,41940,5
66A,66A_38,2241,2,41940,5
66A,66A_38,2243,2,41940,5
66A,66A_38,2244,2,41940,5
66A,66A_38,2245,2,41940,5
66A,66A_38,2246,2,41940,5
66A,66A_38,1476,2,41940,5
66A,66A_38,7453,2,41940,5
66A,66A_38,1478,2,41940,5
66A,66A_38,315,2,41940,5
66A,66A_38,406,2,41940,5
66A,66A_38,2810,2,41940,5
66A,66A_38,7387,2,41940,5
66A,66A_38,3996,2,41940,5
66A,66A_38,3999,2,41940,5
66A,66A_38,3372,2,41940,5
66A,66A_38,2232,2,41940,5
66A,66A_38,2237,2,41940,5
66A,66A_38,2242,2,41940,5
66A,66A_38,2247,2,41940,5
66A,66A_38,2248,2,41940,5
66A,66A_38,1472,2,41940,5
66A,66A_38,1479,2,41940,5
66A,66A_38,2249,2,41940,5
66A,66A_38,2251,2,41940,5
66A,66A_38,1473,2,41940,5
66A,66A_38,3373,2,41940,5
66A,66A_38,3994,2,33900,6
66A,66A_38,3995,2,33900,6
66A,66A_38,3995,2,48300,6
66A,66A_37,7391,1,73800,0
66A,66A_37,493,1,73800,0
66A,66A_37,494,1,73800,0
66A,66A_37,495,1,73800,0
66A,66A_37,400,1,73800,0
66A,66A_37,7391,1,83400,0
66A,66A_37,493,1,83400,0
66A,66A_37,494,1,83400,0
66A,66A_37,495,1,83400,0
66A,66A_37,400,1,83400,0
66A,66A_37,346,1,83400,0
66A,66A_37,317,1,83400,0
66A,66A_37,312,1,83400,0
66A,66A_37,1444,1,83400,0
66A,66A_37,1445,1,83400,0
66A,66A_37,7078,1,83400,0
66A,66A_37,1449,1,83400,0
66A,66A_37,1450,1,83400,0
66A,66A_37,1451,1,83400,0
66A,66A_37,2213,1,83400,0
66A,66A_37,2214,1,83400,0
66A,66A_37,2215,1,83400,0
66A,66A_37,2216,1,83400,0
66A,66A_37,4599,1,83400,0
66A,66A_37,2217,1,83400,0
66A,66A_37,2218,1,83400,0
66A,66A_37,3365,1,83400,0
66A,66A_37,3366,1,83400,0
66A,66A_37,3367,1,83400,0
66A,66A_37,3886,1,83400,0
66A,66A_37,3888,1,83400,0
66A,66A_37,7186,1,83400,0
66A,66A_37,7187,1,83400,0
66A,66A_37,3954,1,83400,0
66A,66A_37,3955,1,83400,0
66A,66A_37,3956,1,83400,0
66A,66A_37,3957,1,83400,0
66A,66A_37,3993,1,83400,0
66A,66A_37,2191,1,83400,0
66A,66A_37,2192,1,83400,0
66A,66A_37,2193,1,83400,0
66A,66A_37,2195,1,83400,0
66A,66A_37,2196,1,83400,0
66A,66A_37,2197,1,83400,0
66A,66A_37,2198,1,83400,0
66A,66A_37,2200,1,83400,0
66A,66A_37,2201,1,83400,0
66A,66A_37,7239,1,83400,0
66A,66A_37,3994,1,83400,0
66A,66A_37,2194,1,83400,0
66A,66A_37,4401,1,83400,0
66A,66A_37,2219,1,83400,0
66A,66A_37,3887,1,83400,0
66A,66A_37,7391,1,55800,0
66A,66A_37,493,1,55800,0
66A,66A_37,494,1,55800,0
66A,66A_37,495,1,55800,0
66A,66A_37,400,1,55800,0
66A,66A_37,7186,1,41400,0
66A,66A_37,317,1,26880,0
66A,66A_37,1449,1,26880,0
66A,66A_37,1450,1,26880,0
66A,66A_37,1451,1,26880,0
66A,66A_37,2217,1,26880,0
66A,66A_37,2218,1,26880,0
66A,66A_37,3365,1,26880,0
66A,66A_37,3366,1,26880,0
66A,66A_37,3367,1,26880,0
66A,66A_37,3886,1,26880,0
66A,66A_37,3887,1,26880,0
66A,66A_37,3888,1,26880,0
66A,66A_37,7186,1,26880,0
66A,66A_37,7187,1,26880,0
66A,66A_37,3954,1,26880,0
66A,66A_37,3955,1,26880,0
66A,66A_37,3956,1,26880,0
66A,66A_37,3957,1,26880,0
66A,66A_37,3993,1,26880,0
66A,66A_37,2191,1,26880,0
66A,66A_37,2192,1,26880,0
66A,66A_37,2193,1,26880,0
66A,66A_37,2195,1,26880,0
66A,66A_37,2196,1,26880,0
66A,66A_37,2197,1,26880,0
66A,66A_37,2198,1,26880,0
66A,66A_37,2200,1,26880,0
66A,66A_37,2194,1,26880,0
66A,66A_37,312,1,26880,0
66A,66A_37,2219,1,26880,0
66A,66A_38,406,2,74400,0
66A,66A_38,2810,2,74400,0
66A,66A_37,7391,1,30600,1
66A,66A_37,493,1,30600,1
66A,66A_37,495,1,30600,1
66A,66A_37,400,1,30600,1
66A,66A_37,346,1,30600,1
66A,66A_37,317,1,30600,1
66A,66A_37,312,1,30600,1
66A,66A_37,1445,1,30600,1
66A,66A_37,1449,1,30600,1
66A,66A_37,1451,1,30600,1
66A,66A_37,2213,1,30600,1
66A,66A_37,4599,1,30600,1
66A,66A_37,2217,1,30600,1
66A,66A_37,2218,1,30600,1
66A,66A_37,3365,1,30600,1
66A,66A_37,3367,1,30600,1
66A,66A_37,3886,1,30600,1
66A,66A_37,3888,1,30600,1
66A,66A_37,7186,1,30600,1
66A,66A_37,7187,1,30600,1
66A,66A_37,3954,1,30600,1
66A,66A_37,3955,1,30600,1
66A,66A_37,3956,1,30600,1
66A,66A_37,3993,1,30600,1
66A,66A_37,3994,1,30600,1
66A,66A_37,2191,1,30600,1
66A,66A_37,2194,1,30600,1
66A,66A_37,2195,1,30600,1
66A,66A_37,2196,1,30600,1
66A,66A_37,2197,1,30600,1
66A,66A_37,2198,1,30600,1
66A,66A_37,2201,1,30600,1
66A,66A_37,7239,1,30600,1
66A,66A_37,494,1,30600,1
66A,66A_37,1444,1,30600,1
66A,66A_37,1450,1,30600,1
66A,66A_37,2192,1,30600,1
66A,66A_37,2200,1,30600,1
66A,66A_37,4401,1,30600,1
66A,66A_37,2215,1,30600,1
66A,66A_37,2219,1,30600,1
66A,66A_37,3887,1,30600,1
66A,66A_37,3957,1,30600,1
66A,66A_37,7078,1,30600,1
66A,66A_37,2214,1,30600,1
66A,66A_37,2216,1,30600,1
66A,66A_37,2193,1,30600,1
66A,66A_37,3366,1,30600,1
66A,66A_38,406,2,57600,1
66A,66A_38,2810,2,57600,1
66A,66A_38,7387,2,57600,1
66A,66A_38,315,2,30600,1
66A,66A_38,406,2,30600,1
66A,66A_38,2810,2,30600,1
66A,66A_38,7387,2,30600,1
66A,66A_38,406,2,49800,1
66A,66A_38,2810,2,49800,1
66A,66A_38,7387,2,49800,1
66A,66A_38,406,2,81600,1
66A,66A_38,2810,2,81600,1
66A,66A_38,7387,2,81600,1
66A,66A_38,7387,2,70800,1
66A,66A_38,3995,2,39000,1
66A,66A_38,3996,2,39000,1
66A,66A_38,3994,2,39000,1
66A,66A_37,493,1,41400,2
66A,66A_37,494,1,41400,2
66A,66A_37,495,1,41400,2
66A,66A_37,400,1,41400,2
66A,66A_37,1451,1,30600,2
66A,66A_37,493,1,30600,2
66A,66A_37,494,1,30600,2
66A,66A_37,495,1,30600,2
66A,66A_37,400,1,30600,2
66A,66A_37,346,1,30600,2
66A,66A_37,312,1,30600,2
66A,66A_37,1445,1,30600,2
66A,66A_37,1449,1,30600,2
66A,66A_37,1450,1,30600,2
66A,66A_37,2192,1,30600,2
66A,66A_37,2193,1,30600,2
66A,66A_37,2194,1,30600,2
66A,66A_37,2195,1,30600,2
66A,66A_37,2196,1,30600,2
66A,66A_37,2197,1,30600,2
66A,66A_37,2198,1,30600,2
66A,66A_37,2200,1,30600,2
66A,66A_37,7239,1,30600,2
66A,66A_37,4401,1,30600,2
66A,66A_37,2213,1,30600,2
66A,66A_37,2215,1,30600,2
66A,66A_37,2217,1,30600,2
66A,66A_37,2218,1,30600,2
66A,66A_37,3367,1,30600,2
66A,66A_37,3886,1,30600,2
66A,66A_37,3888,1,30600,2
66A,66A_37,7186,1,30600,2
66A,66A_37,7187,1,30600,2
66A,66A_37,3954,1,30600,2
66A,66A_37,3956,1,30600,2
66A,66A_37,3957,1,30600,2
66A,66A_37,3993,1,30600,2
66A,66A_37,317,1,30600,2
66A,66A_37,1444,1,30600,2
66A,66A_37,2191,1,30600,2
66A,66A_37,2201,1,30600,2
66A,66A_37,2216,1,30600,2
66A,66A_37,3365,1,30600,2
66A,66A_37,3887,1,30600,2
66A,66A_37,3955,1,30600,2
66A,66A_37,3994,1,30600,2
66A,66A_37,7078,1,30600,2
66A,66A_37,2214,1,30600,2
66A,66A_37,4599,1,30600,2
66A,66A_37,2219,1,30600,2
66A,66A_37,3366,1,30600,2
66A,66A_37,7391,1,30600,2
66A,66A_38,7387,2,70800,2
66A,66A_38,3995,2,30600,2
66A,66A_38,3996,2,30600,2
66A,66A_38,315,2,30600,2
66A,66A_38,7387,2,30600,2
66A,66A_38,406,2,49800,2
66A,66A_38,2810,2,49800,2
66A,66A_37,7391,1,59400,3
66A,66A_37,493,1,59400,3
66A,66A_37,494,1,59400,3
66A,66A_37,7391,1,41400,3
66A,66A_37,493,1,41400,3
66A,66A_37,494,1,41400,3
66A,66A_38,406,2,81600,3
66A,66A_38,2810,2,81600,3
66A,66A_38,406,2,78000,3
66A,66A_38,2810,2,78000,3
66A,66A_37,3954,1,63000,4
66A,66A_37,7391,1,70200,4
66A,66A_37,493,1,70200,4
66A,66A_37,494,1,70200,4
66A,66A_37,495,1,70200,4
66A,66A_37,400,1,70200,4
66A,66A_37,346,1,70200,4
66A,66A_37,317,1,70200,4
66A,66A_37,312,1,70200,4
66A,66A_37,1444,1,70200,4
66A,66A_37,1445,1,70200,4
66A,66A_37,1449,1,70200,4
66A,66A_37,1450,1,70200,4
66A,66A_37,3365,1,70200,4
66A,66A_37,3366,1,70200,4
66A,66A_37,3367,1,70200,4
66A,66A_37,3886,1,70200,4
66A,66A_37,3887,1,70200,4
66A,66A_37,3888,1,70200,4
66A,66A_37,7186,1,70200,4
66A,66A_37,7187,1,70200,4
66A,66A_37,3954,1,70200,4
66A,66A_37,3956,1,70200,4
66A,66A_37,3957,1,70200,4
66A,66A_37,3993,1,70200,4
66A,66A_37,3994,1,70200,4
66A,66A_37,2213,1,70200,4
66A,66A_37,2214,1,70200,4
66A,66A_37,2215,1,70200,4
66A,66A_37,2216,1,70200,4
66A,66A_37,4599,1,70200,4
66A,66A_37,2217,1,70200,4
66A,66A_37,2218,1,70200,4
66A,66A_37,2191,1,70200,4
66A,66A_37,2193,1,70200,4
66A,66A_37,2194,1,70200,4
66A,66A_37,2196,1,70200,4
66A,66A_37,2197,1,70200,4
66A,66A_37,2198,1,70200,4
66A,66A_37,2200,1,70200,4
66A,66A_37,2201,1,70200,4
66A,66A_37,7239,1,70200,4
66A,66A_37,4401,1,70200,4
66A,66A_37,3955,1,70200,4
66A,66A_37,2192,1,70200,4
66A,66A_37,2195,1,70200,4
66A,66A_37,7078,1,70200,4
66A,66A_37,1451,1,70200,4
66A,66A_37,2219,1,70200,4
66A,66A_37,493,1,41400,4
66A,66A_37,494,1,41400,4
66A,66A_37,495,1,41400,4
66A,66A_37,400,1,41400,4
66A,66A_37,7391,1,41400,4
66A,66A_38,406,2,81600,4
66A,66A_38,406,2,70800,4
66A,66A_38,2810,2,70800,4
66A,66A_38,3994,2,74400,4
66A,66A_38,3995,2,74400,4
66A,66A_38,3997,2,74400,4
66A,66A_38,3999,2,74400,4
66A,66A_38,4001,2,74400,4
66A,66A_38,3949,2,74400,4
66A,66A_38,3950,2,74400,4
66A,66A_38,3372,2,74400,4
66A,66A_38,3373,2,74400,4
66A,66A_38,3374,2,74400,4
66A,66A_38,2233,2,74400,4
66A,66A_38,2232,2,74400,4
66A,66A_38,2234,2,74400,4
66A,66A_38,2235,2,74400,4
66A,66A_38,2237,2,74400,4
66A,66A_38,2238,2,74400,4
66A,66A_38,5056,2,74400,4
66A,66A_38,2239,2,74400,4
66A,66A_38,2241,2,74400,4
66A,66A_38,2242,2,74400,4
66A,66A_38,2243,2,74400,4
66A,66A_38,2244,2,74400,4
66A,66A_38,2245,2,74400,4
66A,66A_38,2246,2,74400,4
66A,66A_38,2247,2,74400,4
66A,66A_38,2249,2,74400,4
66A,66A_38,2250,2,74400,4
66A,66A_38,2251,2,74400,4
66A,66A_38,1472,2,74400,4
66A,66A_38,4408,2,74400,4
66A,66A_38,1473,2,74400,4
66A,66A_38,1476,2,74400,4
66A,66A_38,7453,2,74400,4
66A,66A_38,1479,2,74400,4
66A,66A_38,315,2,74400,4
66A,66A_38,406,2,74400,4
66A,66A_38,2810,2,74400,4
66A,66A_38,7387,2,74400,4
66A,66A_38,1478,2,74400,4
66A,66A_38,3996,2,74400,4
66A,66A_38,1474,2,74400,4
66A,66A_38,3998,2,74400,4
66A,66A_38,4000,2,74400,4
66A,66A_38,2236,2,74400,4
66A,66A_38,2248,2,74400,4
66A,66A_38,3995,2,35400,4
66A,66A_38,3998,2,35400,4
66A,66A_38,3999,2,35400,4
66A,66A_38,4000,2,35400,4
66A,66A_38,4001,2,35400,4
66A,66A_38,3949,2,35400,4
66A,66A_38,3372,2,35400,4
66A,66A_38,3374,2,35400,4
66A,66A_38,2233,2,35400,4
66A,66A_38,2232,2,35400,4
66A,66A_38,2235,2,35400,4
66A,66A_38,2236,2,35400,4
66A,66A_38,2238,2,35400,4
66A,66A_38,2239,2,35400,4
66A,66A_38,2241,2,35400,4
66A,66A_38,2243,2,35400,4
66A,66A_38,2246,2,35400,4
66A,66A_38,2247,2,35400,4
66A,66A_38,2248,2,35400,4
66A,66A_38,2249,2,35400,4
66A,66A_38,2250,2,35400,4
66A,66A_38,1472,2,35400,4
66A,66A_38,4408,2,35400,4
66A,66A_38,1474,2,35400,4
66A,66A_38,7453,2,35400,4
66A,66A_38,1478,2,35400,4
66A,66A_38,315,2,35400,4
66A,66A_38,2810,2,35400,4
66A,66A_38,3996,2,35400,4
66A,66A_38,3997,2,35400,4
66A,66A_38,3950,2,35400,4
66A,66A_38,2234,2,35400,4
66A,66A_38,5056,2,35400,4
66A,66A_38,2244,2,35400,4
66A,66A_38,2245,2,35400,4
66A,66A_38,1473,2,35400,4
66A,66A_38,1476,2,35400,4
66A,66A_38,1479,2,35400,4
66A,66A_38,7387,2,35400,4
66A,66A_38,406,2,35400,4
66A,66A_38,2251,2,35400,4
66A,66A_38,3373,2,35400,4
66A,66A_38,2237,2,35400,4
66A,66A_38,2242,2,35400,4
66A,66A_38,3994,2,39000,4
66A,66A_38,3995,2,39000,4
66A,66A_38,3995,2,67200,4
66A,66A_38,3996,2,67200,4
66A,66A_38,3997,2,67200,4
66A,66A_38,3998,2,67200,4
66A,66A_38,3999,2,67200,4
66A,66A_38,4000,2,67200,4
66A,66A_38,3949,2,67200,4
66A,66A_38,3372,2,67200,4
66A,66A_38,3373,2,67200,4
66A,66A_38,3374,2,67200,4
66A,66A_38,2233,2,67200,4
66A,66A_38,2232,2,67200,4
66A,66A_38,2234,2,67200,4
66A,66A_38,2235,2,67200,4
66A,66A_38,2236,2,67200,4
66A,66A_38,2238,2,67200,4
66A,66A_38,5056,2,67200,4
66A,66A_38,2239,2,67200,4
66A,66A_38,2241,2,67200,4
66A,66A_38,2242,2,67200,4
66A,66A_38,2243,2,67200,4
66A,66A_38,2244,2,67200,4
66A,66A_38,2245,2,67200,4
66A,66A_38,2247,2,67200,4
66A,66A_38,2248,2,67200,4
66A,66A_38,2249,2,67200,4
66A,66A_38,2250,2,67200,4
66A,66A_38,2251,2,67200,4
66A,66A_38,1472,2,67200,4
66A,66A_38,4408,2,67200,4
66A,66A_38,1473,2,67200,4
66A,66A_38,1474,2,67200,4
66A,66A_38,1476,2,67200,4
66A,66A_38,1478,2,67200,4
66A,66A_38,315,2,67200,4
66A,66A_38,2810,2,67200,4
66A,66A_38,7453,2,67200,4
66A,66A_38,1479,2,67200,4
66A,66A_38,406,2,67200,4
66A,66A_38,3994,2,67200,4
66A,66A_38,4001,2,67200,4
66A,66A_38,3950,2,67200,4
66A,66A_38,2237,2,67200,4
66A,66A_38,2246,2,67200,4
66A,66A_37,2214,1,77400,5
66A,66A_37,2215,1,77400,5
66A,66A_37,2216,1,77400,5
66A,66A_37,4599,1,77400,5
66A,66A_37,2217,1,77400,5
66A,66A_37,2219,1,77400,5
66A,66A_37,3365,1,77400,5
66A,66A_37,3366,1,77400,5
66A,66A_37,3367,1,77400,5
66A,66A_37,3886,1,77400,5
66A,66A_37,3887,1,77400,5
66A,66A_37,3888,1,77400,5
66A,66A_37,7186,1,77400,5
66A,66A_37,7187,1,77400,5
66A,66A_37,3954,1,77400,5
66A,66A_37,3955,1,77400,5
66A,66A_37,3956,1,77400,5
66A,66A_37,3957,1,77400,5
66A,66A_37,3993,1,77400,5
66A,66A_37,3994,1,77400,5
66A,66A_37,2191,1,77400,5
66A,66A_37,2192,1,77400,5
66A,66A_37,2194,1,77400,5
66A,66A_37,2195,1,77400,5
66A,66A_37,2196,1,77400,5
66A,66A_37,2197,1,77400,5
66A,66A_37,2198,1,77400,5
66A,66A_37,2200,1,77400,5
66A,66A_37,2201,1,77400,5
66A,66A_37,7239,1,77400,5
66A,66A_37,4401,1,77400,5
66A,66A_37,7391,1,77400,5
66A,66A_37,493,1,77400,5
66A,66A_37,494,1,77400,5
66A,66A_37,495,1,77400,5
66A,66A_37,400,1,77400,5
66A,66A_37,346,1,77400,5
