LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
38A,38A_32,7370,2,35760,0
38A,38A_32,7339,2,35760,0
38A,38A_32,750,2,35760,0
38A,38A_32,1803,2,52860,0
38A,38A_32,4989,2,33960,0
38A,38A_32,4990,2,33960,0
38A,38A_32,4991,2,33960,0
38A,38A_32,4992,2,33960,0
38A,38A_32,1828,2,33960,0
38A,38A_32,1829,2,33960,0
38A,38A_32,4997,2,33960,0
38A,38A_32,4998,2,33960,0
38A,38A_32,4999,2,33960,0
38A,38A_32,1833,2,33960,0
38A,38A_32,1834,2,33960,0
38A,38A_32,1835,2,33960,0
38A,38A_32,1836,2,33960,0
38A,38A_32,1837,2,33960,0
38A,38A_32,2338,2,33960,0
38A,38A_32,1840,2,33960,0
38A,38A_32,1841,2,33960,0
38A,38A_32,1842,2,33960,0
38A,38A_32,7374,2,33960,0
38A,38A_32,1719,2,33960,0
38A,38A_20,786,1,30900,0
38A,38A_20,793,1,30900,0
38A,38A_20,7576,1,30900,0
38A,38A_20,785,1,30900,0
38A,38A_20,783,1,29100,0
38A,38A_20,784,1,29100,0
38A,38A_20,785,1,29100,0
38A,38A_20,786,1,29100,0
38A,38A_20,793,1,29100,0
38A,38A_20,7576,1,29100,0
38A,38A_20,274,1,29100,0
38A,38A_20,7333,1,29100,0
38A,38A_20,1665,1,48000,0
38A,38A_20,1666,1,48000,0
38A,38A_20,1807,1,48000,0
38A,38A_20,7167,1,48000,0
38A,38A_20,1808,1,48000,0
38A,38A_20,1813,1,48000,0
38A,38A_20,1814,1,48000,0
38A,38A_20,1816,1,48000,0
38A,38A_20,1817,1,48000,0
38A,38A_20,1818,1,48000,0
38A,38A_20,1819,1,48000,0
38A,38A_20,4994,1,48000,0
38A,38A_20,4995,1,48000,0
38A,38A_20,4996,1,48000,0
38A,38A_20,1826,1,48000,0
38A,38A_20,1827,1,48000,0
38A,38A_20,7382,1,48000,0
38A,38A_20,7381,1,48000,0
38A,38A_20,4742,1,48000,0
38A,38A_20,4743,1,48000,0
38A,38A_20,4745,1,48000,0
38A,38A_20,1795,1,48000,0
38A,38A_20,1806,1,48000,0
38A,38A_20,1660,1,48000,0
38A,38A_20,1661,1,48000,0
38A,38A_20,1662,1,48000,0
38A,38A_20,1664,1,48000,0
38A,38A_20,1822,1,48000,0
38A,38A_20,7576,1,79200,0
38A,38A_20,7333,1,41400,0
38A,38A_20,783,1,41400,0
38A,38A_20,1816,1,55800,0
38A,38A_20,1817,1,55800,0
38A,38A_20,1818,1,55800,0
38A,38A_20,1819,1,55800,0
38A,38A_20,4994,1,55800,0
38A,38A_20,4995,1,55800,0
38A,38A_20,4996,1,55800,0
38A,38A_20,1826,1,55800,0
38A,38A_20,1827,1,55800,0
38A,38A_20,7381,1,55800,0
38A,38A_20,4742,1,55800,0
38A,38A_20,4743,1,55800,0
38A,38A_20,1822,1,55800,0
38A,38A_20,7382,1,55800,0
38A,38A_20,795,1,34500,0
38A,38A_20,796,1,34500,0
38A,38A_20,7381,1,63300,0
38A,38A_20,4745,1,63300,0
38A,38A_20,4743,1,63300,0
38A,38A_20,4742,1,63300,0
38A,38A_33,7334,2,60960,1
38A,38A_33,2468,2,60960,1
38A,38A_33,7319,2,60960,1
38A,38A_33,7342,2,60960,1
38A,38A_33,7125,2,60960,1
38A,38A_33,7344,2,60960,1
38A,38A_33,747,2,60960,1
38A,38A_33,748,2,60960,1
38A,38A_33,749,2,60960,1
38A,38A_33,750,2,60960,1
38A,38A_33,751,2,60960,1
38A,38A_33,752,2,60960,1
38A,38A_33,753,2,60960,1
38A,38A_33,7370,2,60960,1
38A,38A_33,7339,2,60960,1
38A,38A_32,7339,2,78960,1
38A,38A_32,6059,2,45660,1
38A,38A_32,4989,2,47460,1
38A,38A_20,785,1,36900,1
38A,38A_20,793,1,36900,1
38A,38A_20,7576,1,36900,1
38A,38A_20,274,1,36900,1
38A,38A_20,786,1,36900,1
38A,38A_20,7381,1,72000,1
38A,38A_20,4742,1,72000,1
38A,38A_20,4743,1,72000,1
38A,38A_20,4745,1,72000,1
38A,38A_20,7333,1,55800,1
38A,38A_20,783,1,55800,1
38A,38A_20,784,1,55800,1
38A,38A_20,786,1,55800,1
38A,38A_20,793,1,55800,1
38A,38A_20,274,1,55800,1
38A,38A_20,785,1,55800,1
38A,38A_20,7576,1,55800,1
38A,38A_20,795,1,34500,1
38A,38A_20,795,1,50400,1
38A,38A_20,7333,1,48000,1
38A,38A_20,783,1,48000,1
38A,38A_20,785,1,48000,1
38A,38A_20,786,1,48000,1
38A,38A_20,793,1,48000,1
38A,38A_20,7576,1,48000,1
38A,38A_20,784,1,48000,1
38A,38A_20,58,1,67200,1
38A,38A_20,59,1,67200,1
38A,38A_20,1802,1,67200,1
38A,38A_20,1795,1,67200,1
38A,38A_20,1806,1,67200,1
38A,38A_20,1660,1,67200,1
38A,38A_20,1662,1,67200,1
38A,38A_20,60,1,67200,1
38A,38A_20,1661,1,67200,1
38A,38A_20,1664,1,67200,1
38A,38A_20,192,1,57600,1
38A,38A_20,795,1,57600,1
38A,38A_20,796,1,57600,1
38A,38A_20,57,1,57600,1
38A,38A_20,58,1,57600,1
38A,38A_20,60,1,57600,1
38A,38A_20,1802,1,57600,1
38A,38A_20,1795,1,57600,1
38A,38A_20,1806,1,57600,1
38A,38A_20,1660,1,57600,1
38A,38A_20,1661,1,57600,1
38A,38A_20,1662,1,57600,1
38A,38A_20,1665,1,57600,1
38A,38A_20,1666,1,57600,1
38A,38A_20,1807,1,57600,1
38A,38A_20,7167,1,57600,1
38A,38A_20,1813,1,57600,1
38A,38A_20,1814,1,57600,1
38A,38A_20,1816,1,57600,1
38A,38A_20,1817,1,57600,1
38A,38A_20,1818,1,57600,1
38A,38A_20,1819,1,57600,1
38A,38A_20,1822,1,57600,1
38A,38A_20,4994,1,57600,1
38A,38A_20,4995,1,57600,1
38A,38A_20,4996,1,57600,1
38A,38A_20,1826,1,57600,1
38A,38A_20,1827,1,57600,1
38A,38A_20,7382,1,57600,1
38A,38A_20,7381,1,57600,1
38A,38A_20,4742,1,57600,1
38A,38A_20,4743,1,57600,1
38A,38A_20,1808,1,57600,1
38A,38A_20,59,1,57600,1
38A,38A_20,1664,1,57600,1
38A,38A_20,4745,1,57600,1
38A,38A_20,784,1,45000,1
38A,38A_20,785,1,45000,1
38A,38A_20,793,1,45000,1
38A,38A_20,7576,1,45000,1
38A,38A_20,2,1,45000,1
38A,38A_20,192,1,45000,1
38A,38A_20,795,1,45000,1
38A,38A_20,796,1,45000,1
38A,38A_20,57,1,45000,1
38A,38A_20,58,1,45000,1
38A,38A_20,1802,1,45000,1
38A,38A_20,1806,1,45000,1
38A,38A_20,1660,1,45000,1
38A,38A_20,1661,1,45000,1
38A,38A_20,1664,1,45000,1
38A,38A_20,1665,1,45000,1
38A,38A_20,1807,1,45000,1
38A,38A_20,7167,1,45000,1
38A,38A_20,1813,1,45000,1
38A,38A_20,1816,1,45000,1
38A,38A_20,1817,1,45000,1
38A,38A_20,1819,1,45000,1
38A,38A_20,1822,1,45000,1
38A,38A_20,4994,1,45000,1
38A,38A_20,4996,1,45000,1
38A,38A_20,1826,1,45000,1
38A,38A_20,1827,1,45000,1
38A,38A_20,7382,1,45000,1
38A,38A_20,4742,1,45000,1
38A,38A_20,4743,1,45000,1
38A,38A_20,4745,1,45000,1
38A,38A_20,783,1,45000,1
38A,38A_20,786,1,45000,1
38A,38A_20,274,1,45000,1
38A,38A_20,59,1,45000,1
38A,38A_20,1795,1,45000,1
38A,38A_20,1662,1,45000,1
38A,38A_20,1666,1,45000,1
38A,38A_20,1808,1,45000,1
38A,38A_20,1818,1,45000,1
38A,38A_20,4995,1,45000,1
38A,38A_20,7381,1,45000,1
38A,38A_20,1814,1,45000,1
38A,38A_20,60,1,45000,1
38A,38A_20,7333,1,45000,1
38A,38A_33,7374,2,60960,2
38A,38A_33,1845,2,60960,2
38A,38A_33,7166,2,60960,2
38A,38A_33,1847,2,60960,2
38A,38A_33,1696,2,60960,2
38A,38A_33,1698,2,60960,2
38A,38A_33,1699,2,60960,2
38A,38A_33,1700,2,60960,2
38A,38A_33,1701,2,60960,2
38A,38A_33,1703,2,60960,2
38A,38A_33,1905,2,60960,2
38A,38A_33,1804,2,60960,2
38A,38A_33,1803,2,60960,2
38A,38A_33,77,2,60960,2
38A,38A_33,79,2,60960,2
38A,38A_33,80,2,60960,2
38A,38A_33,817,2,60960,2
38A,38A_33,818,2,60960,2
38A,38A_33,819,2,60960,2
38A,38A_33,265,2,60960,2
38A,38A_33,1834,2,60960,2
38A,38A_33,1820,2,60960,2
38A,38A_33,7319,2,60960,2
38A,38A_33,7342,2,60960,2
38A,38A_33,7344,2,60960,2
38A,38A_33,6274,2,60960,2
38A,38A_33,2338,2,60960,2
38A,38A_33,1840,2,60960,2
38A,38A_33,1841,2,60960,2
38A,38A_33,1842,2,60960,2
38A,38A_33,6059,2,60960,2
38A,38A_33,404,2,60960,2
38A,38A_33,747,2,60960,2
38A,38A_33,749,2,60960,2
38A,38A_33,750,2,60960,2
38A,38A_33,751,2,60960,2
38A,38A_33,752,2,60960,2
38A,38A_33,753,2,60960,2
38A,38A_33,7370,2,60960,2
38A,38A_33,7339,2,60960,2
38A,38A_33,748,2,60960,2
38A,38A_33,1697,2,60960,2
38A,38A_33,1702,2,60960,2
38A,38A_33,7125,2,60960,2
38A,38A_33,1838,2,60960,2
38A,38A_33,2468,2,60960,2
38A,38A_33,7334,2,60960,2
38A,38A_33,78,2,60960,2
38A,38A_33,82,2,60960,2
38A,38A_32,4989,2,74160,2
38A,38A_32,4990,2,74160,2
38A,38A_32,1803,2,33960,2
38A,38A_32,4745,2,33960,2
38A,38A_32,4989,2,33960,2
38A,38A_32,4990,2,33960,2
38A,38A_32,4991,2,33960,2
38A,38A_32,1719,2,33960,2
38A,38A_32,1828,2,33960,2
38A,38A_32,4997,2,33960,2
38A,38A_32,4998,2,33960,2
38A,38A_32,4999,2,33960,2
38A,38A_32,1833,2,33960,2
38A,38A_32,1834,2,33960,2
38A,38A_32,1835,2,33960,2
38A,38A_32,1836,2,33960,2
38A,38A_32,2338,2,33960,2
38A,38A_32,1840,2,33960,2
38A,38A_32,1842,2,33960,2
38A,38A_32,7374,2,33960,2
38A,38A_32,1845,2,33960,2
38A,38A_32,1847,2,33960,2
38A,38A_32,1696,2,33960,2
38A,38A_32,1697,2,33960,2
38A,38A_32,1698,2,33960,2
38A,38A_32,1699,2,33960,2
38A,38A_32,1700,2,33960,2
38A,38A_32,1702,2,33960,2
38A,38A_32,1703,2,33960,2
38A,38A_32,1905,2,33960,2
38A,38A_32,1804,2,33960,2
38A,38A_32,1701,2,33960,2
38A,38A_32,1829,2,33960,2
38A,38A_32,1837,2,33960,2
38A,38A_32,4992,2,33960,2
38A,38A_32,1841,2,33960,2
38A,38A_32,7166,2,33960,2
38A,38A_32,4989,2,78960,2
38A,38A_32,4990,2,78960,2
38A,38A_32,4991,2,78960,2
38A,38A_32,4992,2,78960,2
38A,38A_32,1719,2,78960,2
38A,38A_20,1665,1,74400,2
38A,38A_20,1666,1,74400,2
38A,38A_20,1807,1,74400,2
38A,38A_20,1808,1,74400,2
38A,38A_20,1813,1,74400,2
38A,38A_20,1814,1,74400,2
38A,38A_20,1817,1,74400,2
38A,38A_20,1818,1,74400,2
38A,38A_20,1819,1,74400,2
38A,38A_20,1822,1,74400,2
38A,38A_20,4995,1,74400,2
38A,38A_20,4996,1,74400,2
38A,38A_20,1826,1,74400,2
38A,38A_20,1827,1,74400,2
38A,38A_20,7382,1,74400,2
38A,38A_20,7381,1,74400,2
38A,38A_20,4742,1,74400,2
38A,38A_20,4743,1,74400,2
38A,38A_20,4745,1,74400,2
38A,38A_20,7333,1,74400,2
38A,38A_20,783,1,74400,2
38A,38A_20,785,1,74400,2
38A,38A_20,786,1,74400,2
38A,38A_20,793,1,74400,2
38A,38A_20,7576,1,74400,2
38A,38A_20,2,1,74400,2
38A,38A_20,192,1,74400,2
38A,38A_20,795,1,74400,2
38A,38A_20,796,1,74400,2
38A,38A_20,59,1,74400,2
38A,38A_20,60,1,74400,2
38A,38A_20,1802,1,74400,2
38A,38A_20,1795,1,74400,2
38A,38A_20,1660,1,74400,2
38A,38A_20,1661,1,74400,2
38A,38A_20,1662,1,74400,2
38A,38A_20,1664,1,74400,2
38A,38A_20,7167,1,74400,2
38A,38A_20,4994,1,74400,2
38A,38A_20,1816,1,74400,2
38A,38A_20,274,1,74400,2
38A,38A_20,57,1,74400,2
38A,38A_20,58,1,74400,2
38A,38A_20,784,1,74400,2
38A,38A_20,1806,1,74400,2
38A,38A_20,1665,1,30900,2
38A,38A_20,1666,1,30900,2
38A,38A_20,1807,1,30900,2
38A,38A_20,7167,1,30900,2
38A,38A_20,1808,1,30900,2
38A,38A_20,1813,1,30900,2
38A,38A_20,1816,1,30900,2
38A,38A_20,1817,1,30900,2
38A,38A_20,1818,1,30900,2
38A,38A_20,1819,1,30900,2
38A,38A_20,1822,1,30900,2
38A,38A_20,4994,1,30900,2
38A,38A_20,4995,1,30900,2
38A,38A_20,4996,1,30900,2
38A,38A_20,7382,1,30900,2
38A,38A_20,4742,1,30900,2
38A,38A_20,4743,1,30900,2
38A,38A_20,4745,1,30900,2
38A,38A_20,7333,1,30900,2
38A,38A_20,783,1,30900,2
38A,38A_20,784,1,30900,2
38A,38A_20,785,1,30900,2
38A,38A_20,793,1,30900,2
38A,38A_20,274,1,30900,2
38A,38A_20,2,1,30900,2
38A,38A_20,795,1,30900,2
38A,38A_20,796,1,30900,2
38A,38A_20,57,1,30900,2
38A,38A_20,59,1,30900,2
38A,38A_20,60,1,30900,2
38A,38A_20,1795,1,30900,2
38A,38A_20,1806,1,30900,2
38A,38A_20,1660,1,30900,2
38A,38A_20,1661,1,30900,2
38A,38A_20,1662,1,30900,2
38A,38A_20,1664,1,30900,2
38A,38A_20,1814,1,30900,2
38A,38A_20,7576,1,30900,2
38A,38A_20,192,1,30900,2
38A,38A_20,1826,1,30900,2
38A,38A_20,58,1,30900,2
38A,38A_20,7381,1,30900,2
38A,38A_20,1827,1,30900,2
38A,38A_20,1802,1,30900,2
38A,38A_20,786,1,30900,2
38A,38A_20,783,1,34500,2
38A,38A_20,784,1,34500,2
38A,38A_20,786,1,34500,2
38A,38A_20,793,1,34500,2
38A,38A_20,7576,1,34500,2
38A,38A_20,274,1,34500,2
38A,38A_20,785,1,34500,2
38A,38A_20,793,1,32100,2
38A,38A_20,7333,1,32100,2
38A,38A_20,1813,1,50400,2
38A,38A_20,1816,1,50400,2
38A,38A_20,1817,1,50400,2
38A,38A_20,1818,1,50400,2
38A,38A_20,1819,1,50400,2
38A,38A_20,1822,1,50400,2
38A,38A_20,4995,1,50400,2
38A,38A_20,4994,1,50400,2
38A,38A_20,1814,1,50400,2
38A,38A_20,4745,1,63300,2
38A,38A_20,1665,1,61800,2
38A,38A_20,1666,1,61800,2
38A,38A_20,1807,1,61800,2
38A,38A_20,7167,1,61800,2
38A,38A_20,1808,1,61800,2
38A,38A_20,1813,1,61800,2
38A,38A_20,1814,1,61800,2
38A,38A_20,1816,1,61800,2
38A,38A_20,1817,1,61800,2
38A,38A_20,1818,1,61800,2
38A,38A_20,4994,1,61800,2
38A,38A_20,4995,1,61800,2
38A,38A_20,4996,1,61800,2
38A,38A_20,1826,1,61800,2
38A,38A_20,1827,1,61800,2
38A,38A_20,7382,1,61800,2
38A,38A_20,7333,1,61800,2
38A,38A_20,783,1,61800,2
38A,38A_20,784,1,61800,2
38A,38A_20,785,1,61800,2
38A,38A_20,786,1,61800,2
38A,38A_20,793,1,61800,2
38A,38A_20,7576,1,61800,2
38A,38A_20,274,1,61800,2
38A,38A_20,2,1,61800,2
38A,38A_20,795,1,61800,2
38A,38A_20,796,1,61800,2
38A,38A_20,58,1,61800,2
38A,38A_20,59,1,61800,2
38A,38A_20,1802,1,61800,2
38A,38A_20,1795,1,61800,2
38A,38A_20,1806,1,61800,2
38A,38A_20,1661,1,61800,2
38A,38A_20,1664,1,61800,2
38A,38A_20,1662,1,61800,2
38A,38A_20,192,1,61800,2
38A,38A_20,57,1,61800,2
38A,38A_20,60,1,61800,2
38A,38A_20,1819,1,61800,2
38A,38A_20,1822,1,61800,2
38A,38A_20,1660,1,61800,2
38A,38A_20,7381,1,82800,2
38A,38A_20,4742,1,82800,2
38A,38A_20,4743,1,82800,2
38A,38A_20,4745,1,82800,2
38A,38A_20,1666,1,41400,2
38A,38A_20,1807,1,41400,2
38A,38A_20,7167,1,41400,2
38A,38A_20,1808,1,41400,2
38A,38A_20,1813,1,41400,2
38A,38A_20,1816,1,41400,2
38A,38A_20,1817,1,41400,2
38A,38A_20,1818,1,41400,2
38A,38A_20,4994,1,41400,2
38A,38A_20,4995,1,41400,2
38A,38A_20,4996,1,41400,2
38A,38A_20,1827,1,41400,2
38A,38A_20,7382,1,41400,2
38A,38A_20,7381,1,41400,2
38A,38A_20,4743,1,41400,2
38A,38A_20,57,1,41400,2
38A,38A_20,59,1,41400,2
38A,38A_20,1795,1,41400,2
38A,38A_20,1806,1,41400,2
38A,38A_20,1660,1,41400,2
38A,38A_20,1661,1,41400,2
38A,38A_20,1662,1,41400,2
38A,38A_20,1665,1,41400,2
38A,38A_20,1664,1,41400,2
38A,38A_20,1814,1,41400,2
38A,38A_20,1826,1,41400,2
38A,38A_20,58,1,41400,2
38A,38A_20,4742,1,41400,2
38A,38A_20,60,1,41400,2
38A,38A_20,1802,1,41400,2
38A,38A_20,1819,1,41400,2
38A,38A_20,1822,1,41400,2
38A,38A_20,1807,1,29100,2
38A,38A_20,7167,1,29100,2
38A,38A_20,1808,1,29100,2
38A,38A_20,1814,1,29100,2
38A,38A_20,1816,1,29100,2
38A,38A_20,1817,1,29100,2
38A,38A_20,1818,1,29100,2
38A,38A_20,1819,1,29100,2
38A,38A_20,1822,1,29100,2
38A,38A_20,4994,1,29100,2
38A,38A_20,4995,1,29100,2
38A,38A_20,4996,1,29100,2
38A,38A_20,1826,1,29100,2
38A,38A_20,1827,1,29100,2
38A,38A_20,7382,1,29100,2
38A,38A_20,7381,1,29100,2
38A,38A_20,4742,1,29100,2
38A,38A_20,7333,1,29100,2
38A,38A_20,783,1,29100,2
38A,38A_20,784,1,29100,2
38A,38A_20,785,1,29100,2
38A,38A_20,786,1,29100,2
38A,38A_20,7576,1,29100,2
38A,38A_20,274,1,29100,2
38A,38A_20,2,1,29100,2
38A,38A_20,192,1,29100,2
38A,38A_20,795,1,29100,2
38A,38A_20,58,1,29100,2
38A,38A_20,59,1,29100,2
38A,38A_20,1802,1,29100,2
38A,38A_20,1795,1,29100,2
38A,38A_20,1806,1,29100,2
38A,38A_20,1660,1,29100,2
38A,38A_20,1661,1,29100,2
38A,38A_20,1662,1,29100,2
38A,38A_20,1664,1,29100,2
38A,38A_20,1813,1,29100,2
38A,38A_20,57,1,29100,2
38A,38A_20,4743,1,29100,2
38A,38A_20,4745,1,29100,2
38A,38A_20,796,1,29100,2
38A,38A_20,1665,1,29100,2
38A,38A_20,1666,1,29100,2
38A,38A_20,60,1,29100,2
38A,38A_20,793,1,29100,2
38A,38A_20,784,1,29100,3
38A,38A_20,785,1,29100,3
38A,38A_20,786,1,29100,3
38A,38A_20,793,1,29100,3
38A,38A_20,7576,1,29100,3
38A,38A_20,274,1,29100,3
38A,38A_20,192,1,29100,3
38A,38A_20,795,1,29100,3
38A,38A_20,57,1,29100,3
38A,38A_20,58,1,29100,3
38A,38A_20,59,1,29100,3
38A,38A_20,60,1,29100,3
38A,38A_20,1795,1,29100,3
38A,38A_20,1806,1,29100,3
38A,38A_20,1660,1,29100,3
38A,38A_20,1661,1,29100,3
38A,38A_20,1662,1,29100,3
38A,38A_20,1664,1,29100,3
38A,38A_20,1665,1,29100,3
38A,38A_20,1807,1,29100,3
38A,38A_20,7167,1,29100,3
38A,38A_20,1808,1,29100,3
38A,38A_20,1813,1,29100,3
38A,38A_20,1814,1,29100,3
38A,38A_20,1816,1,29100,3
38A,38A_20,1817,1,29100,3
38A,38A_20,1818,1,29100,3
38A,38A_20,1819,1,29100,3
38A,38A_20,1822,1,29100,3
38A,38A_20,4994,1,29100,3
38A,38A_20,4995,1,29100,3
38A,38A_20,4996,1,29100,3
38A,38A_20,1826,1,29100,3
38A,38A_20,1827,1,29100,3
38A,38A_20,7382,1,29100,3
38A,38A_20,7381,1,29100,3
38A,38A_20,4742,1,29100,3
38A,38A_20,4743,1,29100,3
38A,38A_20,4745,1,29100,3
38A,38A_20,7333,1,29100,3
38A,38A_20,783,1,29100,3
38A,38A_20,1666,1,29100,3
38A,38A_20,796,1,29100,3
38A,38A_20,1802,1,29100,3
38A,38A_20,2,1,29100,3
38A,38A_20,784,1,30900,3
38A,38A_20,785,1,30900,3
38A,38A_20,793,1,30900,3
38A,38A_20,7576,1,30900,3
38A,38A_20,274,1,30900,3
38A,38A_20,2,1,30900,3
38A,38A_20,192,1,30900,3
38A,38A_20,795,1,30900,3
38A,38A_20,796,1,30900,3
38A,38A_20,1816,1,30900,3
38A,38A_20,1819,1,30900,3
38A,38A_20,1822,1,30900,3
38A,38A_20,4994,1,30900,3
38A,38A_20,4995,1,30900,3
38A,38A_20,4996,1,30900,3
38A,38A_20,1826,1,30900,3
38A,38A_20,7382,1,30900,3
38A,38A_20,7381,1,30900,3
38A,38A_20,4743,1,30900,3
38A,38A_20,7333,1,30900,3
38A,38A_20,783,1,30900,3
38A,38A_20,786,1,30900,3
38A,38A_20,1827,1,30900,3
38A,38A_20,4742,1,30900,3
38A,38A_20,1817,1,30900,3
38A,38A_20,1818,1,30900,3
38A,38A_20,7381,1,61800,3
38A,38A_20,4743,1,61800,3
38A,38A_20,4742,1,61800,3
38A,38A_20,4745,1,61800,3
38A,38A_20,7381,1,63300,3
38A,38A_20,4745,1,63300,3
38A,38A_20,4743,1,63300,3
38A,38A_20,4742,1,63300,3
38A,38A_20,786,1,69600,3
38A,38A_20,7576,1,69600,3
38A,38A_20,274,1,69600,3
38A,38A_20,7333,1,69600,3
38A,38A_20,783,1,69600,3
38A,38A_20,784,1,69600,3
38A,38A_20,785,1,69600,3
38A,38A_20,793,1,69600,3
38A,38A_32,6059,2,45660,3
38A,38A_32,404,2,45660,3
38A,38A_32,747,2,45660,3
38A,38A_32,748,2,45660,3
38A,38A_32,749,2,45660,3
38A,38A_32,750,2,45660,3
38A,38A_32,751,2,45660,3
38A,38A_32,752,2,45660,3
38A,38A_32,7374,2,42060,3
38A,38A_32,1845,2,42060,3
38A,38A_32,6059,2,42060,3
38A,38A_32,404,2,42060,3
38A,38A_32,748,2,42060,3
38A,38A_32,749,2,42060,3
38A,38A_32,750,2,42060,3
38A,38A_32,751,2,42060,3
38A,38A_32,752,2,42060,3
38A,38A_32,7370,2,42060,3
38A,38A_32,747,2,42060,3
38A,38A_32,753,2,42060,3
38A,38A_32,7339,2,42060,3
38A,38A_32,349,2,57960,3
38A,38A_32,6059,2,61560,3
38A,38A_32,404,2,61560,3
38A,38A_32,747,2,61560,3
38A,38A_32,748,2,61560,3
38A,38A_32,753,2,61560,3
38A,38A_32,265,2,61560,3
38A,38A_32,749,2,61560,3
38A,38A_32,750,2,61560,3
38A,38A_32,751,2,61560,3
38A,38A_32,752,2,61560,3
38A,38A_32,6059,2,33960,3
38A,38A_32,404,2,33960,3
38A,38A_32,747,2,33960,3
38A,38A_32,749,2,33960,3
38A,38A_32,750,2,33960,3
38A,38A_32,751,2,33960,3
38A,38A_32,752,2,33960,3
38A,38A_32,4989,2,33960,3
38A,38A_32,748,2,33960,3
38A,38A_32,7370,2,33960,3
38A,38A_32,7339,2,33960,3
38A,38A_32,753,2,33960,3
38A,38A_32,265,2,62760,3
38A,38A_32,6059,2,62760,3
38A,38A_32,404,2,62760,3
38A,38A_32,748,2,62760,3
38A,38A_32,749,2,62760,3
38A,38A_32,750,2,62760,3
38A,38A_32,751,2,62760,3
38A,38A_32,747,2,62760,3
38A,38A_33,2468,2,60960,3
38A,38A_33,7319,2,60960,3
38A,38A_33,7125,2,60960,3
38A,38A_33,7344,2,60960,3
38A,38A_33,7334,2,60960,3
38A,38A_33,6274,2,60960,3
38A,38A_33,1838,2,60960,3
38A,38A_33,7342,2,60960,3
38A,38A_23,265,2,83760,3
38A,38A_32,6059,2,45660,4
38A,38A_32,404,2,45660,4
38A,38A_32,747,2,45660,4
38A,38A_32,748,2,45660,4
38A,38A_32,749,2,45660,4
38A,38A_32,750,2,45660,4
38A,38A_32,751,2,45660,4
38A,38A_32,752,2,45660,4
38A,38A_32,753,2,45660,4
38A,38A_32,7370,2,45660,4
38A,38A_32,4745,2,52860,4
38A,38A_32,4989,2,52860,4
38A,38A_32,4990,2,52860,4
38A,38A_32,4992,2,52860,4
38A,38A_32,1719,2,52860,4
38A,38A_32,1828,2,52860,4
38A,38A_32,4997,2,52860,4
38A,38A_32,4998,2,52860,4
38A,38A_32,4999,2,52860,4
38A,38A_32,1835,2,52860,4
38A,38A_32,1836,2,52860,4
38A,38A_32,1837,2,52860,4
38A,38A_32,2338,2,52860,4
38A,38A_32,1841,2,52860,4
38A,38A_32,1842,2,52860,4
38A,38A_32,7374,2,52860,4
38A,38A_32,1845,2,52860,4
38A,38A_32,1847,2,52860,4
38A,38A_32,1697,2,52860,4
38A,38A_32,1698,2,52860,4
38A,38A_32,1700,2,52860,4
38A,38A_32,1701,2,52860,4
38A,38A_32,1702,2,52860,4
38A,38A_32,1703,2,52860,4
38A,38A_32,1804,2,52860,4
38A,38A_32,1803,2,52860,4
38A,38A_32,77,2,52860,4
38A,38A_32,80,2,52860,4
38A,38A_32,82,2,52860,4
38A,38A_32,817,2,52860,4
38A,38A_32,818,2,52860,4
38A,38A_32,4991,2,52860,4
38A,38A_32,1829,2,52860,4
38A,38A_32,1834,2,52860,4
38A,38A_32,1840,2,52860,4
38A,38A_32,7166,2,52860,4
38A,38A_32,1699,2,52860,4
38A,38A_32,1905,2,52860,4
38A,38A_32,79,2,52860,4
38A,38A_32,819,2,52860,4
38A,38A_32,1833,2,52860,4
38A,38A_32,1696,2,52860,4
38A,38A_32,78,2,52860,4
38A,38A_33,2468,2,60960,4
38A,38A_33,7319,2,60960,4
38A,38A_33,7342,2,60960,4
38A,38A_33,7125,2,60960,4
38A,38A_33,7344,2,60960,4
38A,38A_33,7334,2,60960,4
38A,38A_20,7333,1,30900,4
38A,38A_20,784,1,30900,4
38A,38A_20,785,1,30900,4
38A,38A_20,786,1,30900,4
38A,38A_20,793,1,30900,4
38A,38A_20,7576,1,30900,4
38A,38A_20,274,1,30900,4
38A,38A_20,2,1,30900,4
38A,38A_20,192,1,30900,4
38A,38A_20,795,1,30900,4
38A,38A_20,58,1,30900,4
38A,38A_20,59,1,30900,4
38A,38A_20,60,1,30900,4
38A,38A_20,1795,1,30900,4
38A,38A_20,1806,1,30900,4
38A,38A_20,1660,1,30900,4
38A,38A_20,1661,1,30900,4
38A,38A_20,1664,1,30900,4
38A,38A_20,1665,1,30900,4
38A,38A_20,1807,1,30900,4
38A,38A_20,1808,1,30900,4
38A,38A_20,1813,1,30900,4
38A,38A_20,1814,1,30900,4
38A,38A_20,1816,1,30900,4
38A,38A_20,1818,1,30900,4
38A,38A_20,1819,1,30900,4
38A,38A_20,1822,1,30900,4
38A,38A_20,4994,1,30900,4
38A,38A_20,1826,1,30900,4
38A,38A_20,1827,1,30900,4
38A,38A_20,7382,1,30900,4
38A,38A_20,4742,1,30900,4
38A,38A_20,4743,1,30900,4
38A,38A_20,4745,1,30900,4
38A,38A_20,57,1,30900,4
38A,38A_20,1802,1,30900,4
38A,38A_20,1662,1,30900,4
